date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2018-02-21,14.0195,14.1251,13.9973,14.0679,9033276,0.001049,65.542959,0.150093,13.481454,13.363219,0.010596,0.999972
2018-02-22,14.0762,14.0762,13.7888,13.8762,10798032,-0.013632,58.527472,0.151067,13.518960,13.364903,0.010727,0.999971
2018-02-23,13.9091,13.9535,13.8404,13.8958,6205739,0.001418,59.012247,0.151678,13.548521,13.368111,0.010425,0.999971
2018-02-26,13.8855,13.9014,13.8513,13.8918,7038691,-0.000293,58.858815,0.150103,13.580816,13.370882,0.010327,0.999971
2018-02-27,13.9009,13.9631,13.9009,13.9419,6513954,0.003607,60.228062,0.151155,13.621179,13.380574,0.010008,0.999971
2018-02-28,13.9725,14.5195,13.9725,14.4820,5770363,0.038745,71.313617,0.193348,13.672487,13.401105,0.011940,0.999972
2018-03-01,14.4857,14.4857,14.3504,14.3550,11522647,-0.008776,66.609545,0.214063,13.729211,13.418796,0.011264,0.999972
2018-03-02,14.3596,14.5671,14.3596,14.4638,6993538,0.007581,68.524160,0.236535,13.800092,13.448321,0.010510,0.999972
2018-03-05,14.5168,14.7672,14.5168,14.7349,7825456,0.018747,72.721393,0.273076,13.882080,13.487217,0.010927,0.999973
2018-03-06,14.6465,14.9326,14.6465,14.7623,10885488,0.001858,73.111260,0.300777,13.960780,13.524728,0.010961,0.999972
2018-03-07,14.7150,15.4082,14.7150,15.3677,13964095,0.041008,79.938744,0.367345,14.063913,13.572600,0.013509,0.999974
2018-03-08,15.3408,15.3564,15.2664,15.2736,6941604,-0.006122,76.680079,0.407807,14.151696,13.623619,0.013665,0.999974
2018-03-09,15.2636,15.3824,15.2636,15.3638,7843688,0.005906,77.622084,0.442058,14.241480,13.675676,0.013653,0.999974
2018-03-12,15.3382,15.3382,15.1272,15.1584,13903240,-0.013369,70.626869,0.447470,14.314986,13.719077,0.014323,0.999974
2018-03-13,15.1132,15.1132,15.0325,15.0731,9550116,-0.005628,67.890154,0.439805,14.387069,13.757212,0.014378,0.999973
2018-03-14,14.9739,15.2009,14.9739,15.1414,16511420,0.004529,68.927765,0.434234,14.461578,13.797069,0.014353,0.999974
2018-03-15,15.1299,15.4451,15.1299,15.3664,12036666,0.014862,72.125257,0.442872,14.545949,13.843439,0.014486,0.999975
2018-03-16,15.3734,15.5215,15.3734,15.4549,8596841,0.005755,73.288633,0.451648,14.632073,13.894278,0.014478,0.999975
2018-03-19,15.4648,15.8065,15.4648,15.7949,15021883,0.022003,77.224686,0.480504,14.725951,13.949779,0.014830,0.999976
2018-03-20,15.7427,15.8699,15.6412,15.7740,8432222,-0.001326,76.477070,0.495965,14.811989,14.003864,0.014907,0.999979
2018-03-21,15.7978,15.7978,15.6016,15.6897,9050442,-0.005341,73.399594,0.495705,14.893078,14.053378,0.015084,0.999980
2018-03-22,15.6425,16.4797,15.6425,16.4352,10903040,0.047515,80.772889,0.549323,15.021031,14.117090,0.017054,0.999982
2018-03-23,16.4497,16.5765,16.4497,16.5515,7439086,0.007072,81.627976,0.594343,15.153811,14.179277,0.016975,0.999982
2018-03-26,16.6013,16.6013,16.3021,16.3554,6847592,-0.011847,75.526087,0.607201,15.276991,14.237063,0.017493,0.999982
2018-03-27,16.4078,16.4078,15.9747,16.1658,9374820,-0.011592,70.071831,0.595231,15.388187,14.287337,0.018031,0.999982
2018-03-28,16.0781,16.0781,15.8545,15.9112,12366308,-0.015747,63.446228,0.558763,15.459646,14.328397,0.017171,0.999982
2018-03-29,15.9288,16.3465,15.9288,16.1718,13550465,0.016380,66.897287,0.544614,15.550491,14.378393,0.017041,0.999982
2018-03-30,16.1306,16.2198,16.0291,16.0759,9527141,-0.005935,64.482969,0.519666,15.631095,14.434732,0.017246,0.999982
2018-04-02,16.0949,16.1300,16.0620,16.1135,10204549,0.002342,65.016290,0.497200,15.700025,14.484684,0.016967,0.999982
2018-04-03,16.1112,16.1473,16.0237,16.0987,10416248,-0.000922,64.603903,0.472748,15.766842,14.533087,0.017003,0.999983
2018-04-04,16.1213,16.3152,16.1213,16.3057,12059904,0.012862,67.679951,0.464720,15.813743,14.593506,0.014848,0.999983
2018-04-05,16.3043,16.3043,16.0336,16.0729,8083181,-0.014275,61.237279,0.434566,15.853710,14.652444,0.015221,0.999984
2018-04-06,16.0812,16.0812,15.7533,15.7828,9341132,-0.018051,54.298774,0.382844,15.874660,14.702008,0.015881,0.999985
2018-04-09,15.7812,15.9260,15.7668,15.8476,11830292,0.004104,55.510713,0.343126,15.909118,14.754042,0.015498,0.999985
2018-04-10,15.8298,16.0664,15.8298,16.0151,17308202,0.010568,58.569985,0.321457,15.956216,14.811652,0.015483,0.999985
2018-04-11,16.0294,16.1534,16.0047,16.1122,14531369,0.006066,60.276373,0.308566,16.004758,14.864778,0.015494,0.999986
2018-04-12,16.1406,16.1406,15.8887,15.8960,12315124,-0.013419,54.860603,0.277702,16.031237,14.918289,0.015665,0.999986
2018-04-13,15.9104,16.1312,15.9104,16.0841,6813402,0.011832,58.364961,0.265360,16.062698,14.979047,0.015804,0.999985
2018-04-16,16.0844,16.0844,15.8747,15.8889,14973612,-0.012136,53.704835,0.237094,16.067396,15.034921,0.015381,0.999982
2018-04-17,15.8978,15.8978,15.7154,15.7535,14897196,-0.008518,50.683251,0.201450,16.066374,15.086225,0.015507,0.999982
2018-04-18,15.7659,15.7659,15.4816,15.5049,12831450,-0.015780,45.607545,0.151398,16.057135,15.130224,0.015870,0.999981
2018-04-19,15.4782,15.8876,15.4782,15.8596,16764769,0.022873,52.860373,0.138748,16.028354,15.177056,0.012559,0.999981
2018-04-20,15.9262,16.1054,15.8934,16.0382,11207546,0.011262,56.039766,0.141505,16.002691,15.226457,0.012747,0.999981
2018-04-23,16.0000,16.2515,16.0000,16.2067,13640019,0.010507,58.858922,0.155494,15.995257,15.276825,0.012771,0.999979
2018-04-24,16.2329,16.6021,16.2329,16.5596,9976488,0.021777,64.057839,0.192836,16.014950,15.335389,0.013394,0.999979
2018-04-25,16.5745,17.4182,16.5745,17.3805,16991899,0.049569,72.699078,0.285375,16.088412,15.409974,0.016600,0.999980
2018-04-26,17.4719,17.4719,16.7893,16.8813,14555536,-0.028722,62.808989,0.314802,16.123883,15.474020,0.017920,0.999981
2018-04-27,16.8523,16.8523,16.6436,16.6750,11048873,-0.012216,59.224728,0.317820,16.153842,15.532873,0.018126,0.999982
2018-04-30,16.7610,16.7610,16.3861,16.5049,8293622,-0.010203,56.366864,0.302991,16.173412,15.584624,0.018329,0.999983
2018-05-01,16.5146,16.5146,16.2472,16.2716,6810654,-0.014136,52.616969,0.269307,16.182059,15.628992,0.018651,0.999983
2018-05-02,16.2160,16.2160,15.9644,15.9766,6320520,-0.018132,48.246179,0.216313,16.165602,15.667165,0.018873,0.999984
2018-05-03,15.9476,15.9665,15.8642,15.9007,11005118,-0.004748,47.161352,0.166277,16.156990,15.707656,0.018636,0.999983
2018-05-04,15.9296,15.9296,15.5649,15.5768,9466070,-0.020371,42.742179,0.099341,16.146689,15.741275,0.018758,0.999984
2018-05-07,15.5689,15.6793,15.5163,15.6686,7435338,0.005891,44.333545,0.053086,16.137738,15.776811,0.018785,0.999984
2018-05-08,15.5733,15.7502,15.5733,15.6853,12834410,0.001071,44.636524,0.017580,16.121252,15.811681,0.018613,0.999983
2018-05-09,15.6356,15.8510,15.6356,15.8211,13214303,0.008656,47.143706,0.000392,16.106697,15.838462,0.018673,0.999983
2018-05-10,15.8303,15.9780,15.8283,15.9635,11069256,0.009001,49.715936,-0.001718,16.110073,15.870633,0.018544,0.999984
2018-05-11,15.9651,16.2263,15.9651,16.1341,11488367,0.010685,52.685990,0.010256,16.112575,15.904040,0.018509,0.999984
2018-05-14,16.1595,16.1595,16.0329,16.0370,15402032,-0.006020,50.844418,0.011772,16.119980,15.930081,0.018342,0.999984
2018-05-15,16.0527,16.6455,16.0527,16.6335,5475630,0.037196,60.074455,0.060411,16.163978,15.967504,0.019923,0.999986
2018-05-16,16.6339,16.7327,16.6230,16.7083,12009083,0.004495,61.061284,0.103794,16.224144,15.994316,0.019432,0.999985
2018-05-17,16.6958,16.6958,16.0914,16.1906,15775903,-0.030979,51.559323,0.095310,16.240697,16.012657,0.020376,0.999983
2018-05-18,16.2107,16.2107,15.8621,15.9199,7982146,-0.016721,47.404347,0.065981,16.234784,16.023779,0.020610,0.999983
2018-05-21,15.9642,15.9642,15.3752,15.4545,10983366,-0.029237,41.249467,0.005121,16.197172,16.029700,0.021426,0.999985
2018-05-22,15.5373,15.5373,15.4514,15.4640,16861795,0.000615,41.416834,-0.041861,16.142390,16.037517,0.020692,0.999985
2018-05-23,15.5425,15.5425,15.3827,15.4327,5369019,-0.002023,41.002973,-0.080690,16.045002,16.043344,0.016571,0.999982
2018-05-24,15.4659,15.4659,15.2432,15.3136,12917853,-0.007717,39.389464,-0.119692,15.966619,16.042288,0.015683,0.999983
2018-05-25,15.2911,15.9583,15.2911,15.8526,13733883,0.035200,49.143763,-0.105885,15.925498,16.050243,0.017919,0.999984
2018-05-28,15.8243,16.0066,15.8243,16.0027,8439410,0.009469,51.485161,-0.081887,15.900390,16.054400,0.018006,0.999981
2018-05-29,15.9825,16.2240,15.9825,16.2081,14578155,0.012832,54.566840,-0.045771,15.897214,16.063082,0.018011,0.999982
2018-05-30,16.1648,16.1648,15.8968,15.9577,7741788,-0.015446,50.366337,-0.036924,15.896273,16.068443,0.017879,0.999980
2018-05-31,15.9805,15.9805,15.6828,15.6927,11515083,-0.016606,46.303268,-0.050712,15.885874,16.053593,0.018241,0.999980
2018-06-01,15.7220,15.7220,15.6719,15.7051,17839069,0.000787,46.519918,-0.059950,15.892289,16.036666,0.017631,0.999980
2018-06-04,15.7065,15.7944,15.7065,15.7546,10101689,0.003153,47.435122,-0.062555,15.896592,16.024651,0.017598,0.999979
2018-06-05,15.6748,15.6748,15.2334,15.2650,10519977,-0.031078,40.123068,-0.102942,15.875574,16.006635,0.018952,0.999980
2018-06-06,15.2419,15.2707,15.2080,15.2234,8744863,-0.002725,39.564997,-0.136729,15.845688,15.992879,0.018811,0.999980
2018-06-07,15.2302,15.2302,15.1232,15.2287,10726871,0.000346,39.679438,-0.161223,15.808944,15.974015,0.018649,0.999979
2018-06-08,15.1909,15.1909,15.1301,15.1752,10170454,-0.003513,38.874588,-0.182843,15.760997,15.956001,0.018402,0.999978
2018-06-11,15.1840,15.1840,14.8643,14.9715,18501733,-0.013422,35.889615,-0.213946,15.707722,15.933160,0.018542,0.999977
2018-06-12,14.9593,14.9593,14.7891,14.8352,12907186,-0.009099,34.008752,-0.246745,15.617809,15.907891,0.015930,0.999976
2018-06-13,14.7708,14.8780,14.7672,14.7961,15161909,-0.002637,33.466364,-0.272750,15.522202,15.877699,0.015772,0.999976
2018-06-14,14.7892,15.0115,14.7530,14.8224,10679352,0.001775,34.224847,-0.287921,15.453789,15.852688,0.014699,0.999973
2018-06-15,14.8566,15.1354,14.8566,14.9815,10318175,0.010735,38.778374,-0.283833,15.406868,15.836662,0.014760,0.999973
2018-06-18,14.9749,15.2732,14.9749,15.2637,7440632,0.018837,45.927886,-0.254883,15.397330,15.824985,0.014153,0.999974
2018-06-19,15.1889,15.2323,15.1663,15.1923,7464348,-0.004678,44.511488,-0.234992,15.383746,15.808529,0.014180,0.999974
2018-06-20,15.1991,15.1991,15.0504,15.0784,10623034,-0.007497,42.272209,-0.225816,15.366032,15.787854,0.014257,0.999973
2018-06-21,15.1200,15.2303,15.1200,15.1944,17239116,0.007690,45.289920,-0.206804,15.360071,15.773821,0.014295,0.999973
2018-06-22,15.1994,15.4386,15.1994,15.3577,11806197,0.010749,49.309569,-0.176522,15.335323,15.759294,0.011954,0.999973
2018-06-25,15.3069,15.3700,15.1249,15.2483,9211938,-0.007121,46.828720,-0.159509,15.297603,15.746483,0.011725,0.999973
2018-06-26,15.1477,15.4667,15.1477,15.4603,6605355,0.013902,51.882414,-0.127452,15.260215,15.740619,0.011800,0.999974
2018-06-27,15.4244,15.8375,15.4244,15.7225,9475336,0.016961,57.290259,-0.079966,15.248455,15.744971,0.012119,0.999973
2018-06-28,15.6631,16.1136,15.6631,16.0785,14511774,0.022640,63.317234,-0.013454,15.267744,15.749349,0.012572,0.999974
2018-06-29,16.0761,16.6437,16.0761,16.5804,13333382,0.031215,69.790252,0.078846,15.311508,15.760193,0.014239,0.999975
2018-07-02,16.5167,16.5167,16.2543,16.3409,10730426,-0.014446,63.987338,0.131156,15.340822,15.762877,0.014751,0.999975
2018-07-03,16.3297,16.4181,16.3202,16.3489,9944034,0.000492,64.095321,0.171287,15.395019,15.758663,0.012559,0.999975
2018-07-04,16.3096,16.4474,16.2249,16.3584,13497967,0.000577,64.230749,0.201529,15.451768,15.738221,0.012494,0.999975
2018-07-05,16.4284,16.4284,16.2977,16.3416,12805243,-0.001026,63.769784,0.221587,15.507414,15.727427,0.012517,0.999971
2018-07-06,16.3447,16.3447,16.1425,16.1617,17492269,-0.011009,58.891319,0.220425,15.556739,15.717160,0.012850,0.999970
2018-07-09,16.1339,16.1339,15.6504,15.7611,11116949,-0.024786,49.762673,0.185048,15.596220,15.702283,0.013838,0.999972
2018-07-10,15.7366,15.8840,15.7158,15.7884,11664742,0.001735,50.328760,0.157403,15.643880,15.692620,0.013563,0.999971
2018-07-11,15.7516,15.7516,15.4907,15.5844,8297305,-0.012920,46.151322,0.117677,15.683296,15.684777,0.013984,0.999971
2018-07-12,15.5518,15.6533,15.4644,15.6113,7577858,0.001725,46.778336,0.087357,15.722743,15.678989,0.013984,0.999970
2018-07-13,15.5795,15.5795,15.2835,15.4063,13116094,-0.013133,42.695588,0.046251,15.743982,15.675579,0.014277,0.999970
2018-07-16,15.3781,15.3781,14.9799,15.1220,8965308,-0.018453,37.772620,-0.009161,15.736897,15.664648,0.014328,0.999971
2018-07-17,15.1693,15.2398,15.1693,15.1875,15695772,0.004334,39.504284,-0.047242,15.736658,15.654692,0.014327,0.999970
2018-07-18,15.1760,15.2971,15.1760,15.2323,8873647,0.002945,40.716932,-0.072971,15.744350,15.642915,0.014226,0.999968
2018-07-19,15.1806,15.4128,15.1806,15.3875,14858106,0.010190,44.848041,-0.079916,15.754006,15.631394,0.014302,0.999967
2018-07-20,15.4578,16.0590,15.4578,15.9760,12801201,0.038249,57.065624,-0.037496,15.784923,15.628233,0.016473,0.999970
2018-07-23,15.9896,16.1258,15.9896,16.0567,9925952,0.005051,58.425508,0.002603,15.825342,15.628628,0.016339,0.999970
2018-07-24,16.0260,16.2118,16.0260,16.1936,7959091,0.008523,60.699036,0.044908,15.862006,15.619830,0.016189,0.999969
2018-07-25,16.2270,16.2270,15.7819,15.9005,11358145,-0.018098,53.901322,0.054162,15.870905,15.603675,0.016430,0.999970
2018-07-26,15.9674,15.9674,15.4966,15.5564,9765368,-0.021640,47.215498,0.033346,15.844800,15.590991,0.016300,0.999970
2018-07-27,15.5260,15.9977,15.5260,15.9856,12432211,0.027588,54.753700,0.050892,15.815060,15.592304,0.015932,0.999971
2018-07-30,15.9430,15.9430,15.5310,15.7394,15533615,-0.015398,50.315365,0.044423,15.784988,15.598003,0.015974,0.999972
2018-07-31,15.7821,15.7821,15.4614,15.4664,10145150,-0.017350,45.872652,0.017065,15.740859,15.598051,0.016336,0.999973
2018-08-01,15.4563,15.4626,15.2436,15.4584,11035226,-0.000515,45.745731,-0.005200,15.695860,15.598564,0.016326,0.999972
2018-08-02,15.4884,15.4913,15.2738,15.4390,11511664,-0.001256,45.416104,-0.024134,15.650731,15.601072,0.016325,0.999972
2018-08-03,15.4293,15.4293,15.0941,15.2032,19193407,-0.015273,41.503330,-0.057502,15.602806,15.588083,0.016467,0.999971
2018-08-06,15.2247,15.2247,14.9820,15.1262,6886780,-0.005062,40.283597,-0.089129,15.571063,15.570552,0.015659,0.999971
2018-08-07,15.0925,15.4559,15.0925,15.4500,8885041,0.021405,47.301379,-0.087064,15.554142,15.555391,0.016497,0.999969
2018-08-08,15.4851,15.4851,15.2401,15.2411,12707825,-0.013523,43.730099,-0.101120,15.536974,15.541057,0.016521,0.999971
2018-08-09,15.2735,15.2735,14.8477,14.8851,7457187,-0.023354,38.409704,-0.139375,15.500664,15.524905,0.017240,0.999972
2018-08-10,14.8399,15.1822,14.8399,15.1317,6657539,0.016563,43.534132,-0.148091,15.486933,15.513437,0.017529,0.999972
2018-08-13,15.1591,15.3027,15.1591,15.2622,9737461,0.008624,46.090808,-0.142823,15.493942,15.503588,0.017131,0.999971
2018-08-14,15.2578,15.2578,15.1020,15.1064,9711470,-0.010203,43.556220,-0.149490,15.489887,15.500417,0.017272,0.999970
2018-08-15,15.0655,15.0655,14.6430,14.7068,10810532,-0.026457,37.809503,-0.184893,15.463612,15.490085,0.018222,0.999973
2018-08-16,14.7653,14.7653,14.3932,14.5225,17245383,-0.012531,35.484612,-0.225225,15.420361,15.475961,0.018157,0.999973
2018-08-17,14.5120,14.6243,14.4657,14.5139,14560671,-0.000589,35.375929,-0.254940,15.347255,15.462736,0.015413,0.999970
2018-08-20,14.5040,14.8123,14.5040,14.8081,8638094,0.020267,41.961922,-0.251849,15.284823,15.459469,0.016270,0.999973
2018-08-21,14.7457,14.7457,14.4849,14.5507,19014761,-0.017378,38.285928,-0.267087,15.202680,15.453779,0.016259,0.999973
2018-08-22,14.6066,14.6066,14.4758,14.5334,14185236,-0.001194,38.043641,-0.277367,15.134323,15.448524,0.015990,0.999973
2018-08-23,14.5307,14.8712,14.5307,14.7059,10974321,0.011870,41.970998,-0.268498,15.091796,15.446194,0.015840,0.999974
2018-08-24,14.6904,14.6904,14.0793,14.1219,7234473,-0.039714,34.092208,-0.305079,14.998610,15.429001,0.016214,0.999976
2018-08-27,14.1171,14.3894,14.1171,14.3774,8701211,0.018094,39.447824,-0.309880,14.930506,15.411274,0.016912,0.999977
2018-08-28,14.4345,14.4345,14.0896,14.0921,10501142,-0.019845,35.936259,-0.332870,14.861791,15.389269,0.017022,0.999976
2018-08-29,14.0724,14.2318,14.0724,14.1756,9569500,0.005930,37.685903,-0.340422,14.797653,15.371213,0.017162,0.999976
2018-08-30,14.1513,14.2502,14.1513,14.2406,9170723,0.004585,39.079584,-0.337275,14.737735,15.352138,0.017264,0.999977
2018-08-31,14.2506,14.6257,14.2506,14.5114,8528692,0.019014,44.634697,-0.309366,14.703146,15.335212,0.017769,0.999978
2018-09-03,14.5060,14.7449,14.5060,14.6535,16841696,0.009794,47.348621,-0.272636,14.679511,15.323315,0.017951,0.999978
2018-09-04,14.6313,14.6313,14.0527,14.0743,9920007,-0.039531,38.965205,-0.286961,14.610723,15.295594,0.019011,0.999979
2018-09-05,14.0505,14.0505,13.8052,13.8918,7445879,-0.012965,36.757392,-0.309471,14.543258,15.258979,0.018998,0.999979
2018-09-06,13.9153,14.0335,13.8816,13.9284,11113723,0.002633,37.521591,-0.320662,14.495420,15.215976,0.018519,0.999979
2018-09-07,13.9082,14.0144,13.8028,13.8843,11622299,-0.003160,36.943054,-0.329287,14.433053,15.162055,0.017930,0.999979
2018-09-10,13.8921,14.0613,13.8921,14.0018,8473044,0.008461,39.619030,-0.322920,14.370036,15.115273,0.017924,0.999978
2018-09-11,13.9929,14.2677,13.9929,14.1930,8434231,0.013654,43.798718,-0.299001,14.324364,15.072155,0.018290,0.999978
2018-09-12,14.2065,14.3616,14.1496,14.3463,7977536,0.010799,46.968178,-0.264628,14.306339,15.031913,0.017656,0.999978
2018-09-13,14.3361,14.3889,14.2863,14.2969,12921156,-0.003441,46.067142,-0.238619,14.295060,14.991020,0.017462,0.999978
2018-09-14,14.2629,14.2629,13.7102,13.8570,9756781,-0.030770,38.903875,-0.250615,14.262214,14.944926,0.018717,0.999978
2018-09-17,13.8759,13.8759,13.6205,13.7513,10742586,-0.007629,37.398876,-0.265592,14.209373,14.904730,0.017984,0.999977
2018-09-18,13.7412,13.9871,13.7412,13.8542,8618336,0.007486,39.839285,-0.266087,14.174546,14.866045,0.017836,0.999977
2018-09-19,13.8832,13.8832,13.5932,13.6022,11500053,-0.018193,36.125600,-0.283550,14.127985,14.826399,0.018182,0.999978
2018-09-20,13.6585,13.7612,13.6585,13.7545,17383548,0.011202,39.780028,-0.281845,14.080417,14.789263,0.018154,0.999977
2018-09-21,13.7263,13.9912,13.7263,13.9753,13535724,0.016049,44.715093,-0.259688,14.073088,14.760643,0.016449,0.999977
2018-09-24,13.9313,14.0464,13.9313,14.0087,7276447,0.002393,45.444515,-0.236702,14.054655,14.738377,0.015886,0.999976
2018-09-25,14.0297,14.0297,13.2594,13.2972,11760953,-0.050792,34.895400,-0.272755,14.014911,14.700570,0.019001,0.999977
2018-09-26,13.2727,13.2727,13.0059,13.0122,12304075,-0.021430,31.719764,-0.320626,13.956741,14.656169,0.019328,0.999977
2018-09-27,12.9929,13.4450,12.9929,13.4428,9760570,0.033089,40.526680,-0.320130,13.916849,14.617275,0.020981,0.999981
2018-09-28,13.4489,13.4489,13.3144,13.3204,11902172,-0.009103,38.987496,-0.325856,13.857300,14.564162,0.020386,0.999982
2018-10-01,13.3011,13.3011,12.8233,12.8773,13569226,-0.033266,33.958084,-0.361977,13.768488,14.500573,0.021105,0.999983
2018-10-02,12.8485,13.1801,12.8485,13.1568,9838481,0.021703,39.278364,-0.363859,13.722613,14.439837,0.020451,0.999983
2018-10-03,13.1265,13.1786,13.0729,13.1619,9794101,0.000390,39.375039,-0.360776,13.686119,14.385064,0.020332,0.999983
2018-10-04,13.2028,13.4371,13.2028,13.4177,15745724,0.019435,44.144010,-0.333844,13.660586,14.342290,0.020894,0.999983
2018-10-05,13.4029,13.4983,13.4029,13.4830,12038315,0.004864,45.325826,-0.303732,13.640517,14.292237,0.020941,0.999983
2018-10-08,13.4884,13.6515,13.4884,13.5921,11074955,0.008091,47.331655,-0.267976,13.620029,14.249290,0.020932,0.999983
2018-10-09,13.5459,13.6914,13.5459,13.6822,6828813,0.006629,48.996061,-0.229721,13.594487,14.213606,0.020726,0.999982
2018-10-10,13.6878,13.8887,13.6878,13.8480,8789038,0.012124,52.003187,-0.183898,13.569575,14.181399,0.020770,0.999982
2018-10-11,13.8196,14.4324,13.8196,14.4034,12099826,0.040100,60.416873,-0.101603,13.574898,14.160687,0.022750,0.999981
2018-10-12,14.3752,14.7205,14.3752,14.6499,9960035,0.017118,63.478001,-0.016301,13.614544,14.149621,0.021771,0.999979
2018-10-15,14.6515,14.6515,14.0889,14.2631,9398422,-0.026400,56.143119,0.019864,13.640137,14.132359,0.022642,0.999980
2018-10-16,14.2354,14.3805,14.2354,14.3770,8415646,0.007983,57.693077,0.057056,13.666278,14.110899,0.022648,0.999980
2018-10-17,14.4115,14.7236,14.4115,14.6633,11266572,0.019913,61.387945,0.108382,13.719335,14.099344,0.022453,0.999980
2018-10-18,14.6025,15.0079,14.6025,14.9706,15685627,0.020960,64.928976,0.171877,13.780141,14.101054,0.022722,0.999980
2018-10-19,14.9625,14.9625,14.8421,14.8675,7470923,-0.006893,62.845120,0.211434,13.824750,14.095770,0.022687,0.999980
2018-10-22,14.8906,15.2070,14.8906,15.1703,9217845,0.020370,66.267024,0.264175,13.882829,14.093932,0.023001,0.999980
2018-10-23,15.1731,15.4372,15.1731,15.4172,5760401,0.016272,68.790216,0.322178,13.988828,14.100147,0.019116,0.999980
2018-10-24,15.4384,16.1717,15.4384,16.1154,12038498,0.045292,74.581902,0.419653,14.143989,14.128320,0.019600,0.999980
2018-10-25,16.1664,16.1664,15.8526,15.9119,10728814,-0.012631,70.476144,0.475003,14.267444,14.156108,0.019546,0.999980
2018-10-26,15.8518,15.8518,15.7374,15.7783,10543869,-0.008398,67.835977,0.502294,14.390336,14.181395,0.019513,0.999980
2018-10-29,15.7504,15.7504,15.6374,15.6981,7637231,-0.005080,66.233077,0.511558,14.531376,14.199195,0.017205,0.999980
2018-10-30,15.6788,15.6788,15.5119,15.5695,13658354,-0.008189,63.636262,0.502731,14.652015,14.219571,0.017440,0.999980
2018-10-31,15.6390,15.6390,15.2204,15.3399,11283044,-0.014750,59.172759,0.471767,14.760915,14.235701,0.018130,0.999980
2018-11-01,15.3213,15.3213,14.6320,14.6341,10244894,-0.046012,48.023783,0.385826,14.821733,14.234265,0.021517,0.999981
2018-11-02,14.6499,14.6716,14.4274,14.5310,4753331,-0.007041,46.642185,0.305877,14.874136,14.242448,0.021672,0.999981
2018-11-05,14.5615,14.7491,14.5615,14.6255,6102225,0.006504,48.116599,0.247292,14.925810,14.247411,0.021659,0.999981
2018-11-06,14.6233,14.6233,14.4575,14.5065,13888104,-0.008141,46.377982,0.189076,14.967026,14.255700,0.021812,0.999981
2018-11-07,14.5378,15.0638,14.5378,15.0002,9060299,0.034038,53.829006,0.180700,15.024636,14.272192,0.022814,0.999980
2018-11-08,15.0777,15.0826,14.9629,15.0057,13276854,0.000362,53.904931,0.172511,15.054752,14.287493,0.021201,0.999980
2018-11-09,14.9165,15.4140,14.9165,15.3457,19875938,0.022660,58.502608,0.191254,15.089542,14.304179,0.021440,0.999980
2018-11-12,15.3687,15.5466,15.3687,15.4199,6276915,0.004836,59.453267,0.209680,15.147381,14.319507,0.020330,0.999980
2018-11-13,15.3659,15.7162,15.3659,15.6430,9690554,0.014468,62.252567,0.239523,15.210681,14.350883,0.020446,0.999980
2018-11-14,15.5528,15.7472,15.5528,15.7224,14310342,0.005072,63.224936,0.266504,15.263633,14.387494,0.020122,0.999980
2018-11-15,15.7640,16.1876,15.7640,16.0996,17670398,0.023995,67.510670,0.314700,15.320082,14.430919,0.020270,0.999980
2018-11-16,16.1564,16.1564,16.0657,16.1196,8724436,0.001239,67.724861,0.350466,15.382687,14.475623,0.020124,0.999979
2018-11-19,16.2273,16.3874,16.1989,16.2600,8244599,0.008715,69.261653,0.385700,15.437173,14.520787,0.019799,0.999978
2018-11-20,16.3085,16.4062,16.3085,16.3673,8683334,0.006594,70.419436,0.417463,15.484678,14.564273,0.019591,0.999978
2018-11-21,16.3746,16.4173,16.2352,16.2933,11134600,-0.004518,68.502992,0.431692,15.493572,14.603213,0.016943,0.999978
2018-11-22,16.2888,16.4349,16.2888,16.4097,10234775,0.007146,69.892227,0.447208,15.518465,14.645470,0.016700,0.999978
2018-11-23,16.4898,17.1273,16.4898,17.0548,18369498,0.039309,76.164772,0.505725,15.582292,14.709426,0.018496,0.999978
2018-11-26,17.0488,17.0488,16.8886,16.9817,19568740,-0.004284,74.277163,0.539980,15.646473,14.774035,0.018476,0.999978
2018-11-27,16.9884,17.1640,16.9884,17.1094,10663049,0.007521,75.423740,0.570852,15.723468,14.839139,0.018259,0.999977
2018-11-28,17.1332,17.5910,17.1332,17.4865,8593273,0.022040,78.474561,0.618615,15.830800,14.916827,0.018028,0.999978
2018-11-29,17.4385,17.9119,17.4385,17.8362,10341608,0.019996,80.848662,0.676881,15.990906,14.998460,0.013283,0.999978
2018-11-30,17.7944,17.8481,17.7944,17.8471,11739153,0.000613,80.919490,0.715688,16.156711,15.075897,0.012869,0.999978
2018-12-03,17.9212,17.9212,17.1182,17.1369,12732757,-0.039794,64.280710,0.681282,16.282279,15.138461,0.017083,0.999980
2018-12-04,17.1649,17.3266,17.1649,17.2950,10668914,0.009224,65.958496,0.659171,16.421704,15.218417,0.016650,0.999981
2018-12-05,17.3694,17.3694,16.5264,16.6552,13681780,-0.036990,54.749973,0.583302,16.504454,15.291277,0.018493,0.999981
2018-12-06,16.6417,17.2225,16.6417,17.0817,17899094,0.025607,59.670322,0.551236,16.608256,15.364056,0.018985,0.999982
2018-12-07,17.0951,17.1859,16.9428,17.1380,6757815,0.003291,60.283365,0.524316,16.697869,15.440407,0.018617,0.999981
