date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2016-09-29,31.1731,32.3698,31.1731,31.9275,8301553,0.032410,53.365658,-0.642873,31.111863,32.614730,0.015412,0.886051
2016-09-30,31.8453,31.8626,31.6208,31.7069,20668497,-0.006910,51.382327,-0.526496,31.103847,32.515076,0.015343,0.877207
2016-10-03,31.5105,31.9380,31.4744,31.5058,11046441,-0.006342,49.573796,-0.445359,31.086464,32.422860,0.015406,0.877073
2016-10-04,31.4129,31.4129,30.2861,30.6736,7215494,-0.026414,42.852015,-0.443101,31.035364,32.322144,0.016449,0.877214
2016-10-05,30.7437,30.9592,30.5119,30.6322,9800344,-0.001351,42.542705,-0.439588,30.945161,32.245254,0.015375,0.876557
2016-10-06,30.6678,30.6678,30.1326,30.3528,4886724,-0.009121,40.423951,-0.454114,30.837263,32.163445,0.015390,0.880417
2016-10-07,30.0666,30.0666,29.3080,29.6885,13948587,-0.021884,35.852324,-0.513308,30.727889,32.072652,0.015529,0.871875
2016-10-10,29.7012,29.7012,28.7955,29.2065,10523328,-0.016236,32.941023,-0.592287,30.604806,31.987867,0.015781,0.874137
2016-10-11,29.1164,29.5653,29.1164,29.3541,8108654,0.005054,34.689949,-0.635640,30.520232,31.894634,0.015447,0.863298
2016-10-12,29.4365,29.4365,28.2933,28.5565,6642463,-0.027171,30.118837,-0.725988,30.405221,31.786656,0.016383,0.867657
2016-10-13,28.7481,29.0682,28.7262,28.9069,18344590,0.012271,34.220032,-0.760546,30.299893,31.698163,0.016663,0.871405
2016-10-14,29.0070,29.0070,28.5604,28.5966,12092975,-0.010737,32.406000,-0.803714,30.199880,31.584187,0.016588,0.873127
2016-10-17,28.6354,30.4982,28.6354,29.9794,13117343,0.048356,46.112355,-0.718065,30.149701,31.521246,0.019967,0.896667
2016-10-18,29.8887,30.1587,29.5188,29.9340,8164705,-0.001514,45.784122,-0.646400,30.100609,31.453847,0.019967,0.895106
2016-10-19,30.1092,30.1092,29.7962,30.0033,8966055,0.002317,46.411642,-0.577353,30.076296,31.398539,0.019766,0.888011
2016-10-20,30.1335,30.1335,29.7404,29.8511,17492837,-0.005074,45.175471,-0.528822,30.067333,31.349244,0.019506,0.884007
2016-10-21,29.6522,30.7792,29.6522,30.6587,6844732,0.027055,52.416078,-0.420346,30.122422,31.299719,0.020041,0.890595
2016-10-24,30.8328,31.3486,30.7478,31.0745,20307523,0.013561,55.662414,-0.297402,30.182059,31.240965,0.020110,0.890553
2016-10-25,31.0374,31.3087,30.5958,30.8864,9431068,-0.006051,53.872209,-0.212690,30.221024,31.177604,0.020148,0.893028
2016-10-26,31.0408,31.0408,29.6623,29.8928,13602451,-0.032169,45.538386,-0.223157,30.169405,31.100864,0.020529,0.896697
2016-10-27,29.9072,30.3553,29.9072,30.2967,9303709,0.013511,48.992621,-0.196595,30.087866,31.043178,0.019283,0.895575
2016-10-28,30.2209,30.2209,29.7570,29.9902,10618429,-0.010117,46.578126,-0.197996,30.002032,30.976459,0.019336,0.902238
2016-10-31,30.1719,31.3337,30.1719,31.0322,16409032,0.034746,54.743555,-0.113713,29.978355,30.931021,0.021026,0.904277
2016-11-01,31.3709,31.3709,31.1032,31.2371,10169340,0.006602,56.162228,-0.030041,30.006530,30.898012,0.020167,0.906826
2016-11-02,31.1774,31.9126,30.9648,31.3343,12218225,0.003112,56.853428,0.043612,30.041638,30.856952,0.020163,0.906188
2016-11-03,31.1945,31.1945,29.8014,29.8035,15048265,-0.048854,44.859175,-0.021296,30.014176,30.790940,0.023004,0.913581
2016-11-04,29.9000,29.9000,29.3198,29.3849,9262112,-0.014044,42.235406,-0.105297,29.998997,30.728894,0.022688,0.911274
2016-11-07,29.4081,30.0698,29.4081,29.7199,6276483,0.011397,45.007007,-0.143193,30.024664,30.679784,0.022505,0.910571
2016-11-08,29.4939,30.5401,29.4939,30.1315,13425737,0.013850,48.290809,-0.138417,30.063532,30.626895,0.022672,0.911249
2016-11-09,30.3495,30.7465,30.3495,30.6976,9398344,0.018789,52.492721,-0.087935,30.170587,30.589940,0.021924,0.913817
2016-11-10,30.7115,30.7115,29.3491,29.6487,11582428,-0.034170,45.168909,-0.131059,30.207673,30.539489,0.023395,0.917070
2016-11-11,29.7141,29.7141,29.3849,29.4652,12228936,-0.006186,44.012655,-0.177982,30.251107,30.491450,0.023292,0.914403
2016-11-14,29.2873,30.5055,29.2873,30.2001,11216001,0.024940,49.581751,-0.154096,30.262143,30.458383,0.021332,0.915000
2016-11-15,30.1502,30.1502,29.6019,29.8165,14306384,-0.012702,46.956087,-0.164226,30.256270,30.420802,0.021536,0.913350
2016-11-16,29.5649,30.1076,29.5649,30.0381,7422167,0.007431,48.647612,-0.152616,30.258007,30.372839,0.021594,0.917901
2016-11-17,30.0922,30.8881,30.0922,30.4310,12739541,0.013080,51.595469,-0.110439,30.287001,30.331244,0.021739,0.916953
2016-11-18,30.5258,30.7347,30.5258,30.6274,14713245,0.006455,53.046747,-0.060465,30.285436,30.306273,0.020921,0.912590
2016-11-21,30.5475,30.5475,29.8555,29.9101,9510602,-0.023421,47.452003,-0.077844,30.227217,30.271112,0.021305,0.914087
2016-11-22,29.9255,30.1415,29.5611,29.8943,8046883,-0.000529,47.333469,-0.091835,30.177610,30.248085,0.021281,0.912297
2016-11-23,29.8701,30.5474,29.8701,30.3587,12077907,0.015535,51.189148,-0.064704,30.200902,30.238125,0.020304,0.906909
2016-11-24,30.0565,30.6928,30.0565,30.5375,10173966,0.005892,52.627649,-0.028442,30.212943,30.228606,0.020127,0.907096
2016-11-25,30.2654,30.5740,30.0190,30.2590,6792670,-0.009122,50.148993,-0.021927,30.226382,30.221849,0.020100,0.907239
2016-11-28,29.9922,30.4116,29.9329,30.3074,10152717,0.001599,50.584414,-0.012713,30.190140,30.208338,0.018438,0.905700
2016-11-29,30.3896,30.5409,29.6621,30.1869,7807097,-0.003975,49.426886,-0.014960,30.137630,30.193759,0.018359,0.905227
2016-11-30,30.4945,31.1123,30.3207,30.5278,10026333,0.011291,52.722996,0.010640,30.097302,30.194523,0.018558,0.902475
2016-12-01,30.3349,30.5318,30.0917,30.2101,13912968,-0.010407,49.485542,0.005232,30.117630,30.198117,0.015007,0.902833
2016-12-02,30.1600,30.3068,29.5197,29.9216,15912142,-0.009549,46.682574,-0.022076,30.144462,30.205410,0.014806,0.900927
2016-12-05,30.0596,30.2029,30.0596,30.1501,10142680,0.007636,49.139939,-0.024993,30.165973,30.210776,0.014690,0.909550
2016-12-06,30.2215,30.2215,28.8407,29.2081,8914415,-0.031244,40.792464,-0.102139,30.119804,30.192795,0.015989,0.914256
2016-12-07,29.3297,29.3297,28.7011,28.8406,10311893,-0.012581,38.075258,-0.190731,30.026954,30.151103,0.015429,0.902536
2016-12-08,28.7650,28.7650,28.2846,28.2996,16165783,-0.018758,34.438413,-0.301123,29.959502,30.078545,0.014120,0.893512
2016-12-09,28.1420,28.4552,27.7663,28.2019,10275309,-0.003454,33.810077,-0.391977,29.896333,30.008445,0.014093,0.893229
2016-12-12,28.1006,29.0453,28.1006,28.9985,9180404,0.028245,42.946550,-0.395148,29.836250,29.958298,0.014442,0.892596
2016-12-13,28.8067,28.8067,27.6282,28.0847,12210443,-0.031510,36.690213,-0.466021,29.749660,29.906520,0.015735,0.899794
2016-12-14,28.3501,28.3501,27.1203,27.3966,9566598,-0.024500,32.813614,-0.571127,29.617587,29.841810,0.016246,0.901374
2016-12-15,27.4582,27.5527,27.3878,27.4539,8730512,0.002090,33.443858,-0.642398,29.468733,29.783832,0.015801,0.901108
2016-12-16,27.3584,27.6485,27.0074,27.4782,8530414,0.000884,33.727628,-0.688981,29.311270,29.739625,0.015637,0.901629
2016-12-19,27.4577,27.7221,27.3719,27.7024,11460141,0.008160,36.424414,-0.699738,29.200884,29.709543,0.015301,0.902108
2016-12-20,27.7960,28.0302,27.4125,27.7474,10966410,0.001625,36.978708,-0.696602,29.093539,29.677408,0.015332,0.900487
2016-12-21,27.8555,27.9903,27.6211,27.8399,7477965,0.003335,38.172351,-0.678825,28.967602,29.663077,0.014762,0.894539
2016-12-22,27.8605,28.6701,27.8605,28.5553,19514495,0.025698,46.594327,-0.600090,28.868491,29.656045,0.016081,0.890267
2016-12-23,28.3774,29.1593,28.3692,28.8428,23280329,0.010068,49.567255,-0.508632,28.797683,29.660970,0.016282,0.892759
2016-12-26,28.7539,28.8378,28.5945,28.7437,7532632,-0.003436,48.563496,-0.439087,28.719499,29.636257,0.016258,0.894803
2016-12-27,28.6592,28.6592,27.7205,27.7218,14065355,-0.035552,39.648909,-0.461115,28.596244,29.592013,0.017861,0.899629
2016-12-28,27.8960,28.2051,27.8960,28.0841,7783913,0.013067,43.601244,-0.444220,28.474060,29.553628,0.017946,0.903229
2016-12-29,28.0703,28.7069,28.0275,28.3737,13796992,0.010314,46.611835,-0.402816,28.382243,29.524081,0.018154,0.900526
2016-12-30,28.3699,28.7748,28.3699,28.7280,10413964,0.012487,50.119394,-0.337523,28.322564,29.485467,0.018401,0.900164
2017-01-02,28.6413,28.6413,27.9129,28.2503,12420078,-0.016630,45.754282,-0.320631,28.227574,29.428983,0.018541,0.899829
2017-01-03,27.9541,28.8594,27.9541,28.5766,10900021,0.011550,49.020193,-0.277713,28.196000,29.382786,0.017564,0.901450
2017-01-04,28.6961,29.1678,28.6961,29.1145,8493106,0.018824,53.943056,-0.198012,28.209696,29.367219,0.017870,0.901315
2017-01-05,29.2818,29.8073,29.2818,29.6534,8027886,0.018509,58.288425,-0.090324,28.277384,29.354352,0.017684,0.900888
2017-01-06,29.5129,29.9060,29.4156,29.6581,4933513,0.000159,58.325412,-0.004548,28.350195,29.347710,0.017639,0.896070
2017-01-09,29.6274,29.8852,29.5563,29.6054,9682575,-0.001776,57.708762,0.058506,28.380543,29.319174,0.016594,0.882128
2017-01-10,29.5405,29.7321,29.5405,29.6428,8933295,0.001263,58.047754,0.110222,28.458448,29.287288,0.014708,0.878580
2017-01-11,29.6518,29.6518,28.7792,29.3734,21442907,-0.009089,54.647737,0.127992,28.557286,29.248069,0.013561,0.875367
2017-01-12,29.4980,29.4980,28.4834,28.8937,13502029,-0.016329,49.130502,0.102194,28.629280,29.229874,0.014274,0.883139
2017-01-13,28.6863,29.2753,28.6863,29.1101,10734907,0.007487,51.508373,0.098074,28.710875,29.224376,0.014308,0.878174
2017-01-16,29.1863,29.1863,28.5200,28.6557,9767717,-0.015610,46.582593,0.057480,28.758540,29.203093,0.014833,0.858274
2017-01-17,28.5297,28.9294,28.5297,28.7812,15776311,0.004381,48.060594,0.035037,28.810231,29.176088,0.014844,0.862106
2017-01-18,28.7313,28.9887,28.6878,28.8597,14294945,0.002728,49.010574,0.023316,28.861222,29.139331,0.014842,0.858629
2017-01-19,28.7895,28.7895,28.6123,28.6685,7177930,-0.006626,46.766650,-0.001388,28.866879,29.119727,0.013840,0.860106
2017-01-20,28.5084,29.8568,28.5084,29.4606,10672967,0.027631,55.795179,0.042464,28.897770,29.119635,0.015002,0.866920
2017-01-23,29.4113,29.4113,28.2807,28.7926,13960223,-0.022674,48.348319,0.023049,28.900217,29.091486,0.015903,0.862263
2017-01-24,28.9644,29.1900,28.9644,29.1707,21440331,0.013130,52.233852,0.037733,28.972660,29.078569,0.013717,0.848185
2017-01-25,29.1398,29.6373,28.9345,29.1500,15739369,-0.000708,52.003646,0.047160,29.025958,29.060808,0.013510,0.847997
2017-01-26,29.2814,29.7749,29.2814,29.7145,7130355,0.019363,57.513426,0.099034,29.092995,29.046478,0.013949,0.832365
2017-01-27,29.8294,29.8294,28.6659,28.8676,8746264,-0.028501,48.514372,0.070989,29.099973,29.011281,0.015332,0.837566
2017-01-30,28.6830,28.8213,28.1141,28.3821,8572699,-0.016816,44.241241,0.009483,29.106565,28.980722,0.015343,0.838995
2017-01-31,28.2034,28.2034,27.2518,27.2588,12816683,-0.039577,36.278472,-0.128420,29.040679,28.928013,0.017487,0.849495
2017-02-01,27.2364,27.2364,26.5802,26.7637,7717671,-0.018165,33.422809,-0.274499,28.923138,28.856114,0.017097,0.834723
2017-02-02,26.7376,26.7376,26.0058,26.0369,7525274,-0.027155,29.724312,-0.443798,28.742315,28.766101,0.016973,0.830173
2017-02-03,26.3285,26.3285,25.8124,25.8522,8890450,-0.007094,28.850514,-0.586116,28.552021,28.677965,0.016904,0.834768
2017-02-06,25.7689,26.0339,25.7248,25.9404,10802182,0.003412,29.910274,-0.683902,28.368771,28.590626,0.017023,0.828066
2017-02-07,26.0429,26.0429,25.5044,25.7445,10189835,-0.007551,28.881587,-0.768347,28.173858,28.501779,0.016927,0.832334
2017-02-08,25.7883,25.7883,25.3281,25.6186,8596691,-0.004891,28.209905,-0.835798,27.986120,28.403596,0.016924,0.830875
2017-02-09,25.4690,25.4690,25.0654,25.3656,13460349,-0.009877,26.858256,-0.899304,27.809711,28.306706,0.016791,0.830937
2017-02-10,25.4665,25.7211,25.3822,25.6792,11906812,0.012364,31.254736,-0.913793,27.638168,28.221859,0.017037,0.837686
2017-02-13,25.7587,26.2305,25.7587,26.0832,13313012,0.015734,36.546516,-0.882501,27.509545,28.140522,0.017551,0.834048
2017-02-14,26.2515,26.2515,25.6573,25.7297,7500662,-0.013555,34.074660,-0.876132,27.356967,28.070953,0.017529,0.836341
2017-02-15,25.9042,25.9350,25.6166,25.7871,6986002,0.002234,34.846136,-0.856573,27.203338,28.009884,0.017517,0.849731
2017-02-16,25.4516,25.9896,25.4505,25.8436,10261383,0.002189,35.642708,-0.826984,27.062093,27.960764,0.017597,0.846120
2017-02-17,26.0414,26.0414,25.2833,25.8672,9726287,0.000915,35.995669,-0.792491,26.882422,27.914071,0.015922,0.845241
2017-02-20,25.9352,25.9352,25.1590,25.2184,8569648,-0.025083,30.975095,-0.808194,26.703710,27.838470,0.016060,0.854039
2017-02-21,25.2092,25.3970,25.1183,25.3168,9174109,0.003903,32.513011,-0.803435,26.511018,27.783113,0.015593,0.853844
2017-02-22,25.1087,25.1087,24.5915,24.7555,17770503,-0.022174,28.599496,-0.835332,26.291290,27.730289,0.015878,0.856336
2017-02-23,24.8624,25.0745,24.7826,24.9908,16545131,0.009505,32.278900,-0.832033,26.055104,27.681027,0.015118,0.854230
2017-02-24,25.3014,25.7041,25.3014,25.4458,8079930,0.018209,38.842829,-0.783665,25.884017,27.640380,0.015471,0.857433
2017-02-27,25.1982,25.8235,25.1982,25.5016,7236168,0.002191,39.615188,-0.732392,25.739989,27.596364,0.015366,0.859081
2017-02-28,25.5967,25.6707,25.4256,25.4521,7408178,-0.001939,39.143157,-0.687818,25.649654,27.550459,0.013070,0.850402
2017-03-01,25.2082,25.4638,25.1559,25.3727,11163874,-0.003123,38.352057,-0.651397,25.580102,27.501114,0.012597,0.861702
2017-03-02,25.2528,26.1813,25.2528,26.0256,10256654,0.025734,47.703374,-0.563352,25.579536,27.450519,0.012719,0.866933
2017-03-03,26.1665,26.4232,26.0508,26.1885,8286696,0.006258,49.750861,-0.474958,25.596350,27.397432,0.012674,0.861538
2017-03-06,25.9126,26.2378,25.8880,26.1318,19044734,-0.002163,49.031731,-0.404810,25.605920,27.345195,0.012674,0.860227
2017-03-07,26.2668,26.2668,26.0164,26.1250,7673387,-0.000262,48.939543,-0.345785,25.624941,27.313258,0.012536,0.843997
2017-03-08,26.1962,26.1962,25.6800,25.9636,8239259,-0.006177,46.713181,-0.308473,25.642190,27.270848,0.012570,0.837950
2017-03-09,25.9318,25.9318,25.7219,25.7378,12583326,-0.008697,43.716436,-0.293736,25.660801,27.218130,0.012520,0.838540
2017-03-10,25.4472,25.5894,25.3322,25.4087,11045624,-0.012786,39.717251,-0.305095,25.647277,27.151744,0.012560,0.838964
2017-03-13,25.3737,25.3737,24.8028,24.9222,10326735,-0.019148,34.667966,-0.349328,25.589225,27.085182,0.012616,0.843800
2017-03-14,24.9980,24.9980,24.1065,24.2584,12870242,-0.026635,29.211398,-0.432955,25.515662,26.998818,0.013541,0.855033
2017-03-15,24.3882,24.4896,24.3072,24.4541,16786125,0.008068,32.580712,-0.477929,25.449010,26.905610,0.013718,0.856806
2017-03-16,24.4757,25.1256,24.4757,24.7299,8011930,0.011279,37.122831,-0.485716,25.393327,26.807141,0.014030,0.850848
2017-03-17,24.7638,25.0048,24.6645,24.9883,16214852,0.010447,41.123935,-0.465673,25.349379,26.713745,0.014298,0.849894
2017-03-20,25.1019,25.1019,24.3652,24.3666,12260122,-0.024879,35.302380,-0.494255,25.306789,26.608968,0.014280,0.855923
2017-03-21,24.2976,24.8501,24.2976,24.8366,19781912,0.019290,41.988993,-0.473520,25.282778,26.512845,0.014990,0.843600
2017-03-22,24.8691,25.6459,24.8691,25.4615,10857830,0.025160,49.466380,-0.402031,25.318080,26.434607,0.015182,0.848256
2017-03-23,25.3813,25.6617,25.0494,25.3123,12218885,-0.005860,47.879519,-0.353341,25.334158,26.362978,0.015145,0.847552
2017-03-24,25.1652,25.3779,25.1578,25.2839,17619395,-0.001122,47.566711,-0.313432,25.326063,26.286455,0.014578,0.846247
2017-03-27,25.2304,25.2304,24.3085,24.5202,13398413,-0.030206,39.998782,-0.339517,25.276993,26.203745,0.016025,0.853327
2017-03-28,24.5599,25.0550,24.3427,24.7135,13353493,0.007882,42.492364,-0.340667,25.240059,26.122390,0.016171,0.851490
2017-03-29,24.8820,24.8820,24.3442,24.4118,10938616,-0.012207,39.717834,-0.361751,25.192015,26.033431,0.016350,0.849806
2017-03-30,24.4529,24.6398,24.4529,24.6249,12966048,0.008731,42.571124,-0.357143,25.121981,25.952560,0.015248,0.843171
2017-03-31,24.5681,24.5681,24.0728,24.1000,12933969,-0.021317,37.823065,-0.391339,25.017557,25.845347,0.015642,0.855428
2017-04-03,24.1375,24.8140,24.1375,24.6138,13974550,0.021318,44.363401,-0.372687,24.941654,25.761769,0.016639,0.852469
2017-04-04,24.6211,25.2287,24.6211,24.9287,11077320,0.012794,47.975603,-0.328706,24.881838,25.676929,0.016998,0.857333
2017-04-05,24.9810,24.9810,24.3953,24.4520,13123077,-0.019121,43.383879,-0.328527,24.806258,25.582968,0.017399,0.860779
2017-04-06,24.5098,24.5098,24.0159,24.0282,13672680,-0.017330,39.742363,-0.358447,24.720779,25.469243,0.017657,0.861102
2017-04-07,24.1124,24.1124,23.0427,23.0450,12307613,-0.040921,32.851763,-0.456240,24.602592,25.352791,0.019480,0.870828
2017-04-10,23.1695,23.1695,22.7980,22.8010,7011645,-0.010586,31.397229,-0.547120,24.496534,25.241169,0.019239,0.887238
2017-04-11,22.7827,22.7827,22.2832,22.5236,9675431,-0.012167,29.782406,-0.634218,24.409794,25.146464,0.018615,0.887826
2017-04-12,22.6866,22.6866,21.7928,21.9047,18842203,-0.027479,26.506869,-0.744601,24.282323,25.049284,0.019138,0.891107
2017-04-13,21.8001,22.3854,21.8001,22.1027,6615083,0.009038,29.189739,-0.806805,24.150960,24.970599,0.019042,0.891879
2017-04-14,22.1659,22.5176,21.7177,22.1244,10254574,0.000985,29.494450,-0.844610,24.007768,24.896043,0.018742,0.883303
2017-04-17,22.2219,22.2219,21.5417,21.7282,12142129,-0.017910,27.199633,-0.896213,23.875848,24.811799,0.018433,0.884477
2017-04-18,21.7035,21.7035,21.2861,21.4156,9640894,-0.014387,25.513178,-0.951366,23.704796,24.725219,0.017562,0.901824
2017-04-19,21.2587,21.8991,21.2587,21.8920,7874049,0.022248,32.393733,-0.945727,23.526323,24.650688,0.017289,0.904298
2017-04-20,21.9199,22.0252,21.8333,22.0218,7419215,0.005925,34.176260,-0.920185,23.361794,24.583812,0.017543,0.903458
2017-04-21,22.1611,22.1611,21.6461,21.7940,19243202,-0.010343,32.553071,-0.907857,23.187298,24.506107,0.017507,0.899063
2017-04-24,22.0000,22.5212,22.0000,22.3219,9877040,0.024224,39.701836,-0.845737,23.077385,24.430881,0.017975,0.894127
2017-04-25,22.1907,22.1907,21.7002,21.7270,17280411,-0.026651,35.177370,-0.834885,22.928064,24.350829,0.018374,0.888425
2017-04-26,21.7471,22.1155,21.7471,21.8607,8571465,0.006150,36.916455,-0.806208,22.800508,24.272299,0.018520,0.896751
2017-04-27,21.8527,22.0401,21.8527,22.0397,8276663,0.008188,39.266862,-0.760275,22.671244,24.196221,0.018498,0.894774
2017-04-28,22.0081,22.0081,21.6224,21.7236,9800323,-0.014339,36.669198,-0.740832,22.552426,24.113349,0.018246,0.894108
2017-05-01,21.5572,21.9324,21.5572,21.9083,13508580,0.008500,39.200105,-0.702427,22.417153,24.047146,0.017481,0.895614
2017-05-02,21.8957,22.1276,21.5215,21.8520,9141664,-0.002569,38.692540,-0.668822,22.263320,23.977850,0.016957,0.891960
2017-05-03,21.9407,22.4303,21.8109,21.9579,9923094,0.004847,40.260336,-0.626422,22.138617,23.921899,0.016859,0.894403
2017-05-04,22.1671,22.4614,22.1671,22.3155,10055662,0.016285,45.341974,-0.557538,22.052982,23.868394,0.017260,0.894625
2017-05-05,22.4611,22.4611,20.9430,21.1399,9969165,-0.052682,34.847224,-0.590997,21.957729,23.782276,0.018738,0.907323
2017-05-08,20.9896,22.0865,20.9896,21.8475,10056624,0.033470,43.346361,-0.554033,21.910050,23.709194,0.020451,0.907744
2017-05-09,21.6599,21.6599,20.3708,20.4545,13635201,-0.063758,33.955316,-0.629878,21.806595,23.609241,0.024635,0.917682
2017-05-10,20.6353,20.6353,20.0753,20.3169,7173133,-0.006725,33.190601,-0.693096,21.727208,23.508127,0.024047,0.917985
2017-05-11,20.2974,20.8305,20.2974,20.7011,10237939,0.018908,37.428778,-0.704083,21.657130,23.401636,0.024416,0.924921
2017-05-12,20.6186,20.7567,20.4259,20.7371,9506390,0.001738,37.826536,-0.701797,21.587762,23.292608,0.024423,0.924423
2017-05-15,20.9447,20.9447,20.2334,20.3723,9196099,-0.017590,35.371272,-0.721106,21.519968,23.177418,0.024413,0.922543
2017-05-16,20.3423,20.3423,19.8819,19.9866,8942090,-0.018934,32.936582,-0.758787,21.448517,23.054650,0.024546,0.924407
2017-05-17,19.9596,20.5360,19.9596,20.2472,10377088,0.013041,36.135479,-0.758870,21.366276,22.940323,0.024127,0.924213
2017-05-18,20.2046,20.2046,19.4659,19.5427,8864945,-0.034795,31.729905,-0.806487,21.242324,22.816421,0.024983,0.931695
2017-05-19,19.4207,20.0560,19.4207,19.6860,7043692,0.007331,33.505389,-0.823174,21.136924,22.701966,0.025120,0.927096
2017-05-22,19.6319,19.6319,19.3996,19.4200,10806158,-0.013510,31.849500,-0.848084,20.991829,22.591923,0.024229,0.923555
2017-05-23,19.3232,19.3232,18.5872,18.7350,7574742,-0.035275,28.009757,-0.912581,20.842227,22.481455,0.024676,0.921680
2017-05-24,18.6437,18.8060,18.6437,18.6855,9412228,-0.002639,27.749700,-0.956658,20.683471,22.366083,0.024506,0.920485
2017-05-25,18.4774,18.9000,18.4774,18.8638,11270650,0.009541,30.263743,-0.966068,20.524679,22.248761,0.024553,0.906117
2017-05-26,18.8767,19.1532,18.8767,19.1209,14436368,0.013628,33.838622,-0.941923,20.394542,22.131414,0.024934,0.910760
2017-05-29,18.9465,19.1913,18.9465,19.1782,12796707,0.002999,34.643499,-0.907698,20.258039,22.027647,0.024795,0.909953
2017-05-30,19.1314,19.1314,18.4419,18.6080,9083986,-0.029735,30.650350,-0.916030,20.095838,21.903074,0.025317,0.917101
2017-05-31,18.6245,18.7100,18.5731,18.6882,11868468,0.004311,31.840526,-0.905720,19.932351,21.767607,0.025303,0.914915
2017-06-01,18.5768,18.6390,18.4418,18.6365,9820096,-0.002766,31.465840,-0.891443,19.748401,21.634092,0.024703,0.912040
2017-06-02,18.6322,19.2827,18.6322,19.1818,11527555,0.029259,39.548504,-0.826600,19.650496,21.512049,0.023798,0.915878
2017-06-05,19.1665,19.1665,18.5670,18.7645,13119261,-0.021754,36.045211,-0.799663,19.496350,21.396936,0.022309,0.916257
2017-06-06,18.6919,19.4665,18.6919,19.4599,12787201,0.037057,44.817414,-0.713977,19.446618,21.291865,0.020177,0.918596
2017-06-07,19.4345,19.4345,19.0095,19.1637,9514889,-0.015222,42.164176,-0.662338,19.388954,21.186902,0.020364,0.914233
2017-06-08,19.1830,19.1830,18.6419,18.8672,5156729,-0.015472,39.634830,-0.637985,19.297257,21.071747,0.019888,0.922854
2017-06-09,18.7145,18.7145,18.3279,18.3615,5528559,-0.026801,35.701515,-0.651971,19.178478,20.956977,0.020437,0.923857
2017-06-12,18.2829,18.4513,18.2490,18.3621,8320334,0.000034,35.709975,-0.655450,19.077968,20.831944,0.020285,0.919187
2017-06-13,18.3548,18.3548,17.4230,17.7275,15067552,-0.034561,31.203399,-0.701329,18.965015,20.687921,0.021133,0.917131
2017-06-14,17.7172,17.7939,17.6294,17.6891,15000663,-0.002164,30.949117,-0.732343,18.837112,20.552664,0.020690,0.913433
2017-06-15,17.6776,17.6776,17.0275,17.0854,10521095,-0.034132,27.193372,-0.796459,18.714245,20.413807,0.020643,0.912712
2017-06-16,16.8810,16.8810,16.2087,16.2646,13358092,-0.048043,23.090754,-0.903096,18.543173,20.278199,0.022335,0.916853
2017-06-19,16.1702,16.3169,15.9416,16.2309,15313793,-0.002067,22.938115,-0.979033,18.383719,20.146797,0.022367,0.915514
2017-06-20,16.1985,16.1985,15.6765,15.7717,10214928,-0.028291,20.905395,-1.064001,18.235557,20.011760,0.021981,0.916040
2017-06-21,15.6608,15.6608,15.3991,15.5224,7947498,-0.015811,19.875289,-1.138340,18.077398,19.884114,0.021999,0.916932
2017-06-22,15.5355,15.7218,15.4802,15.4814,10633318,-0.002641,19.703427,-1.186879,17.908276,19.751688,0.021624,0.912923
2017-06-23,15.4843,15.4843,14.9609,15.2250,10286534,-0.016562,18.618884,-1.231837,17.713480,19.613699,0.020960,0.913402
2017-06-26,15.2163,15.7758,15.2163,15.7514,14239596,0.034575,27.448324,-1.211030,17.542138,19.494163,0.023154,0.918431
2017-06-27,15.7236,15.7236,15.6307,15.6611,9681952,-0.005734,26.908864,-1.188132,17.394792,19.379072,0.022669,0.917015
2017-06-28,15.6610,15.8606,15.5985,15.8107,8510748,0.009558,29.385765,-1.144712,17.250919,19.257446,0.022853,0.917609
2017-06-29,15.8621,15.8621,15.2406,15.3073,10823881,-0.031840,26.173342,-1.137806,17.084460,19.123158,0.023415,0.919326
2017-06-30,15.3825,15.3825,15.1328,15.2019,11115041,-0.006890,25.543309,-1.127842,16.885463,18.991315,0.021587,0.915409
2017-07-03,15.2834,15.4456,15.2318,15.3373,9936680,0.008909,27.941880,-1.096380,16.714101,18.851623,0.021895,0.916614
2017-07-04,15.3486,15.3909,15.2236,15.3246,9009627,-0.000827,27.851365,-1.060248,16.507338,18.723574,0.019086,0.910969
2017-07-05,15.2533,15.7765,15.2533,15.5778,13105202,0.016524,32.548221,-0.999656,16.328047,18.597918,0.020072,0.911040
2017-07-06,15.5214,15.5214,15.2883,15.2896,21646285,-0.018505,30.142555,-0.963787,16.149167,18.462916,0.020126,0.910770
2017-07-07,15.4394,15.4394,15.0560,15.1353,15486422,-0.010090,28.911016,-0.937009,15.987857,18.331149,0.019747,0.911308
2017-07-10,15.1514,15.3219,14.8812,15.0460,11636180,-0.005900,28.192953,-0.912475,15.822050,18.193903,0.019641,0.910527
2017-07-11,15.0623,15.1270,14.9657,15.0233,5966409,-0.001511,28.002313,-0.884667,15.686837,18.057328,0.018815,0.910291
2017-07-12,14.9639,14.9639,14.4426,14.5969,7735029,-0.028382,24.636818,-0.886813,15.532223,17.910106,0.019289,0.902900
2017-07-13,14.6713,14.7888,14.5791,14.5986,4869523,0.000117,24.675921,-0.878252,15.407882,17.755767,0.018479,0.902786
