date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2019-04-19,89.4609,89.7112,89.4444,89.5005,824009,0.000460,43.667707,-0.255870,89.486330,90.463601,0.002018,0.704197
2019-04-22,89.4620,89.6324,89.4620,89.5629,916837,0.000697,45.427243,-0.229312,89.476607,90.411020,0.002023,0.709036
2019-04-23,89.6306,89.7570,89.5686,89.7032,623067,0.001566,49.261908,-0.194703,89.488540,90.363792,0.001911,0.709576
2019-04-24,89.6838,89.9749,89.6838,89.8789,1306419,0.001959,53.656685,-0.151349,89.501522,90.316257,0.001922,0.721319
2019-04-25,89.8912,89.8912,89.5848,89.6399,1185877,-0.002659,47.616938,-0.134722,89.498030,90.262763,0.002009,0.730328
2019-04-26,89.6066,89.7834,89.6066,89.6835,596039,0.000486,48.750109,-0.116682,89.506601,90.209500,0.001945,0.728719
2019-04-29,89.6841,89.8161,89.5879,89.7400,1044774,0.000630,50.251899,-0.096713,89.519012,90.156288,0.001947,0.717335
2019-04-30,89.7905,89.7914,89.5743,89.6263,1286489,-0.001267,47.250396,-0.089035,89.532594,90.101528,0.001936,0.715422
2019-05-01,89.5813,89.7812,89.5813,89.6694,1054654,0.000480,48.504478,-0.078572,89.537387,90.044012,0.001861,0.715661
2019-05-02,89.6397,89.6397,89.4656,89.5166,1196279,-0.001703,44.464934,-0.081663,89.544253,89.986506,0.001835,0.720418
2019-05-03,89.5162,89.5162,89.3875,89.4242,967481,-0.001032,42.177789,-0.090522,89.549362,89.936326,0.001845,0.701897
2019-05-06,89.4429,89.4652,89.2733,89.3991,1156987,-0.000281,41.552071,-0.098434,89.551081,89.885665,0.001844,0.701934
2019-05-07,89.3867,89.4700,89.3867,89.4292,1264269,0.000336,42.649125,-0.101113,89.542580,89.842175,0.001742,0.703304
2019-05-08,89.4119,89.4119,89.2451,89.3522,1048000,-0.000861,40.549656,-0.108202,89.534245,89.805674,0.001741,0.699926
2019-05-09,89.3650,89.3788,89.2264,89.3463,939077,-0.000066,40.385003,-0.112995,89.523003,89.765123,0.001734,0.707828
2019-05-10,89.3567,89.6458,89.3567,89.5661,611790,0.002460,48.710058,-0.097929,89.515594,89.730856,0.001789,0.715346
2019-05-13,89.5831,89.6856,89.5831,89.6470,2131438,0.000904,51.401441,-0.078553,89.528384,89.700874,0.001596,0.714006
2019-05-14,89.5499,89.7560,89.5499,89.7531,1048374,0.001183,54.752953,-0.054014,89.561446,89.684145,0.001381,0.713190
2019-05-15,89.6926,90.0070,89.6926,89.8939,1376039,0.001568,58.811413,-0.022944,89.589585,89.671111,0.001303,0.711190
2019-05-16,89.9341,89.9341,89.7456,89.7716,1039173,-0.001360,54.257560,-0.008096,89.605197,89.660478,0.001326,0.711086
2019-05-17,89.7245,89.7613,89.6851,89.7191,948158,-0.000584,52.385085,-0.000553,89.616129,89.648085,0.001335,0.727947
2019-05-20,89.6908,89.8984,89.6908,89.8704,968153,0.001685,56.995452,0.017426,89.631502,89.638801,0.001375,0.734266
2019-05-21,89.8332,90.1543,89.8332,90.1403,1683744,0.003004,63.743970,0.052848,89.653359,89.637991,0.001485,0.757559
2019-05-22,90.1593,90.2643,90.1593,90.2632,560531,0.001363,66.333795,0.089799,89.672571,89.638208,0.001454,0.743675
2019-05-23,90.2752,90.3305,90.0948,90.2502,1153330,-0.000144,65.797791,0.116688,89.703083,89.638991,0.001292,0.741041
2019-05-24,90.3344,90.4336,90.3117,90.3186,1421769,0.000758,67.294909,0.141886,89.734837,89.645135,0.001295,0.761398
2019-05-27,90.3055,90.4564,90.2708,90.3672,807719,0.000538,68.354862,0.163890,89.766199,89.655770,0.001294,0.765798
2019-05-28,90.3992,90.6517,90.3992,90.5908,1016855,0.002474,72.729393,0.197094,89.814423,89.671172,0.001319,0.738835
2019-05-29,90.6396,90.6396,90.2640,90.3924,1140114,-0.002189,64.243067,0.205040,89.850577,89.679953,0.001453,0.741231
2019-05-30,90.4004,90.4559,90.3181,90.3281,1027838,-0.000711,61.728740,0.203800,89.891154,89.687777,0.001393,0.723041
2019-05-31,90.3119,90.3119,90.0045,90.1441,770886,-0.002038,55.081573,0.185821,89.927144,89.694289,0.001465,0.724752
2019-06-03,90.1240,90.1833,90.1240,90.1665,991198,0.000249,55.707398,0.171407,89.965511,89.702471,0.001457,0.726420
2019-06-04,90.1280,90.1782,89.9116,90.1234,915975,-0.000478,54.145736,0.154721,90.000220,89.715649,0.001471,0.720109
2019-06-05,90.0345,90.3322,90.0345,90.3112,1091402,0.002084,59.475779,0.154869,90.048170,89.729487,0.001487,0.730786
2019-06-06,90.3363,90.4102,90.1737,90.2376,775202,-0.000815,56.695605,0.147350,90.092737,89.740044,0.001512,0.731969
2019-06-07,90.2916,90.2916,90.0358,90.1074,949421,-0.001443,52.056950,0.129390,90.119802,89.751950,0.001497,0.736016
2019-06-10,90.2200,90.2803,90.0303,90.1316,1113500,0.000269,52.831226,0.115780,90.144033,89.764747,0.001491,0.740189
2019-06-11,90.2558,90.2558,89.8491,90.0088,942957,-0.001363,48.556603,0.094000,90.156819,89.777830,0.001517,0.743902
2019-06-12,89.9918,89.9918,89.8126,89.8638,893002,-0.001611,44.027908,0.064299,90.155318,89.783637,0.001526,0.744445
2019-06-13,89.9398,90.0210,89.8441,89.8764,543927,0.000140,44.511727,0.041301,90.160561,89.793580,0.001493,0.746279
2019-06-14,89.9509,89.9509,89.6686,89.6974,803394,-0.001992,39.307627,0.008532,90.159476,89.801088,0.001557,0.749430
2019-06-17,89.6900,89.6905,89.6373,89.6499,919918,-0.000529,38.037256,-0.021026,90.148455,89.806791,0.001508,0.749119
2019-06-18,89.6572,89.8536,89.5273,89.6431,858569,-0.000076,37.847411,-0.044491,90.123595,89.807669,0.001317,0.739584
2019-06-19,89.6887,89.6887,89.6361,89.6402,744800,-0.000033,37.760445,-0.062602,90.092446,89.810094,0.001262,0.740087
2019-06-20,89.6878,89.7796,89.6878,89.7639,985483,0.001380,43.644352,-0.066209,90.068132,89.813950,0.001319,0.748348
2019-06-21,89.7668,89.7668,89.7162,89.7231,1040513,-0.000454,42.226969,-0.071534,90.038356,89.814127,0.001297,0.730095
2019-06-24,89.7037,89.8608,89.6575,89.7355,894088,0.000138,42.833931,-0.073904,90.006768,89.821012,0.001286,0.730102
2019-06-25,89.7448,89.7448,89.5469,89.6427,989468,-0.001034,39.484791,-0.082323,89.959362,89.832027,0.001108,0.727376
2019-06-26,89.6640,89.6640,89.4262,89.5397,1428060,-0.001148,36.113352,-0.096191,89.916727,89.836200,0.001048,0.715265
2019-06-27,89.5469,89.7400,89.4131,89.6140,1111709,0.000830,40.090019,-0.100034,89.881021,89.839294,0.001086,0.705501
2019-06-28,89.6525,89.7698,89.5521,89.7262,802375,0.001252,45.597621,-0.092954,89.860130,89.843809,0.001073,0.709024
2019-07-01,89.7320,89.9096,89.7320,89.7806,1372976,0.000606,48.086648,-0.082013,89.840834,89.848162,0.001084,0.702691
2019-07-02,89.7488,89.8982,89.7488,89.8772,1732790,0.001077,52.269880,-0.064796,89.828526,89.851643,0.001120,0.688961
2019-07-03,89.8908,89.8908,89.5405,89.5468,965848,-0.003677,40.310062,-0.076930,89.790304,89.845000,0.001252,0.708102
2019-07-04,89.5683,89.5683,89.3894,89.4371,773935,-0.001224,37.263663,-0.094307,89.750279,89.840944,0.001262,0.704859
2019-07-05,89.3693,89.4717,89.3669,89.4221,671664,-0.000168,36.852194,-0.108046,89.716014,89.835715,0.001241,0.696152
2019-07-08,89.4905,89.5521,89.4758,89.5062,1188107,0.000941,40.789585,-0.110869,89.684741,89.831038,0.001268,0.663753
2019-07-09,89.4895,89.9963,89.4895,89.9367,2518582,0.004810,55.933814,-0.077476,89.681133,89.837246,0.001689,0.666626
2019-07-10,89.8975,89.8975,89.6370,89.7092,1246475,-0.002530,48.825680,-0.068581,89.673399,89.838042,0.001746,0.694298
2019-07-11,89.7190,89.8760,89.7190,89.7808,1129981,0.000798,50.938921,-0.055118,89.668615,89.843325,0.001756,0.690046
2019-07-12,89.7729,89.7729,89.5490,89.6217,634970,-0.001772,46.358342,-0.056635,89.664826,89.847273,0.001744,0.684636
2019-07-15,89.6291,89.7549,89.5522,89.5904,1854263,-0.000349,45.493088,-0.059670,89.661849,89.851099,0.001742,0.684647
2019-07-16,89.5888,89.6835,89.4281,89.5809,1204559,-0.000106,45.217596,-0.062124,89.658740,89.854133,0.001742,0.677995
2019-07-17,89.5920,89.7454,89.5920,89.6962,766548,0.001287,49.245240,-0.054144,89.661541,89.861013,0.001767,0.665311
2019-07-18,89.6034,89.8669,89.6034,89.8248,1297593,0.001433,53.364043,-0.037019,89.664585,89.870582,0.001769,0.674705
2019-07-19,89.8466,89.9624,89.7766,89.9616,1510129,0.001524,57.333423,-0.012263,89.676510,89.878493,0.001795,0.681680
2019-07-22,90.0247,90.0247,89.8019,89.9327,794581,-0.000321,56.244270,0.004967,89.686372,89.884207,0.001798,0.692748
2019-07-23,89.9516,90.3298,89.9516,90.2257,1056168,0.003258,63.757571,0.041781,89.715524,89.893658,0.001907,0.691406
2019-07-24,90.2197,90.2197,90.0136,90.1056,688021,-0.001331,59.265146,0.060568,89.743817,89.897893,0.001915,0.698489
2019-07-25,90.1191,90.2320,90.0520,90.0697,920922,-0.000398,57.951574,0.071734,89.766601,89.903856,0.001917,0.681295
2019-07-26,90.0373,90.2561,90.0373,90.1932,848467,0.001371,61.144089,0.089517,89.789950,89.913337,0.001921,0.668782
2019-07-29,90.2145,90.2999,90.2145,90.2821,1363634,0.000986,63.304607,0.109522,89.815028,89.921572,0.001926,0.669366
2019-07-30,90.2671,90.5203,90.2671,90.4574,855423,0.001941,67.177642,0.137927,89.844035,89.927914,0.001954,0.682946
2019-07-31,90.5334,90.7054,90.5334,90.6187,1229397,0.001784,70.287303,0.171481,89.897633,89.935025,0.001735,0.671069
2019-08-01,90.6037,90.6037,90.3472,90.4068,1152483,-0.002339,61.980259,0.178908,89.946116,89.938157,0.001813,0.690194
2019-08-02,90.4424,90.4424,90.3725,90.3763,1615170,-0.000337,60.865550,0.180255,89.993825,89.939310,0.001817,0.683688
2019-08-05,90.3537,90.6380,90.3537,90.6182,969440,0.002677,66.076948,0.198553,90.049424,89.944328,0.001878,0.696170
2019-08-06,90.7221,90.7709,90.5708,90.7087,1282407,0.000999,67.804564,0.217846,90.088024,89.946686,0.001604,0.699170
2019-08-07,90.7413,90.7413,90.5046,90.5209,1032871,-0.002070,60.877947,0.215501,90.128612,89.949256,0.001562,0.679061
2019-08-08,90.5562,90.8559,90.5438,90.6049,590465,0.000928,62.712743,0.217907,90.169818,89.954791,0.001564,0.675218
2019-08-09,90.6999,90.6999,90.4709,90.4917,862673,-0.001249,58.715412,0.208278,90.213320,89.961744,0.001528,0.672528
2019-08-12,90.5570,90.9095,90.5570,90.7701,1054979,0.003077,64.678637,0.220572,90.272306,89.973816,0.001619,0.678573
2019-08-13,90.7357,90.8710,90.7357,90.8453,462178,0.000828,66.101963,0.233686,90.335523,89.988254,0.001610,0.657354
2019-08-14,90.8430,91.3048,90.8430,91.2161,925194,0.004082,72.079603,0.270876,90.411517,90.006352,0.001776,0.684471
2019-08-15,91.1946,91.1946,91.0849,91.0878,1126243,-0.001406,67.636619,0.286695,90.474670,90.023356,0.001838,0.673370
2019-08-16,91.1049,91.3368,91.1049,91.2089,684006,0.001330,69.545658,0.305484,90.537036,90.045387,0.001834,0.676049
2019-08-19,91.2135,91.4141,91.2135,91.3418,1090088,0.001457,71.529833,0.327323,90.607491,90.069590,0.001826,0.668624
2019-08-20,91.3855,91.3855,91.1789,91.1830,1266033,-0.001739,65.994873,0.328032,90.655355,90.093073,0.001811,0.697805
2019-08-21,91.1326,91.4121,91.1326,91.2967,1224057,0.001247,67.909239,0.333920,90.714909,90.121729,0.001762,0.698741
2019-08-22,91.2205,91.4884,91.2205,91.4023,1055448,0.001156,69.619442,0.343150,90.781536,90.152246,0.001747,0.705962
2019-08-23,91.3709,91.4694,91.2503,91.3544,1196247,-0.000523,67.855661,0.342656,90.839598,90.185386,0.001762,0.690473
2019-08-26,91.2889,91.4055,91.2889,91.3679,1107428,0.000147,68.100736,0.339439,90.893886,90.219745,0.001764,0.692050
2019-08-27,91.3554,91.3554,90.9834,90.9964,954935,-0.004066,55.522187,0.303414,90.920837,90.246811,0.002017,0.682363
2019-08-28,91.0474,91.1102,90.9708,91.0024,1021572,0.000066,55.664324,0.272209,90.940021,90.274055,0.001986,0.676654
2019-08-29,91.1030,91.2157,91.0863,91.1228,984686,0.001323,58.534440,0.254265,90.975823,90.301233,0.001906,0.676950
2019-08-30,91.2022,91.3982,91.2022,91.3838,698706,0.002864,63.977118,0.258129,91.026199,90.334447,0.001974,0.669867
2019-09-02,91.4170,91.4170,91.1736,91.1824,1222227,-0.002203,57.686211,0.242152,91.054413,90.363386,0.002000,0.710143
2019-09-03,91.2342,91.2764,91.2163,91.2453,1057006,0.000690,59.041084,0.231893,91.081246,90.395440,0.001995,0.702510
2019-09-04,91.1672,91.6199,91.1672,91.5895,782148,0.003772,65.543198,0.248670,91.134678,90.436436,0.002057,0.712575
2019-09-05,91.4987,91.6430,91.4378,91.5246,505419,-0.000709,63.494436,0.253798,91.180662,90.474647,0.002076,0.714061
2019-09-06,91.5210,91.5210,91.2499,91.3168,1185688,-0.002270,57.323788,0.238351,91.221920,90.506460,0.002133,0.716990
2019-09-09,91.3424,91.5634,91.3424,91.5319,1233903,0.002355,61.495385,0.240687,91.260008,90.541486,0.002092,0.723123
2019-09-10,91.4398,91.7224,91.4398,91.7141,1048151,0.001991,64.648706,0.254311,91.303449,90.578224,0.002120,0.726722
2019-09-11,91.6321,91.7510,91.6141,91.6879,665144,-0.000286,63.839220,0.259997,91.327041,90.621046,0.001947,0.728146
2019-09-12,91.7627,91.7627,91.4221,91.5724,646941,-0.001260,60.255565,0.252271,91.351268,90.663751,0.001941,0.729622
2019-09-13,91.4668,91.7476,91.4668,91.6690,1324590,0.001055,62.168168,0.251051,91.374271,90.708689,0.001934,0.735256
2019-09-16,91.6686,91.7188,91.5988,91.6114,924867,-0.000628,60.305742,0.242641,91.387750,90.750794,0.001922,0.736665
2019-09-17,91.5870,91.9800,91.5870,91.8613,1134825,0.002728,65.180886,0.253223,91.421667,90.789286,0.001950,0.738803
2019-09-18,91.8790,92.0067,91.8790,92.0066,534667,0.001582,67.667126,0.270217,91.457163,90.835235,0.001959,0.736178
2019-09-19,91.9471,91.9635,91.7854,91.8519,991567,-0.001681,62.546727,0.268114,91.479646,90.876658,0.002003,0.729002
2019-09-20,91.8178,91.8202,91.7701,91.8095,992447,-0.000462,61.179901,0.260027,91.502400,90.920415,0.002002,0.728073
2019-09-23,91.7889,91.9058,91.7889,91.8882,1210337,0.000857,62.804963,0.257009,91.528417,90.966372,0.002006,0.736332
2019-09-24,91.9763,91.9763,91.8432,91.8832,792998,-0.000055,62.623568,0.251311,91.572756,91.012417,0.001730,0.731897
2019-09-25,91.8815,91.8815,91.6210,91.6210,775540,-0.002853,53.929589,0.223071,91.603688,91.050913,0.001883,0.715921
2019-09-26,91.5956,91.5956,91.5081,91.5208,1164878,-0.001094,51.012749,0.190404,91.623586,91.084833,0.001895,0.717528
2019-09-27,91.4792,91.4792,91.2627,91.3431,767870,-0.001941,46.239736,0.148467,91.621549,91.112463,0.001846,0.704660
2019-09-30,91.4179,91.5301,91.4179,91.4754,932822,0.001449,49.992904,0.124476,91.636198,91.143317,0.001798,0.711373
2019-10-01,91.4917,91.4973,91.4543,91.4955,1238435,0.000220,50.558167,0.105866,91.648708,91.168714,0.001794,0.694321
2019-10-02,91.5115,91.7046,91.5025,91.5953,925674,0.001090,53.371298,0.098036,91.648996,91.198508,0.001598,0.683913
2019-10-03,91.6199,91.6199,91.4145,91.4482,979004,-0.001606,48.948555,0.079052,91.645177,91.226078,0.001631,0.687675
2019-10-04,91.4403,91.5796,91.2199,91.4619,1033741,0.000149,49.368438,0.064367,91.652429,91.251451,0.001544,0.686741
2019-10-07,91.4514,91.6266,91.4514,91.5051,1031083,0.000472,50.747636,0.055575,91.651089,91.275910,0.001453,0.684443
2019-10-08,91.4950,91.4950,91.4018,91.4669,1185141,-0.000417,49.466782,0.045012,91.638731,91.296102,0.001376,0.685037
2019-10-09,91.4296,91.5249,91.3791,91.4020,1099253,-0.000710,47.278459,0.031041,91.624436,91.311768,0.001382,0.691043
2019-10-10,91.4311,91.8658,91.4311,91.7808,1054955,0.004144,58.742171,0.049959,91.634858,91.339248,0.001656,0.709047
2019-10-11,91.6137,91.6137,91.3136,91.4667,826200,-0.003423,49.190034,0.039153,91.624742,91.361056,0.001817,0.727266
2019-10-14,91.4293,91.7834,91.4293,91.6843,977816,0.002379,54.687472,0.047600,91.628386,91.382378,0.001894,0.723444
2019-10-15,91.6817,91.6817,91.5601,91.5725,1194930,-0.001219,51.600350,0.044763,91.613948,91.399656,0.001803,0.724996
2019-10-16,91.5533,91.5533,91.4736,91.5164,714047,-0.000614,50.069773,0.037547,91.589437,91.419565,0.001758,0.721919
2019-10-17,91.5481,91.5481,91.3732,91.4587,734337,-0.000630,48.479769,0.026864,91.569774,91.436640,0.001729,0.729085
2019-10-18,91.4566,91.4566,91.2954,91.3178,749462,-0.001541,44.742663,0.006949,91.545187,91.453162,0.001754,0.746493
2019-10-21,91.3132,91.4468,91.2148,91.4236,1151486,0.001159,47.987120,-0.000288,91.521958,91.466233,0.001765,0.746029
2019-10-22,91.4626,91.4626,91.2681,91.3428,1201646,-0.000884,45.777907,-0.012401,91.494941,91.476184,0.001770,0.746754
2019-10-23,91.3853,91.3929,91.0943,91.1949,1007415,-0.001619,41.969001,-0.033548,91.473637,91.475761,0.001696,0.755166
2019-10-24,91.1245,91.4584,91.1245,91.3570,717769,0.001777,47.157962,-0.036804,91.465451,91.481146,0.001740,0.750106
2019-10-25,91.3226,91.4830,91.3226,91.4526,662402,0.001046,49.997769,-0.031309,91.470928,91.486020,0.001701,0.748854
2019-10-28,91.4567,91.5240,91.3792,91.5000,779539,0.000518,51.393020,-0.022865,91.472160,91.489184,0.001673,0.736477
2019-10-29,91.5272,91.5425,91.3562,91.5192,1287387,0.000210,51.977399,-0.014457,91.473344,91.495910,0.001673,0.735716
2019-10-30,91.4924,91.8731,91.4924,91.8380,1365089,0.003483,60.473699,0.017724,91.485481,91.506737,0.001832,0.721663
2019-10-31,91.8205,92.2261,91.8205,91.9944,1097793,0.001703,63.852549,0.055211,91.512790,91.518580,0.001816,0.724975
2019-11-01,91.9330,92.0613,91.9330,92.0528,1019523,0.000635,65.054479,0.088612,91.542338,91.532547,0.001817,0.725075
2019-11-04,92.0145,92.3475,92.0145,92.3153,1155115,0.002851,69.896240,0.134706,91.582847,91.551495,0.001903,0.724226
2019-11-05,92.2785,92.2785,92.0365,92.1432,1619453,-0.001864,63.666624,0.155557,91.616658,91.574430,0.001964,0.730077
2019-11-06,92.0869,92.1731,92.0869,92.1673,2444624,0.000262,64.150103,0.172048,91.654925,91.597729,0.001948,0.720937
2019-11-07,92.1394,92.2515,92.1138,92.2053,886542,0.000412,64.939627,0.186040,91.676153,91.619380,0.001740,0.729229
2019-11-08,92.1445,92.1445,91.8503,91.9954,780302,-0.002277,57.416785,0.178136,91.702591,91.631613,0.001629,0.737377
2019-11-11,92.0199,92.1941,92.0199,92.1520,1177569,0.001702,61.041615,0.182403,91.725976,91.651004,0.001589,0.746439
2019-11-12,92.0939,92.4869,92.0939,92.4481,1159786,0.003214,66.799129,0.207292,91.769756,91.675060,0.001679,0.757703
2019-11-13,92.4618,92.4798,92.4016,92.4387,958214,-0.000102,66.461901,0.223677,91.815873,91.692043,0.001666,0.756533
2019-11-14,92.4542,92.5980,92.4542,92.5896,713087,0.001632,69.142346,0.245999,91.872417,91.713342,0.001662,0.760622
2019-11-15,92.5953,92.8263,92.5953,92.6930,962503,0.001117,70.861364,0.268932,91.941176,91.740865,0.001585,0.766660
2019-11-18,92.7021,92.8648,92.7021,92.8566,647020,0.001766,73.388325,0.296891,92.012825,91.767359,0.001599,0.758626
2019-11-19,92.8665,92.9248,92.8665,92.8822,1475967,0.000276,73.771795,0.317457,92.089794,91.790722,0.001555,0.771281
2019-11-20,92.8422,92.8422,92.6997,92.7661,1321409,-0.001251,68.922788,0.320685,92.168351,91.812286,0.001527,0.774446
2019-11-21,92.7735,92.7735,92.3667,92.4974,659612,-0.002897,59.224198,0.298124,92.225368,91.830786,0.001723,0.777468
2019-11-22,92.4798,92.5612,92.4125,92.4356,843999,-0.000667,57.231500,0.272126,92.274518,91.846119,0.001744,0.765105
2019-11-25,92.5156,92.6541,92.4966,92.5275,822384,0.000994,59.420161,0.255986,92.325891,91.864441,0.001747,0.755018
2019-11-26,92.4828,92.6509,92.4828,92.5249,899423,-0.000028,59.327142,0.240215,92.376175,91.877713,0.001750,0.753046
2019-11-27,92.4872,92.7764,92.4872,92.7486,1692340,0.002418,64.454800,0.242969,92.421705,91.892554,0.001670,0.743705
2019-11-28,92.6836,92.8127,92.5954,92.7426,1323003,-0.000065,64.219521,0.241876,92.459115,91.910367,0.001650,0.743201
2019-11-29,92.7671,92.7671,92.5974,92.6896,867842,-0.000572,62.076430,0.234033,92.490952,91.927968,0.001663,0.728627
2019-12-02,92.6576,92.8620,92.6576,92.7221,1116389,0.000351,62.894814,0.227818,92.511295,91.944646,0.001555,0.719235
2019-12-03,92.7272,92.9729,92.7272,92.9196,1262687,0.002130,67.482282,0.236108,92.550118,91.965375,0.001530,0.722500
2019-12-04,92.8822,92.8983,92.8176,92.8948,1054853,-0.000268,66.370070,0.237930,92.586490,91.990850,0.001537,0.722060
2019-12-05,92.9056,93.0273,92.8554,92.9178,1192059,0.000248,66.913814,0.238482,92.622112,92.018791,0.001537,0.711593
2019-12-06,92.9074,93.0808,92.8339,93.0033,1489698,0.000920,68.923941,0.243018,92.672506,92.051995,0.001407,0.709858
2019-12-09,92.9472,93.3956,92.9472,93.2774,1850415,0.002947,74.311870,0.265670,92.728778,92.088035,0.001486,0.702405
2019-12-10,93.3201,93.3201,93.1702,93.2611,1040785,-0.000175,73.492723,0.279084,92.769424,92.123346,0.001361,0.695045
2019-12-11,93.3188,93.4562,93.3188,93.4272,1200020,0.001782,76.344613,0.299670,92.818851,92.159985,0.001387,0.698474
2019-12-12,93.3802,93.4194,93.2140,93.3504,1311273,-0.000822,72.463849,0.306256,92.856895,92.198029,0.001393,0.701743
2019-12-13,93.3755,93.5683,93.3293,93.3813,791115,0.000331,73.056728,0.310389,92.891312,92.236418,0.001383,0.701354
2019-12-16,93.3571,93.3571,93.2120,93.2575,843649,-0.001326,66.842513,0.300215,92.911357,92.271467,0.001391,0.710525
2019-12-17,93.1546,93.2476,93.1401,93.1941,1008117,-0.000680,63.848349,0.283766,92.926952,92.306010,0.001406,0.718901
2019-12-18,93.2430,93.2940,93.2430,93.2870,772890,0.000997,66.235697,0.275056,92.952999,92.343711,0.001376,0.715646
2019-12-19,93.3138,93.4870,93.3138,93.3899,1794990,0.001103,68.701276,0.273305,92.997627,92.375894,0.001164,0.711308
2019-12-20,93.3085,93.3085,93.0317,93.1761,1309744,-0.002290,59.050275,0.251759,93.034650,92.410082,0.001297,0.748824
2019-12-23,93.0923,93.4820,93.0923,93.4280,1460193,0.002703,65.243694,0.252104,93.079672,92.444955,0.001391,0.749981
2019-12-24,93.4232,93.5135,93.3476,93.4222,1556412,-0.000061,65.002222,0.249042,93.124538,92.481949,0.001392,0.750382
2019-12-25,93.3997,93.7474,93.3997,93.7145,1105119,0.003129,70.902764,0.267122,93.172832,92.525912,0.001452,0.756316
2019-12-26,93.7290,93.8639,93.7290,93.8251,848918,0.001180,72.773376,0.287066,93.226958,92.573241,0.001452,0.753259
2019-12-27,93.8493,93.9822,93.5481,93.8101,897991,-0.000160,72.095296,0.298222,93.282983,92.623087,0.001438,0.756007
2019-12-30,93.7544,93.9577,93.7321,93.8504,771980,0.000429,72.826336,0.306777,93.339396,92.671621,0.001437,0.751467
2019-12-31,93.7461,93.7668,93.5489,93.6429,700222,-0.002211,63.586964,0.293434,93.375560,92.717623,0.001520,0.754845
2020-01-01,93.7031,93.7031,93.3884,93.5309,1469985,-0.001196,59.217758,0.270698,93.407365,92.764341,0.001555,0.757955
2020-01-02,93.5893,93.5893,93.3879,93.4164,751092,-0.001224,55.056079,0.240671,93.432296,92.805529,0.001594,0.742892
2020-01-03,93.4695,93.4695,93.4143,93.4184,822021,0.000021,55.115360,0.214562,93.453052,92.844845,0.001587,0.721463
2020-01-06,93.3890,93.6346,93.3552,93.3700,802154,-0.000519,53.279657,0.187796,93.457679,92.882243,0.001458,0.725823
2020-01-07,93.4196,93.4196,93.0857,93.1037,1319970,-0.002852,44.504381,0.143442,93.449809,92.913932,0.001596,0.736537
2020-01-08,92.9901,93.2977,92.9901,93.2602,1103050,0.001681,49.742764,0.119541,93.441455,92.942375,0.001590,0.738221
2020-01-09,93.3191,93.3764,93.1211,93.2335,861706,-0.000286,48.895356,0.097324,93.435607,92.967156,0.001582,0.737168
2020-01-10,93.3154,93.3154,93.1405,93.1435,1584334,-0.000966,46.045099,0.071628,93.423715,92.988969,0.001591,0.732587
2020-01-13,93.1270,93.1640,93.0855,93.1179,1181486,-0.000275,45.238171,0.048639,93.416733,93.005021,0.001567,0.721790
2020-01-14,93.0356,93.0356,92.7795,92.8435,1899893,-0.002946,37.622459,0.008187,93.399203,93.019028,0.001690,0.718183
2020-01-15,92.8156,93.0515,92.8156,92.9537,862709,0.001186,41.853945,-0.014814,93.382534,93.034755,0.001698,0.706769
2020-01-16,92.9247,93.0934,92.9247,93.0034,1560401,0.000535,43.711429,-0.028697,93.363208,93.050716,0.001680,0.703274
2020-01-17,92.9681,93.0313,92.7876,92.8569,856473,-0.001576,39.689130,-0.050938,93.347247,93.067944,0.001640,0.708504
2020-01-20,92.7746,93.0819,92.7746,93.0231,935681,0.001790,45.784302,-0.054520,93.327004,93.085367,0.001567,0.720438
2020-01-21,92.9134,92.9134,92.6425,92.6847,1175683,-0.003638,37.481305,-0.083698,93.290130,93.090098,0.001743,0.715190
2020-01-22,92.6982,93.0578,92.6982,92.9705,1174163,0.003083,46.332297,-0.082811,93.252928,93.100734,0.001738,0.696805
2020-01-23,93.0809,93.3456,93.0809,93.2566,1216017,0.003077,53.439832,-0.058349,93.224501,93.114074,0.001875,0.702763
2020-01-24,93.2737,93.2737,93.0412,93.1002,515094,-0.001676,49.576308,-0.050990,93.189008,93.122220,0.001899,0.701371
2020-01-27,93.0974,93.0974,92.9187,93.0022,938578,-0.001053,47.267808,-0.052465,93.146599,93.125131,0.001895,0.697774
2020-01-28,93.0884,93.0884,92.7781,92.7803,1645461,-0.002386,42.451165,-0.070722,93.103469,93.123093,0.001904,0.684672
2020-01-29,92.7819,93.1602,92.7819,93.0703,1004711,0.003126,49.670326,-0.061086,93.080442,93.129177,0.002055,0.694051
2020-01-30,93.0740,93.1536,93.0303,93.0917,1323288,0.000230,50.167234,-0.051133,93.064207,93.141064,0.002045,0.685139
2020-01-31,93.0061,93.0547,92.9558,92.9991,1279276,-0.000995,47.960713,-0.050141,93.043241,93.152334,0.002052,0.674839
2020-02-03,93.0042,93.0042,92.8695,92.9372,1792690,-0.000666,46.488572,-0.053732,93.021601,93.160527,0.002054,0.676176
2020-02-04,92.8854,93.1336,92.8854,93.0942,736717,0.001689,50.626805,-0.043408,93.021127,93.171912,0.001999,0.652474
2020-02-05,93.0553,93.0553,92.4987,92.5042,1364575,-0.006338,38.559218,-0.081891,92.983327,93.167023,0.002406,0.726915
2020-02-06,92.5076,92.5076,92.3053,92.4257,514775,-0.000848,37.286436,-0.117368,92.942939,93.160686,0.002408,0.722861
