date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2017-06-01,300.0587,301.4250,294.4102,296.7792,17131232,-0.019523,40.033074,-2.891834,316.806092,308.336074,0.021820,0.462537
2017-06-02,298.3371,302.7048,298.3371,299.8512,7576598,0.010351,42.336409,-3.421081,315.460443,308.417535,0.021762,0.463634
2017-06-05,299.2285,303.9263,298.9807,301.3469,12812281,0.004988,43.474803,-3.677431,313.998424,308.564773,0.021557,0.449481
2017-06-06,300.5074,309.3688,300.5074,308.5988,10474151,0.024065,48.756956,-3.257874,313.474466,308.869984,0.021202,0.447261
2017-06-07,307.0083,307.0083,296.3769,300.9586,6154836,-0.024757,44.083065,-3.501503,312.205886,308.979431,0.021010,0.445913
2017-06-08,301.8223,304.3960,300.3641,303.2336,7802723,0.007559,45.750695,-3.470996,310.983645,309.100044,0.021092,0.436902
2017-06-09,304.7692,310.9916,304.7692,310.1281,13841652,0.022737,50.562621,-2.857552,310.161442,309.419382,0.021903,0.427028
2017-06-12,309.0323,316.8030,309.0323,314.3933,12790450,0.013753,53.321082,-2.004127,309.952033,309.742380,0.021535,0.402468
2017-06-13,315.4627,315.4627,302.3526,305.4095,25878897,-0.028575,47.330609,-2.029307,309.498468,309.800182,0.022286,0.406788
2017-06-14,307.1860,307.1860,298.4102,300.4023,11304168,-0.016395,44.340535,-2.425345,308.655637,309.662328,0.022400,0.443243
2017-06-15,300.9841,300.9841,296.3027,298.0889,5969285,-0.007701,42.989298,-2.892532,307.643820,309.555700,0.022385,0.447358
2017-06-16,298.0898,299.5173,294.6859,296.1193,7609247,-0.006607,41.820765,-3.382717,306.329008,309.528117,0.022079,0.443705
2017-06-19,295.8806,301.1629,295.8806,299.4769,9129148,0.011339,44.586017,-3.460375,304.901340,309.559810,0.021809,0.443203
2017-06-20,298.4370,298.4370,291.5943,291.8248,10184453,-0.025551,39.928183,-4.092205,303.816862,309.461185,0.020359,0.462148
2017-06-21,293.0002,293.9345,289.0417,289.9003,9226145,-0.006595,38.829516,-4.694113,302.347469,309.213949,0.019707,0.468660
2017-06-22,291.6483,291.6483,283.9664,284.2491,11907482,-0.019494,35.721172,-5.563012,301.049702,308.781355,0.019234,0.470019
2017-06-23,284.4470,284.4470,276.3595,277.9461,17133027,-0.022174,32.587844,-6.683176,299.141289,308.312364,0.018817,0.468842
2017-06-26,277.2920,287.3605,277.2920,283.9776,12279950,0.021700,38.176366,-7.003496,298.217695,308.152039,0.017666,0.480280
2017-06-27,284.7166,285.5647,280.7994,283.8035,5533512,-0.000613,38.078251,-7.188532,297.458836,307.863181,0.017559,0.472002
2017-06-28,282.4473,288.2926,282.4473,286.4416,11480176,0.009295,40.570954,-7.041141,296.646483,307.614700,0.017434,0.482746
2017-06-29,288.3475,288.3475,276.5517,280.1631,6345800,-0.021919,36.776458,-7.346270,295.815677,307.181165,0.017564,0.490542
2017-06-30,281.8551,283.0782,279.5449,281.8553,8303481,0.006040,38.447431,-7.366622,294.915880,306.788207,0.017421,0.477391
2017-07-03,282.5965,283.4101,274.1905,277.2952,17894235,-0.016179,35.708590,-7.662385,293.713294,306.196734,0.017556,0.466169
2017-07-04,276.6669,276.6669,267.9583,273.2397,5707591,-0.014625,33.427889,-8.130306,291.945340,305.629447,0.016393,0.469482
2017-07-05,272.9627,272.9627,267.8363,270.2917,18564800,-0.010789,31.836122,-8.639425,290.411992,304.989389,0.015838,0.480172
2017-07-06,267.8028,274.7231,267.8028,269.1568,11688977,-0.004199,31.219814,-9.030383,288.708152,304.371798,0.015553,0.474611
2017-07-07,268.0658,281.3845,268.0658,276.5338,12265777,0.027408,39.428462,-8.645299,287.028438,303.649393,0.016032,0.469508
2017-07-10,277.6091,277.6091,276.9246,277.0060,6564153,0.001708,39.922719,-8.207404,285.159075,302.990476,0.015484,0.462980
2017-07-11,275.8727,278.0197,275.5265,276.9321,10007829,-0.000267,39.867904,-7.776687,283.735209,302.309390,0.014599,0.470719
2017-07-12,280.4301,280.4301,274.7263,274.7915,8718663,-0.007730,38.230065,-7.521368,282.454672,301.270063,0.014363,0.475276
2017-07-13,274.0697,274.0697,269.4598,271.7455,7925311,-0.011085,35.965820,-7.478610,281.137499,300.025660,0.014425,0.468854
2017-07-14,270.4115,279.4726,270.4115,276.1526,10133858,0.016218,41.375828,-7.008316,280.139164,299.013428,0.015136,0.468250
2017-07-17,276.6452,278.1423,271.2489,276.5119,19868750,0.001301,41.807483,-6.531323,278.990915,297.931920,0.014785,0.458250
2017-07-18,277.0707,277.0707,270.0001,270.2102,13735152,-0.022790,36.703046,-6.585880,277.910184,296.954566,0.014583,0.429842
2017-07-19,272.1622,278.3876,272.1622,275.4847,10004125,0.019520,42.978382,-6.132817,277.189399,295.937655,0.015457,0.434813
2017-07-20,275.1111,275.1111,270.8767,271.5331,11672565,-0.014344,39.795174,-6.023191,276.553597,294.814747,0.015199,0.433705
2017-07-21,270.2565,270.2565,267.3105,267.8803,9136348,-0.013453,37.062502,-6.160053,276.050302,293.640909,0.014712,0.454157
2017-07-24,267.0537,273.0068,267.0537,271.2452,12792188,0.012562,41.076589,-5.928649,275.413685,292.694184,0.014074,0.469188
2017-07-25,272.9723,272.9723,267.1463,268.2299,7109726,-0.011117,38.694976,-5.920327,274.635004,291.769167,0.014207,0.469710
2017-07-26,270.5591,278.2116,270.5591,277.4447,14755257,0.034354,48.518402,-5.111253,274.185162,290.972883,0.016277,0.450017
2017-07-27,276.5692,279.2113,272.1391,276.6417,6246728,-0.002894,47.799586,-4.483175,274.009092,290.139212,0.015559,0.437965
2017-07-28,276.4222,285.3548,276.4222,283.0341,9971306,0.023107,53.682337,-3.430061,274.068034,289.351584,0.016384,0.446976
2017-07-31,285.1054,285.1054,271.1687,273.4342,15891991,-0.033918,45.406533,-3.331689,273.874985,288.259663,0.017748,0.451441
2017-08-01,274.4982,274.4982,270.1785,272.3372,17139438,-0.004012,44.561127,-3.304160,273.829861,287.436119,0.017461,0.403459
2017-08-02,271.4891,271.4891,265.4252,268.0222,5355281,-0.015844,41.303615,-3.589154,273.716388,286.410799,0.017661,0.426507
2017-08-03,266.3388,277.0585,266.3388,272.8114,7437737,0.017869,46.020230,-3.389491,273.899119,285.662939,0.018087,0.430145
2017-08-04,271.8347,274.1670,271.0276,271.3369,10065998,-0.005405,44.825878,-3.312063,273.639271,284.767388,0.017005,0.411740
2017-08-07,272.5186,279.5459,272.5186,277.6400,13537656,0.023230,50.714091,-2.710841,273.670969,284.271199,0.017834,0.407657
2017-08-08,275.4078,280.7881,275.4078,278.5985,8278329,0.003452,51.560648,-2.132446,273.754285,283.863554,0.017847,0.404160
2017-08-09,278.8584,282.8749,277.5002,278.9430,9759556,0.001237,51.880608,-1.627501,273.961860,283.388642,0.017743,0.396847
2017-08-10,278.3634,278.3634,273.0364,275.7377,10455032,-0.011491,48.660396,-1.469034,274.161474,282.967813,0.017758,0.411695
2017-08-11,274.6303,274.6303,270.7078,271.0429,10404763,-0.017027,44.321000,-1.702656,273.905987,282.391646,0.017802,0.398160
2017-08-14,270.3059,270.3059,259.4884,260.2765,11679192,-0.039722,36.321700,-2.725145,273.094217,281.570238,0.019801,0.401680
2017-08-15,261.4446,265.3335,260.4600,261.0051,10086097,0.002799,37.148380,-3.437066,272.633961,280.618364,0.019263,0.384197
2017-08-16,261.7033,266.5727,261.7033,264.0649,17126573,0.011723,40.634128,-3.711585,272.062971,279.880489,0.018889,0.400110
2017-08-17,265.4734,265.4734,258.6097,261.0898,9856860,-0.011267,38.403907,-4.121695,271.540807,279.037612,0.018795,0.392034
2017-08-18,259.9286,259.9286,251.2256,253.0756,16763886,-0.030695,33.129086,-5.035339,270.800576,277.896562,0.019730,0.381942
2017-08-21,250.7915,250.7915,248.2774,248.3545,10723634,-0.018655,30.473650,-6.070394,269.656037,276.575786,0.019698,0.459516
2017-08-22,248.5605,250.9456,248.5605,250.6024,8420800,0.009051,33.218431,-6.632830,268.774664,275.479645,0.019842,0.461684
2017-08-23,250.5487,255.0691,250.5487,252.3953,9520119,0.007154,35.408627,-6.854874,267.522194,274.519506,0.017976,0.471455
2017-08-24,251.7042,255.7609,251.7042,255.6000,6318758,0.012697,39.244165,-6.695078,266.470110,273.669728,0.018386,0.469898
2017-08-25,252.8853,252.8853,249.9756,250.8898,7845161,-0.018428,35.872403,-6.869331,264.862891,272.765137,0.017514,0.429221
2017-08-28,251.9973,251.9973,243.1606,249.4667,8225268,-0.005672,34.896873,-7.041094,263.664513,271.764932,0.016224,0.443667
2017-08-29,245.5351,251.5538,245.5351,249.8272,10449833,0.001445,35.376299,-7.066668,262.539012,270.924979,0.016277,0.412122
2017-08-30,250.7312,256.8946,247.8703,252.9772,17360467,0.012609,39.564456,-6.754884,261.786764,270.186517,0.016446,0.429856
2017-08-31,253.8317,253.8317,247.5604,250.4119,9419625,-0.010141,37.436593,-6.638277,260.666785,269.509772,0.015777,0.445033
2017-09-01,251.1749,253.0481,249.9412,251.6108,7479057,0.004788,39.085431,-6.375629,259.680480,268.983064,0.015898,0.465647
2017-09-04,251.4854,252.3800,251.0063,251.9490,12945378,0.001344,39.569273,-6.070213,258.395929,268.342492,0.014656,0.467157
2017-09-05,248.8791,252.3076,248.8791,252.0173,10579650,0.000271,39.673568,-5.756298,257.066872,267.706769,0.014579,0.448041
2017-09-06,249.8378,250.5716,248.0253,249.6393,14828539,-0.009436,37.264126,-5.634454,255.601688,266.970724,0.014538,0.457520
2017-09-07,248.4977,252.4721,247.4897,249.0737,13536146,-0.002266,36.693275,-5.519905,254.268484,266.348936,0.014482,0.455886
2017-09-08,251.4719,260.0906,251.4719,259.4045,14295915,0.041477,51.351261,-4.543138,253.686568,265.899921,0.017511,0.457869
2017-09-11,260.6757,260.6757,251.6260,255.3924,11984712,-0.015467,46.817476,-4.046152,253.442360,265.461864,0.015487,0.473948
2017-09-12,255.1069,258.0098,252.3174,255.8243,13507289,0.001691,47.356388,-3.576205,253.183323,265.113557,0.015475,0.447332
2017-09-13,254.9539,254.9539,247.6386,249.9177,14622191,-0.023089,41.207571,-3.638443,252.475965,264.706078,0.015933,0.440862
2017-09-14,250.0538,252.8523,249.2426,251.8665,13802629,0.007798,43.800247,-3.490286,252.014799,264.360271,0.015959,0.411594
2017-09-15,252.9552,254.0767,248.1209,251.9284,13218292,0.000246,43.884923,-3.329493,251.957436,263.868162,0.014424,0.395356
2017-09-18,252.2896,254.2462,251.6037,253.0052,10002910,0.004274,45.424881,-3.079676,252.189971,263.388144,0.013771,0.363465
2017-09-19,251.1034,251.1034,246.7145,247.3178,8725003,-0.022479,39.291542,-3.302549,252.025738,262.795857,0.014583,0.382726
2017-09-20,249.1572,254.5139,249.1572,252.3040,11099426,0.020161,46.155697,-3.041766,252.021172,262.346106,0.015221,0.408855
2017-09-21,252.9071,259.5085,252.9071,257.3876,9752184,0.020149,52.101855,-2.397260,252.110550,262.058948,0.015632,0.395684
2017-09-22,256.6581,265.0678,256.6581,262.8546,8378161,0.021241,57.533327,-1.428866,252.708794,261.792989,0.015625,0.397723
2017-09-25,263.3043,266.6723,263.3043,265.5107,16965170,0.010105,59.911764,-0.441985,253.510997,261.572965,0.015592,0.412048
2017-09-26,267.1753,267.1753,262.3411,263.3488,10371726,-0.008143,57.108097,0.163785,254.187079,261.435737,0.015796,0.400041
2017-09-27,263.8449,263.8449,260.2001,260.5704,7681400,-0.010550,53.634478,0.414891,254.566739,261.137453,0.015884,0.415562
2017-09-28,261.1385,261.1385,255.6911,259.4101,15275962,-0.004453,52.206327,0.514338,255.016653,260.894995,0.015713,0.418442
2017-09-29,261.4748,266.4052,261.4748,261.6281,10792357,0.008550,54.690009,0.763324,255.517521,260.769952,0.015772,0.444677
2017-10-02,260.7245,267.1971,260.7245,264.8891,14317685,0.012464,58.134739,1.209833,256.164526,260.642829,0.015940,0.452421
2017-10-03,263.5079,263.5367,258.9505,261.3885,9544019,-0.013215,53.438069,1.266627,256.633085,260.506001,0.016326,0.450909
2017-10-04,260.7391,261.5987,259.6269,260.4611,12165274,-0.003548,52.234115,1.222710,257.174175,260.166329,0.016162,0.447103
2017-10-05,261.6223,261.6223,255.3826,256.5295,13028102,-0.015095,47.362231,0.860730,257.546965,259.764085,0.016599,0.440817
2017-10-06,257.8300,257.8300,254.7625,255.9029,10444455,-0.002442,46.616029,0.517336,257.371881,259.221460,0.013698,0.452197
2017-10-09,256.1216,260.0553,255.6275,259.1505,8808459,0.012691,50.931312,0.501470,257.559789,258.935786,0.013535,0.421492
2017-10-10,257.9889,257.9889,253.9607,255.4441,12083211,-0.014302,46.328576,0.187658,257.540779,258.597924,0.013947,0.451845
2017-10-11,257.8503,257.8503,251.8001,252.9454,12557226,-0.009782,43.476059,-0.259671,257.692165,258.296389,0.013077,0.444783
2017-10-12,251.3911,251.3911,245.7452,249.5504,7441011,-0.013422,39.882886,-0.878010,257.576363,257.831168,0.013328,0.449595
2017-10-13,248.9455,255.4895,248.9455,253.5714,22342474,0.016113,45.615836,-1.031694,257.658516,257.475860,0.013830,0.446179
2017-10-16,252.6264,252.6264,245.8847,249.6206,17572311,-0.015581,41.434832,-1.455508,257.489289,256.915472,0.014244,0.442904
2017-10-17,251.0223,251.0223,244.1141,246.6779,11064607,-0.011789,38.597100,-2.005717,257.457295,256.277061,0.013564,0.417236
2017-10-18,246.4467,246.4467,241.8516,242.6390,13973944,-0.016373,35.049172,-2.736123,256.974047,255.550981,0.013153,0.453940
2017-10-19,244.7515,244.7515,240.4305,242.1517,10047682,-0.002008,34.635469,-3.316072,256.212255,254.879261,0.012092,0.452314
2017-10-20,243.1778,247.8790,243.1778,247.4163,9171711,0.021741,42.527734,-3.312688,255.440341,254.406730,0.012145,0.402979
2017-10-23,246.1977,246.1977,240.1074,242.1562,14713484,-0.021260,37.637840,-3.691898,254.272613,254.044323,0.012392,0.364575
2017-10-24,241.7502,241.7502,235.2932,237.0007,8662242,-0.021290,33.564375,-4.358195,252.955207,253.564235,0.012932,0.344245
2017-10-25,236.3311,238.9310,236.3311,237.2548,11237082,0.001072,33.943943,-4.810280,251.789426,253.028035,0.012939,0.323909
2017-10-26,238.9922,240.3313,235.1290,236.3384,8364196,-0.003863,33.207246,-5.182767,250.635838,252.533007,0.012940,0.318471
2017-10-27,237.3965,237.3965,225.3821,230.9449,8664178,-0.022821,29.191791,-5.845789,249.101677,252.090392,0.013165,0.351226
2017-10-30,229.0065,236.3947,229.0065,233.9029,11118799,0.012808,33.911769,-6.062666,247.552367,251.801361,0.013191,0.346822
2017-10-31,234.5528,238.5684,234.4181,235.8846,14252148,0.008473,36.944353,-6.005405,246.277174,251.507005,0.013466,0.354553
2017-11-01,235.8062,242.5901,235.8062,240.9210,11971327,0.021351,43.979719,-5.490344,245.300168,251.277519,0.014704,0.369294
2017-11-02,239.2952,247.8295,239.2952,247.2907,11541111,0.026439,51.369866,-4.516118,244.838228,251.111332,0.015907,0.410622
2017-11-03,246.2087,246.2087,236.3838,241.2211,6552207,-0.024544,45.244880,-4.185553,244.104137,250.917958,0.016708,0.420521
2017-11-06,240.9454,240.9454,229.8815,232.4704,11125148,-0.036277,38.177306,-4.576928,242.770129,250.578032,0.017864,0.438852
2017-11-07,229.7476,236.8205,229.7476,234.9702,6901856,0.010754,41.012114,-4.631981,241.746435,250.280893,0.018074,0.419898
2017-11-08,235.2454,237.7930,232.6995,235.6870,10330120,0.003050,41.835584,-4.565154,240.883511,249.935087,0.018086,0.421519
2017-11-09,235.7929,249.7880,235.7929,248.2901,12653722,0.053474,53.997060,-3.455391,240.820495,249.892653,0.021911,0.404228
2017-11-10,247.9562,254.4380,247.9562,252.3911,10638697,0.016517,57.137547,-2.219399,240.761478,249.908259,0.021927,0.387144
2017-11-13,252.4393,256.8400,252.4393,255.8930,10594809,0.013875,59.669484,-0.946379,241.075098,249.987140,0.021815,0.344352
2017-11-14,255.5871,256.3451,252.4251,253.5259,12164346,-0.009250,57.209467,-0.127044,241.417499,250.017311,0.021741,0.332511
2017-11-15,252.0181,252.0181,250.4232,250.9364,12457760,-0.010214,54.559501,0.309763,241.832367,250.043253,0.021515,0.338104
2017-11-16,250.0858,257.5235,250.0858,256.4343,12279588,0.021909,58.911172,1.087035,242.546494,250.190464,0.021947,0.354278
2017-11-17,255.3799,264.0959,255.3799,261.6035,14722803,0.020158,62.543309,2.095984,243.255852,250.234444,0.021879,0.403684
2017-11-20,262.4753,265.6133,261.1619,262.5876,4936496,0.003762,63.210081,2.941092,244.277425,250.378349,0.021120,0.404534
2017-11-21,261.1072,268.8265,261.1072,264.7920,7713390,0.008395,64.724823,3.745546,245.666994,250.557704,0.020254,0.406765
2017-11-22,264.0178,264.0178,258.9415,260.8251,12267810,-0.014981,59.941935,4.016681,246.845507,250.775852,0.020761,0.411215
2017-11-23,260.8618,260.8618,253.0821,253.7745,11371217,-0.027032,52.514252,3.620892,247.717312,250.814012,0.021895,0.439124
2017-11-24,251.7278,252.2187,251.7278,251.9405,8001280,-0.007227,50.752573,3.123238,248.767094,250.814255,0.021162,0.445532
2017-11-27,251.3330,251.3330,247.0207,248.2926,12222090,-0.014479,47.349986,2.406745,249.486579,250.720004,0.021481,0.468707
2017-11-28,248.3227,248.3227,240.6919,242.2545,13982977,-0.024319,42.295380,1.336288,249.805071,250.618738,0.022294,0.486662
2017-11-29,242.4523,248.3617,242.4523,244.9022,8403617,0.010929,45.064672,0.693594,250.004130,250.470702,0.021926,0.488654
2017-11-30,245.3401,245.3401,236.8087,240.3553,9006191,-0.018566,41.391050,-0.180559,249.657362,250.130057,0.021488,0.481494
2017-12-01,239.3719,245.4499,239.3719,244.0271,6588711,0.015277,45.271034,-0.570469,249.797665,249.753507,0.021052,0.498251
2017-12-04,242.6004,247.2234,240.9350,245.8138,10061397,0.007322,47.105983,-0.726925,250.464838,249.359568,0.019186,0.485121
2017-12-05,245.1903,249.8766,245.1903,248.2369,10350280,0.009857,49.575138,-0.647929,251.128169,249.057329,0.019168,0.483837
2017-12-06,248.4770,248.6033,246.6152,246.7179,7499382,-0.006119,48.060507,-0.699827,251.679716,248.780278,0.019274,0.479205
2017-12-07,246.3240,246.3240,242.3509,242.9114,9211370,-0.015428,44.399715,-1.036161,251.410781,248.450304,0.015457,0.492395
2017-12-08,241.4615,249.9167,241.4615,249.1171,11105217,0.025547,50.958201,-0.792825,251.247080,248.200083,0.016113,0.498596
2017-12-11,252.0219,252.0219,247.4934,248.0135,13467426,-0.004430,49.832486,-0.681175,250.853105,247.862571,0.015767,0.498300
2017-12-12,246.9617,250.1915,246.9617,249.6901,9213259,0.006760,51.582481,-0.452193,250.661315,247.628603,0.015757,0.479828
2017-12-13,247.9233,247.9233,241.9067,242.6200,8704830,-0.028316,44.528470,-0.831634,250.245495,247.271781,0.016819,0.483327
2017-12-14,241.7152,241.7152,237.4749,238.0352,17068869,-0.018897,40.646665,-1.485175,249.325544,246.901896,0.016291,0.491637
2017-12-15,239.1226,243.3794,236.2477,242.1858,13385378,0.017437,45.295964,-1.649188,248.354658,246.627554,0.016092,0.488987
2017-12-18,242.9156,244.2217,242.6935,242.8412,6863393,0.002706,46.015062,-1.706612,247.367333,246.301367,0.016068,0.483633
2017-12-19,245.1338,245.1338,237.9236,239.6139,13209067,-0.013290,43.016365,-1.989602,246.108424,245.984762,0.015934,0.492334
2017-12-20,238.3312,241.8455,238.3312,241.7694,8927129,0.008996,45.567888,-2.016688,245.155641,245.761242,0.016035,0.493331
2017-12-21,241.3826,245.6220,241.3826,243.1276,13982625,0.005617,47.172861,-1.906587,244.623296,245.632785,0.015169,0.493152
2017-12-22,244.4308,250.4992,244.4308,247.4316,9608825,0.017703,52.002826,-1.455259,244.397849,245.509988,0.015733,0.433557
2017-12-25,246.0576,246.6745,245.7542,245.9568,6008342,-0.005960,50.305598,-1.202716,244.281058,245.436712,0.015456,0.430519
2017-12-26,247.4659,251.2604,247.4659,249.3063,9001000,0.013618,53.979360,-0.723948,244.633652,245.489281,0.014668,0.438456
2017-12-27,249.3521,250.3012,246.5335,249.5189,7714469,0.000853,54.210735,-0.323636,244.864490,245.626879,0.014501,0.437955
2017-12-28,248.4646,248.4646,243.3465,243.5465,9170348,-0.023936,47.053561,-0.482746,245.024051,245.654775,0.014926,0.456176
2017-12-29,241.3351,245.5412,241.3351,245.5199,5226088,0.008103,49.429358,-0.444479,245.098692,245.616847,0.014643,0.457553
2018-01-01,246.1985,246.1985,240.7501,241.6815,10403716,-0.015634,45.182522,-0.715635,244.892075,245.607353,0.014968,0.456462
2018-01-02,243.5695,251.0113,243.5695,246.9815,6024786,0.021930,51.392435,-0.497133,244.829304,245.806969,0.015646,0.457328
2018-01-03,247.4259,247.4259,240.5879,241.6944,10656718,-0.021407,45.816512,-0.742040,244.578128,245.895759,0.016313,0.460404
2018-01-04,242.2015,242.2015,236.7573,237.5025,5268948,-0.017344,41.932005,-1.259855,244.307682,245.919041,0.016408,0.458598
2018-01-05,237.8338,237.8338,231.8364,232.7934,7910030,-0.019828,38.031054,-2.026850,243.491498,245.956011,0.015665,0.462990
2018-01-08,233.9295,236.3259,232.7022,235.9689,12591802,0.013641,41.952629,-2.351360,242.889264,245.997330,0.016109,0.463963
2018-01-09,237.5003,237.5003,231.2802,232.1458,13330000,-0.016201,38.771495,-2.883779,242.012051,245.922554,0.016243,0.481099
2018-01-10,228.6025,235.3742,228.6025,235.1741,8391108,0.013045,42.491380,-3.026481,241.639757,245.807616,0.015536,0.483043
2018-01-11,234.7760,235.3237,232.3598,232.9124,12344669,-0.009617,40.511735,-3.284219,241.383613,245.520051,0.015120,0.483549
2018-01-12,232.1503,236.1273,229.9237,233.9241,5906564,0.004344,41.817494,-3.368019,240.970527,245.374110,0.014554,0.499045
2018-01-15,234.1577,234.1577,230.9584,232.1189,13917846,-0.007717,40.125062,-3.539295,240.434414,245.367081,0.014577,0.506288
2018-01-16,231.6320,244.3650,231.6320,242.3680,17379839,0.044155,52.002537,-2.815557,240.572122,245.515036,0.017611,0.536631
2018-01-17,242.9390,242.9390,235.8055,237.5586,10316327,-0.019844,47.264435,-2.600097,240.361579,245.552469,0.018072,0.511524
2018-01-18,237.9783,240.7608,234.8019,238.0399,8848870,0.002026,47.777245,-2.363264,240.107195,245.347465,0.018023,0.516421
2018-01-19,235.6264,235.6264,234.2281,234.8716,5273050,-0.013310,44.696146,-2.403520,239.479197,244.997076,0.017669,0.513088
2018-01-22,232.1665,235.4779,229.8578,234.6586,9863175,-0.000907,44.488418,-2.424661,238.914287,244.572387,0.017652,0.498871
2018-01-23,235.5977,236.9751,235.2113,236.6298,12697618,0.008400,46.945710,-2.256347,238.280459,244.234465,0.017443,0.497254
2018-01-24,235.5892,235.5892,229.5573,230.1128,12682545,-0.027541,40.554094,-2.618638,237.310152,243.817993,0.018294,0.511343
2018-01-25,232.2055,232.2055,224.5838,225.0313,11613962,-0.022083,36.393408,-3.278003,236.384392,243.189935,0.018192,0.491326
2018-01-26,226.0463,226.0463,220.1150,222.2372,6909143,-0.012416,34.309055,-3.980132,235.220257,242.402609,0.018064,0.471445
2018-01-29,220.1351,223.4019,219.8912,222.1022,10428129,-0.000608,34.207092,-4.495648,234.241294,241.592901,0.017902,0.449515
2018-01-30,221.1651,221.2621,218.8434,219.1797,8227397,-0.013158,31.991107,-5.081441,232.851208,240.680654,0.016912,0.467729
2018-01-31,219.4577,219.4577,217.2350,218.4450,15566259,-0.003352,31.439636,-5.541102,231.688738,239.833051,0.016514,0.454796
2018-02-01,217.9291,219.4025,217.6793,217.9823,12105747,-0.002118,31.076350,-5.875000,230.712726,239.117207,0.016260,0.463111
2018-02-02,217.7824,223.1161,217.7824,220.5025,11457130,0.011562,35.451464,-5.868602,230.098184,238.488447,0.016182,0.449586
2018-02-05,219.2097,219.2097,215.8067,215.9196,11172431,-0.020784,31.531770,-6.162303,229.095720,237.840986,0.016196,0.464267
2018-02-06,216.3143,218.4693,214.8275,217.7264,7835882,0.008368,34.601846,-6.178047,228.374750,237.350426,0.016178,0.476970
2018-02-07,217.7490,221.2435,217.3292,220.4000,8306925,0.012280,38.963030,-5.906700,227.636045,236.860383,0.016139,0.477805
2018-02-08,221.2813,227.6568,221.2813,226.4959,20205133,0.027658,47.551273,-5.140509,227.315224,236.583195,0.017448,0.474884
2018-02-09,226.4380,227.5984,218.8861,225.8133,7759808,-0.003014,46.757834,-4.536092,226.909685,236.218919,0.017401,0.446020
2018-02-12,225.0620,233.8049,225.0620,232.3410,11501753,0.028908,54.564925,-3.490120,226.920794,235.949463,0.018611,0.450351
2018-02-13,232.5095,237.3806,231.2193,234.1065,10694258,0.007598,56.425865,-2.490021,226.507717,235.666855,0.015623,0.442765
2018-02-14,234.5560,234.5560,225.5097,227.3075,11457004,-0.029042,48.232565,-2.220458,225.995163,235.278648,0.016308,0.424417
2018-02-15,227.3098,231.4181,227.0664,228.6179,10852693,0.005765,49.747075,-1.879428,225.524062,234.992777,0.016379,0.396165
2018-02-16,230.1036,230.1036,227.4139,228.9513,17645093,0.001458,50.146754,-1.564223,225.228046,234.589462,0.016169,0.394749
2018-02-19,227.6359,235.1317,227.6359,233.9548,11578122,0.021854,55.824612,-0.900301,225.192856,234.308288,0.016968,0.398418
2018-02-20,235.0796,239.7204,235.0796,239.4322,12962865,0.023412,61.053846,0.067067,225.332976,234.103130,0.017677,0.381662
2018-02-21,237.8873,237.8873,234.9627,235.8482,9808732,-0.014969,56.353163,0.538306,225.619744,233.967693,0.016821,0.369421
2018-02-22,236.6631,238.5670,235.3195,237.8996,9841203,0.008698,58.330710,1.065021,226.263156,233.964979,0.015949,0.368474
2018-02-23,235.3126,240.1103,235.3126,237.5614,11586816,-0.001421,57.865294,1.438577,227.029363,233.872492,0.015578,0.363331
2018-02-26,237.1855,237.1855,232.7798,234.8649,16101445,-0.011351,54.154694,1.499752,227.667500,233.712967,0.015907,0.365281
2018-02-27,236.0502,241.5942,236.0502,240.7551,16564807,0.025079,60.163959,2.000463,228.746269,233.735792,0.016169,0.368255
2018-02-28,240.2271,247.6049,240.2271,242.8988,4046534,0.008904,62.110463,2.540964,229.968960,233.758379,0.016075,0.381398
2018-03-01,242.7650,242.7650,236.9063,242.1181,6141434,-0.003214,60.942519,2.873198,231.175750,233.738189,0.016103,0.384743
2018-03-02,242.4553,243.4956,239.5498,242.6212,18834130,0.002078,61.445696,3.140889,232.281685,233.641982,0.016052,0.376800
2018-03-05,239.6205,247.2649,239.6205,246.6076,9222837,0.016430,65.263933,3.632828,233.816086,233.654997,0.015041,0.389687
2018-03-06,246.9756,254.7424,246.9756,252.0919,9902559,0.022239,69.708557,4.414342,235.534358,233.710708,0.015433,0.390072
2018-03-07,250.7968,263.2716,250.7968,263.2267,10253489,0.044170,76.330601,5.864585,237.675694,233.984864,0.017470,0.430608
2018-03-08,264.5117,267.1472,263.6784,266.3592,7161049,0.011900,77.800835,7.183862,239.668855,234.441117,0.016934,0.399389
2018-03-09,266.1839,266.1839,258.8087,259.9114,8889056,-0.024207,68.384702,7.621265,241.373761,234.728946,0.018286,0.394295
2018-03-12,260.2460,265.0464,260.2460,264.5155,9249263,0.017714,71.076614,8.244389,242.982485,235.185627,0.017751,0.371430
2018-03-13,262.8059,268.8402,262.8059,266.4158,8911848,0.007184,72.131329,8.790227,244.597952,235.574314,0.017750,0.353990
2018-03-14,267.4910,275.0147,267.4910,271.6767,8190310,0.019747,74.864139,9.537379,246.816413,236.173962,0.015839,0.355430
2018-03-15,271.5766,276.2179,267.8258,272.1085,13270542,0.001589,75.080136,10.048513,248.990946,236.866083,0.015912,0.353123
2018-03-16,269.8739,273.7913,267.2417,272.7374,9839595,0.002311,75.411535,10.384628,251.180252,237.664964,0.015892,0.423317
