date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2019-07-02,0.9689,0.9716,0.9571,0.9649,9921000,0.005323,43.067884,-0.019146,0.975792,1.023506,0.018531,0.863903
2019-07-03,0.9589,0.9589,0.9382,0.9416,13454551,-0.024152,38.037648,-0.019909,0.969163,1.021264,0.018975,0.868618
2019-07-04,0.9363,0.9404,0.9363,0.9393,7127400,-0.002521,37.556401,-0.020469,0.962056,1.018904,0.018751,0.866818
2019-07-05,0.9403,0.9574,0.9403,0.9551,8348272,0.016920,42.775345,-0.019407,0.957596,1.016847,0.018302,0.867663
2019-07-08,0.9483,0.9745,0.9483,0.9702,13140252,0.015739,47.265183,-0.017155,0.956143,1.014806,0.016347,0.852540
2019-07-09,0.9628,1.0137,0.9628,1.0116,14033293,0.042703,57.225811,-0.011890,0.957792,1.014003,0.018419,0.866008
2019-07-10,1.0245,1.0245,1.0052,1.0093,9223527,-0.002315,56.575210,-0.007816,0.960359,1.012556,0.017647,0.863203
2019-07-11,1.0100,1.0208,1.0077,1.0142,5048860,0.004891,57.667662,-0.004141,0.963232,1.011520,0.017627,0.856639
2019-07-12,1.0169,1.0207,1.0135,1.0148,9917680,0.000585,57.805074,-0.001168,0.967263,1.010464,0.016496,0.856675
2019-07-15,1.0141,1.0328,1.0141,1.0241,11104432,0.009166,59.997031,0.001917,0.971578,1.009767,0.016532,0.855381
2019-07-16,1.0289,1.0289,1.0028,1.0062,11237043,-0.017524,54.151957,0.002881,0.975255,1.009122,0.017124,0.846949
2019-07-17,1.0076,1.0179,0.9976,1.0064,6105174,0.000291,54.230334,0.003626,0.979216,1.008944,0.016995,0.836858
2019-07-18,1.0011,1.0239,1.0011,1.0127,7291820,0.006265,55.974923,0.004672,0.982682,1.008845,0.016718,0.839280
2019-07-19,1.0149,1.0307,1.0018,1.0282,13939841,0.015242,59.995320,0.006669,0.985310,1.009002,0.015391,0.839690
2019-07-22,1.0246,1.0345,1.0246,1.0318,16247145,0.003515,60.895658,0.008446,0.988234,1.009632,0.015344,0.847185
2019-07-23,1.0299,1.0554,1.0299,1.0500,13933245,0.017681,65.158613,0.011198,0.992446,1.010618,0.015458,0.847399
2019-07-24,1.0465,1.0465,1.0280,1.0314,9357843,-0.017713,58.193549,0.011742,0.996211,1.010907,0.015923,0.844625
2019-07-25,1.0227,1.0388,1.0221,1.0277,9190217,-0.003621,56.878628,0.011737,0.999022,1.011700,0.015741,0.833722
2019-07-26,1.0314,1.0393,1.0178,1.0263,7465773,-0.001380,56.357876,0.011486,1.001288,1.011828,0.015683,0.830008
2019-07-29,1.0184,1.0519,1.0184,1.0462,12609301,0.019377,61.658534,0.012745,1.005606,1.011927,0.015054,0.833989
2019-07-30,1.0464,1.0820,1.0464,1.0798,16610499,0.032103,68.595702,0.016265,1.011347,1.011816,0.016279,0.839885
2019-07-31,1.0663,1.0820,1.0572,1.0684,13267249,-0.010520,64.354596,0.017932,1.017686,1.011284,0.015211,0.835092
2019-08-01,1.0741,1.0741,1.0285,1.0370,13837094,-0.029425,54.341007,0.016525,1.022572,1.010351,0.017116,0.843151
2019-08-02,1.0375,1.0375,1.0085,1.0208,8642857,-0.015569,50.035297,0.013947,1.025856,1.008834,0.017473,0.849416
2019-08-05,1.0195,1.0447,1.0195,1.0351,9774548,0.014034,53.552285,0.012911,1.029104,1.007647,0.017414,0.856462
2019-08-06,1.0348,1.0526,1.0348,1.0524,9327663,0.016689,57.442462,0.013330,1.031145,1.006957,0.015147,0.857137
2019-08-07,1.0541,1.0677,1.0541,1.0621,13337936,0.009164,59.482676,0.014276,1.033785,1.006470,0.015189,0.856404
2019-08-08,1.0651,1.0951,1.0553,1.0830,11069650,0.019698,63.563257,0.016523,1.037224,1.006275,0.015657,0.858161
2019-08-09,1.0876,1.1134,1.0876,1.1013,14511373,0.016952,66.729920,0.019560,1.041552,1.006760,0.015927,0.862057
2019-08-12,1.1080,1.1190,1.1030,1.1106,11744019,0.008379,68.224769,0.022453,1.045875,1.007785,0.015915,0.856800
2019-08-13,1.1218,1.1455,1.1218,1.1357,8588711,0.022584,71.917969,0.026464,1.052351,1.008984,0.015559,0.843364
2019-08-14,1.1369,1.1756,1.1369,1.1718,7382999,0.031858,76.212822,0.032191,1.060620,1.010937,0.016502,0.856303
2019-08-15,1.1673,1.1956,1.1673,1.1913,19534371,0.016570,78.144681,0.037860,1.069546,1.013134,0.016613,0.854408
2019-08-16,1.1917,1.2171,1.1917,1.2120,9572465,0.017414,80.012325,0.043525,1.078736,1.016486,0.016668,0.855505
2019-08-19,1.1974,1.2079,1.1887,1.2075,10538018,-0.003733,78.437949,0.047107,1.087520,1.020651,0.016858,0.864194
2019-08-20,1.1993,1.2113,1.1972,1.2033,17164538,-0.003445,76.939014,0.049044,1.095183,1.025145,0.016883,0.863141
2019-08-21,1.2047,1.2827,1.2047,1.2477,13788923,0.036871,81.089896,0.053542,1.105995,1.030940,0.017093,0.871017
2019-08-22,1.2441,1.2572,1.2441,1.2524,7470087,0.003806,81.474234,0.056835,1.117231,1.036854,0.016867,0.871495
2019-08-23,1.2561,1.2859,1.2561,1.2785,11236829,0.020842,83.463936,0.060850,1.129843,1.043741,0.016805,0.870869
2019-08-26,1.2773,1.2773,1.2437,1.2437,17686169,-0.027222,72.312383,0.060525,1.139721,1.049860,0.018729,0.850637
2019-08-27,1.2445,1.2445,1.2121,1.2137,12453238,-0.024164,64.320622,0.057184,1.146416,1.055481,0.019271,0.852407
2019-08-28,1.2113,1.2394,1.2030,1.2254,28815951,0.009648,65.901820,0.054848,1.154265,1.061444,0.018883,0.861081
2019-08-29,1.2281,1.2723,1.2281,1.2564,6145657,0.025293,69.726201,0.054866,1.165236,1.067703,0.017210,0.871276
2019-08-30,1.2526,1.2934,1.2526,1.2722,9461000,0.012595,71.484628,0.055517,1.177805,1.073634,0.016146,0.862671
2019-09-02,1.2632,1.2632,1.2311,1.2349,7622990,-0.029297,62.304880,0.052421,1.187794,1.078867,0.018483,0.859353
2019-09-03,1.2416,1.2416,1.1935,1.2119,13576696,-0.018627,57.405161,0.047563,1.195769,1.083789,0.019377,0.849958
2019-09-04,1.2153,1.2730,1.2153,1.2589,8116481,0.038774,63.687372,0.046963,1.205612,1.089845,0.020622,0.852678
2019-09-05,1.2625,1.2782,1.2515,1.2634,8043461,0.003546,64.227134,0.046314,1.214631,1.095683,0.020486,0.851400
2019-09-06,1.2753,1.2753,1.2414,1.2440,8971000,-0.015358,60.048985,0.043730,1.221763,1.100943,0.021005,0.844917
2019-09-09,1.2364,1.2591,1.2364,1.2562,11068169,0.009808,61.734670,0.042181,1.229043,1.106870,0.021014,0.835713
2019-09-10,1.2623,1.2834,1.2623,1.2815,10403504,0.020181,65.035717,0.042508,1.236337,1.113202,0.020923,0.835333
2019-09-11,1.2829,1.3241,1.2729,1.2916,13924581,0.007895,66.285739,0.043087,1.242327,1.120202,0.020049,0.832304
2019-09-12,1.2808,1.2998,1.2771,1.2914,7263995,-0.000210,66.217542,0.043029,1.247333,1.127245,0.019893,0.831423
2019-09-13,1.2930,1.3199,1.2930,1.3139,12257395,0.017413,69.065403,0.044286,1.252427,1.134419,0.019893,0.841228
2019-09-16,1.3183,1.3183,1.2823,1.2957,10023953,-0.013795,64.356123,0.043320,1.256840,1.140930,0.020229,0.843080
2019-09-17,1.2885,1.3284,1.2885,1.3254,6240075,0.022904,68.181802,0.044438,1.262945,1.147206,0.020592,0.844125
2019-09-18,1.3215,1.3355,1.3166,1.3312,14254023,0.004371,68.883892,0.045269,1.267122,1.153645,0.019183,0.841632
2019-09-19,1.3283,1.3541,1.3283,1.3451,8435751,0.010441,70.562210,0.046513,1.271756,1.160263,0.019247,0.842978
2019-09-20,1.3382,1.3523,1.3329,1.3427,10549253,-0.001814,69.849832,0.046763,1.274962,1.166821,0.018851,0.842383
2019-09-23,1.3485,1.3485,1.3345,1.3362,7770335,-0.004784,67.906738,0.045914,1.279588,1.173064,0.017608,0.838563
2019-09-24,1.3475,1.3484,1.3424,1.3472,24217106,0.008166,69.461136,0.045595,1.286262,1.179884,0.016350,0.836258
2019-09-25,1.3435,1.3437,1.3137,1.3296,17306825,-0.013027,64.085352,0.043426,1.291474,1.186347,0.016817,0.831254
2019-09-26,1.3284,1.3284,1.2845,1.2981,9666435,-0.023675,55.750813,0.038721,1.293561,1.192055,0.017149,0.841294
2019-09-27,1.3000,1.3294,1.3000,1.3256,12002319,0.021149,60.567526,0.036784,1.296230,1.198002,0.017536,0.839198
2019-09-30,1.3333,1.3425,1.3158,1.3400,11496677,0.010902,62.859412,0.035999,1.301485,1.204167,0.015969,0.850670
2019-10-01,1.3291,1.3291,1.3132,1.3158,7152124,-0.018120,56.877749,0.033037,1.306677,1.209481,0.015931,0.824678
2019-10-02,1.3171,1.3623,1.3171,1.3547,13896002,0.029621,62.968968,0.033449,1.311467,1.215947,0.014990,0.816176
2019-10-03,1.3498,1.3498,1.3325,1.3412,10628405,-0.009977,59.813539,0.032313,1.315359,1.222217,0.015303,0.817784
2019-10-04,1.3411,1.3536,1.3355,1.3370,14032654,-0.003141,58.823988,0.030718,1.320010,1.228431,0.014762,0.809951
2019-10-07,1.3358,1.3654,1.3348,1.3496,9993833,0.009452,60.912889,0.030126,1.324682,1.234500,0.014754,0.810382
2019-10-08,1.3550,1.3550,1.3427,1.3506,7109578,0.000721,61.076568,0.029397,1.328136,1.239917,0.014243,0.811608
2019-10-09,1.3528,1.3528,1.3398,1.3405,8248535,-0.007499,58.337406,0.027683,1.330578,1.245359,0.014364,0.812968
2019-10-10,1.3372,1.3715,1.3372,1.3668,7624511,0.019660,62.988730,0.028127,1.334351,1.251956,0.014884,0.812768
2019-10-11,1.3649,1.3649,1.3229,1.3349,11669731,-0.023334,54.987809,0.025610,1.335405,1.258239,0.015573,0.821762
2019-10-14,1.3379,1.3442,1.3181,1.3403,12661529,0.004045,56.006751,0.023777,1.337635,1.264342,0.015193,0.821528
2019-10-15,1.3335,1.3335,1.2936,1.3076,7325081,-0.024444,48.790282,0.019456,1.336743,1.269446,0.015419,0.829113
2019-10-16,1.3132,1.3132,1.2810,1.3065,11266950,-0.000837,48.565279,0.015762,1.335507,1.274334,0.015375,0.826603
2019-10-17,1.2951,1.2951,1.2616,1.2756,13894683,-0.023614,42.598545,0.010227,1.332033,1.278187,0.015937,0.831295
2019-10-18,1.2913,1.2913,1.2226,1.2299,13496833,-0.035813,35.619834,0.002129,1.326397,1.280759,0.017585,0.847049
2019-10-21,1.2395,1.2483,1.2315,1.2322,6712284,0.001798,36.165078,-0.004063,1.321193,1.283190,0.017636,0.844498
2019-10-22,1.2328,1.2342,1.2101,1.2243,17172484,-0.006362,35.032590,-0.009493,1.315051,1.284964,0.017410,0.837638
2019-10-23,1.2276,1.2276,1.1786,1.1866,12816528,-0.030794,30.143664,-0.016647,1.307901,1.285259,0.018293,0.847973
2019-10-24,1.1843,1.1885,1.1792,1.1840,6254724,-0.002225,29.829691,-0.022273,1.302194,1.285114,0.017794,0.832750
2019-10-25,1.1829,1.2142,1.1829,1.2032,9100249,0.016233,35.126583,-0.024893,1.296075,1.284938,0.017452,0.832044
2019-10-28,1.2057,1.2309,1.2054,1.2277,9189961,0.020363,41.218000,-0.024708,1.290458,1.285342,0.018016,0.834275
2019-10-29,1.2266,1.2563,1.2144,1.2318,9461946,0.003320,42.190633,-0.023957,1.286259,1.285912,0.017781,0.834553
2019-10-30,1.2288,1.2454,1.2288,1.2447,16325457,0.010452,45.270716,-0.022068,1.280755,1.285851,0.016384,0.832643
2019-10-31,1.2500,1.2825,1.2500,1.2783,12219590,0.027003,52.400284,-0.017655,1.277607,1.286368,0.017718,0.834599
2019-11-01,1.2764,1.3461,1.2764,1.3450,12074898,0.052245,62.776817,-0.008670,1.278010,1.287698,0.021497,0.836686
2019-11-04,1.3454,1.3584,1.3415,1.3551,16633932,0.007458,64.044760,-0.000731,1.278281,1.289925,0.021458,0.836862
2019-11-05,1.3537,1.3565,1.3263,1.3475,11902947,-0.005620,62.309403,0.004890,1.278124,1.292600,0.021500,0.834107
2019-11-06,1.3477,1.3570,1.3477,1.3560,19442705,0.006311,63.498650,0.009917,1.278898,1.295212,0.021465,0.828405
2019-11-07,1.3561,1.3747,1.3516,1.3612,10534113,0.003866,64.247549,0.014160,1.278616,1.297308,0.021020,0.829983
2019-11-08,1.3528,1.3528,1.3162,1.3290,18149466,-0.023633,56.576257,0.014757,1.278321,1.298445,0.021038,0.833888
2019-11-11,1.3132,1.3585,1.3132,1.3532,5851828,0.018193,60.403336,0.016985,1.278964,1.300811,0.021416,0.832420
2019-11-12,1.3502,1.3993,1.3502,1.3969,14535973,0.032277,66.198643,0.022022,1.283430,1.304510,0.021666,0.840333
2019-11-13,1.4022,1.4323,1.4022,1.4240,10408787,0.019411,69.211259,0.027880,1.289306,1.307812,0.021923,0.833613
2019-11-14,1.4297,1.4699,1.4297,1.4602,12263958,0.025428,72.709219,0.035041,1.298536,1.311748,0.021343,0.837751
2019-11-15,1.4609,1.4777,1.4607,1.4655,11595176,0.003637,73.190297,0.040675,1.310314,1.316179,0.018856,0.837147
2019-11-18,1.4576,1.5058,1.4576,1.4962,13478411,0.020927,75.839149,0.047072,1.323516,1.320980,0.018958,0.843553
2019-11-19,1.4831,1.5256,1.4791,1.4927,16563318,-0.002327,74.933839,0.051270,1.336936,1.325203,0.018796,0.843088
2019-11-20,1.4963,1.4963,1.4627,1.4842,12206030,-0.005717,72.645068,0.053294,1.351814,1.329054,0.016635,0.844902
2019-11-21,1.4940,1.4940,1.4778,1.4780,10248457,-0.004174,70.950894,0.053778,1.366514,1.332786,0.016725,0.839179
2019-11-22,1.4786,1.5227,1.4786,1.5131,13040660,0.023726,74.566409,0.056342,1.382007,1.336770,0.016924,0.841977
2019-11-25,1.5262,1.5431,1.5262,1.5410,8376952,0.018484,77.022723,0.059940,1.397673,1.341675,0.016878,0.835312
2019-11-26,1.5469,1.5469,1.5108,1.5219,18934995,-0.012434,71.899330,0.060547,1.412177,1.345604,0.017634,0.842085
2019-11-27,1.5199,1.5325,1.5051,1.5253,8333731,0.002286,72.260137,0.060610,1.426211,1.349487,0.017736,0.830140
2019-11-28,1.5158,1.5244,1.4961,1.5115,13316978,-0.009066,68.495601,0.058865,1.437873,1.352815,0.017789,0.830102
2019-11-29,1.5063,1.5452,1.5063,1.5315,15580034,0.013232,70.860154,0.058423,1.447197,1.356592,0.014601,0.827649
2019-12-02,1.5133,1.5348,1.5133,1.5345,12106950,0.001981,71.213108,0.057653,1.456170,1.360557,0.014635,0.837527
2019-12-03,1.5376,1.5521,1.5376,1.5426,8543751,0.005227,72.172748,0.057033,1.465925,1.364466,0.014367,0.834534
2019-12-04,1.5447,1.5534,1.5447,1.5501,8314844,0.004908,73.084828,0.056501,1.475634,1.368876,0.014374,0.836414
2019-12-05,1.5570,1.5876,1.5570,1.5767,15377005,0.017117,76.047722,0.057556,1.486407,1.374447,0.014535,0.838582
2019-12-06,1.5749,1.6008,1.5749,1.5916,11845479,0.009465,77.545006,0.058918,1.499535,1.379767,0.012557,0.836247
2019-12-09,1.5865,1.6652,1.5865,1.6349,9975184,0.027217,81.215584,0.062769,1.513620,1.385664,0.013052,0.829537
2019-12-10,1.6353,1.6353,1.5832,1.6131,8400052,-0.013368,74.590443,0.063328,1.524428,1.391610,0.012864,0.829675
2019-12-11,1.6100,1.6676,1.6100,1.6602,9448646,0.029205,78.635779,0.066801,1.536235,1.397719,0.013519,0.836884
2019-12-12,1.6668,1.6668,1.6472,1.6564,10727462,-0.002266,77.573567,0.068462,1.546044,1.404023,0.013026,0.835128
2019-12-13,1.6681,1.6742,1.6392,1.6625,21052388,0.003671,78.088693,0.069467,1.555892,1.410532,0.013026,0.833886
2019-12-16,1.6572,1.6572,1.6068,1.6168,7908865,-0.027454,65.859464,0.065822,1.561924,1.415876,0.014586,0.841808
2019-12-17,1.6293,1.6293,1.5662,1.5756,5610934,-0.025525,57.145105,0.058924,1.566067,1.420375,0.015971,0.844263
2019-12-18,1.5857,1.6250,1.5857,1.6198,11530355,0.028084,62.824702,0.056378,1.572848,1.425962,0.016787,0.844559
2019-12-19,1.6166,1.6347,1.6007,1.6225,8370890,0.001681,63.148428,0.053958,1.580076,1.431076,0.016678,0.837688
2019-12-20,1.6243,1.6243,1.5774,1.5846,10031914,-0.023366,55.856267,0.048423,1.583655,1.436070,0.017183,0.845378
2019-12-23,1.5812,1.6419,1.5812,1.6160,7827179,0.019826,59.980416,0.046041,1.587406,1.441584,0.017252,0.846676
2019-12-24,1.6136,1.6376,1.6059,1.6103,14957925,-0.003553,58.897564,0.043191,1.591828,1.447638,0.016958,0.862496
2019-12-25,1.6023,1.6447,1.6023,1.6417,9508197,0.019509,62.849868,0.042973,1.597647,1.454343,0.017355,0.875455
2019-12-26,1.6331,1.6551,1.6331,1.6530,11971207,0.006869,64.181313,0.043212,1.604722,1.461890,0.017095,0.873512
2019-12-27,1.6547,1.6919,1.6547,1.6733,16991040,0.012255,66.503728,0.044522,1.611809,1.470756,0.017071,0.878566
2019-12-30,1.6653,1.7114,1.6653,1.7073,10296048,0.020375,70.026125,0.047761,1.620449,1.480260,0.017416,0.882562
2019-12-31,1.6989,1.6989,1.6402,1.6662,8763347,-0.024071,61.614735,0.046476,1.626633,1.489098,0.018629,0.884982
2020-01-01,1.6751,1.6751,1.6590,1.6609,9761149,-0.003221,60.591030,0.044512,1.632170,1.498584,0.018698,0.881640
2020-01-02,1.6693,1.6693,1.6473,1.6478,10089311,-0.007891,58.054779,0.041420,1.635725,1.507859,0.018584,0.883410
2020-01-03,1.6489,1.6990,1.6489,1.6840,13006997,0.021993,62.703553,0.041416,1.640346,1.517476,0.019041,0.878634
2020-01-06,1.6804,1.6804,1.6350,1.6578,10792384,-0.015594,57.712112,0.038846,1.641488,1.526077,0.018576,0.881414
2020-01-07,1.6698,1.6698,1.5938,1.6036,11968196,-0.032652,49.045451,0.032072,1.641017,1.533514,0.019812,0.882575
2020-01-08,1.5938,1.6438,1.5938,1.6294,9408313,0.016090,52.692389,0.028458,1.639480,1.541209,0.018991,0.883192
2020-01-09,1.6311,1.6311,1.6028,1.6078,11340688,-0.013296,49.489572,0.023574,1.637048,1.547799,0.019196,0.888849
2020-01-10,1.5950,1.5950,1.5877,1.5909,11622559,-0.010511,47.085438,0.018130,1.633467,1.552715,0.019264,0.880000
2020-01-13,1.5847,1.5847,1.5589,1.5668,12695683,-0.015150,43.816109,0.011736,1.630964,1.556949,0.018594,0.879985
2020-01-14,1.5613,1.5613,1.5220,1.5338,6707088,-0.021060,39.747124,0.003961,1.628873,1.560675,0.018314,0.878967
2020-01-15,1.5386,1.5412,1.5255,1.5354,7044736,0.001035,40.035548,-0.002050,1.624650,1.564263,0.016989,0.870299
2020-01-16,1.5300,1.5860,1.5300,1.5713,7303180,0.023396,46.301555,-0.003870,1.622087,1.568465,0.017940,0.878748
2020-01-17,1.5686,1.5686,1.5511,1.5546,14018545,-0.010580,44.009550,-0.006578,1.620588,1.572977,0.017336,0.881006
2020-01-20,1.5507,1.5904,1.5507,1.5819,7680504,0.017509,48.504511,-0.006453,1.618879,1.577550,0.017198,0.878215
2020-01-21,1.5805,1.5891,1.5686,1.5742,8998301,-0.004853,47.349983,-0.006894,1.617074,1.581096,0.017211,0.878851
2020-01-22,1.5753,1.5753,1.5368,1.5512,10672444,-0.014607,43.973613,-0.008996,1.612548,1.583640,0.016757,0.881811
2020-01-23,1.5491,1.5896,1.5491,1.5829,7127754,0.020450,49.340302,-0.008009,1.609044,1.586094,0.017427,0.880449
2020-01-24,1.5880,1.5880,1.5385,1.5587,9253860,-0.015288,45.740741,-0.009075,1.603318,1.587958,0.017327,0.875672
2020-01-27,1.5721,1.5721,1.5532,1.5602,21449227,0.000927,45.994119,-0.009692,1.595959,1.589237,0.016446,0.876575
2020-01-28,1.5706,1.5706,1.5476,1.5660,10347537,0.003719,47.062925,-0.009602,1.590945,1.590702,0.015858,0.876774
2020-01-29,1.5822,1.6163,1.5822,1.6084,19422017,0.027075,54.196880,-0.006039,1.588319,1.593186,0.017222,0.880050
2020-01-30,1.6044,1.6408,1.6044,1.6308,9220435,0.013924,57.458043,-0.001393,1.587469,1.596241,0.017482,0.879026
2020-01-31,1.6356,1.6356,1.5923,1.5947,13439517,-0.022096,51.147985,-0.000611,1.583005,1.597875,0.017292,0.874181
2020-02-03,1.5955,1.6019,1.5906,1.5931,8747701,-0.001001,50.881315,-0.000119,1.579774,1.598917,0.017020,0.876361
2020-02-04,1.6093,1.6093,1.5498,1.5999,11003595,0.004259,52.025796,0.000809,1.579588,1.600478,0.015431,0.869025
2020-02-05,1.6052,1.6052,1.5047,1.5299,15477490,-0.043738,41.329371,-0.004055,1.574614,1.600570,0.017769,0.882869
2020-02-06,1.5348,1.5376,1.5290,1.5292,8753024,-0.000479,41.233847,-0.007879,1.570686,1.600924,0.017608,0.879054
2020-02-07,1.5318,1.5318,1.5030,1.5129,12331475,-0.010665,39.067814,-0.012085,1.566788,1.600552,0.017612,0.875677
2020-02-10,1.5110,1.6086,1.5110,1.6017,11748549,0.058673,53.412722,-0.008162,1.568533,1.601895,0.021984,0.907249
2020-02-11,1.6209,1.7275,1.6209,1.7221,14863982,0.075183,65.335253,0.004610,1.577949,1.605485,0.026825,0.927579
2020-02-12,1.7113,1.7113,1.6791,1.6939,14666253,-0.016392,61.370364,0.012313,1.585875,1.608359,0.027279,0.928971
2020-02-13,1.6926,1.7200,1.6702,1.6846,15630319,-0.005476,60.080055,0.017468,1.591540,1.610518,0.027032,0.929891
2020-02-14,1.6927,1.7590,1.6927,1.7545,16541016,0.041492,65.898093,0.026883,1.601531,1.613775,0.028060,0.933170
2020-02-17,1.7482,1.7482,1.6763,1.6791,12026871,-0.042985,56.354572,0.027937,1.606391,1.614658,0.029996,0.935393
2020-02-18,1.6768,1.7470,1.6768,1.7278,16854808,0.029034,60.351723,0.032334,1.614072,1.616953,0.030459,0.936301
2020-02-19,1.7369,1.7369,1.6789,1.6947,14425483,-0.019160,56.563328,0.032769,1.621247,1.617644,0.030630,0.936100
2020-02-20,1.6929,1.6929,1.6096,1.6116,10750311,-0.049028,48.358510,0.026108,1.622682,1.616749,0.032644,0.941762
2020-02-21,1.6019,1.6019,1.5027,1.5176,9432029,-0.058339,41.094382,0.013092,1.620626,1.613851,0.035127,0.948098
2020-02-24,1.5320,1.6148,1.5320,1.6048,7725597,0.057471,48.780702,0.009703,1.622858,1.613611,0.037467,0.944758
2020-02-25,1.6049,1.6049,1.5901,1.5936,17555674,-0.006983,47.915538,0.006042,1.624240,1.613971,0.037519,0.945561
2020-02-26,1.5906,1.7687,1.5906,1.7535,9426750,0.100355,59.071266,0.015864,1.631499,1.616646,0.043280,0.956147
2020-02-27,1.7651,1.7651,1.6863,1.6869,11133008,-0.037982,53.894099,0.018064,1.634307,1.617934,0.044274,0.956441
2020-02-28,1.6788,1.7174,1.6788,1.7158,12199661,0.017120,55.706905,0.021887,1.640361,1.620557,0.043990,0.956925
2020-03-02,1.7033,1.9976,1.7033,1.9807,12370033,0.154402,68.098010,0.045766,1.659742,1.627851,0.055241,0.971807
2020-03-03,1.9788,1.9788,1.8576,1.8648,21354513,-0.058524,60.166578,0.054705,1.672987,1.632942,0.057463,0.973146
2020-03-04,1.8669,1.8669,1.6577,1.6646,31502266,-0.107364,49.453108,0.045115,1.679720,1.633399,0.062121,0.976577
2020-03-05,1.6510,1.7993,1.6510,1.7989,14619678,0.080694,55.214792,0.047801,1.693206,1.636318,0.064288,0.978357
2020-03-06,1.7943,1.7943,1.6959,1.7003,11990706,-0.054828,50.649368,0.041494,1.702575,1.636859,0.065779,0.978962
2020-03-09,1.7013,1.7274,1.7013,1.7080,8241570,0.004561,50.992479,0.036698,1.707895,1.636873,0.064683,0.978642
2020-03-10,1.7041,1.7041,1.5808,1.6138,14321221,-0.055182,46.739187,0.025003,1.702480,1.635824,0.063818,0.977739
2020-03-11,1.6070,1.6518,1.6070,1.6394,5760809,0.015869,48.008086,0.017598,1.699757,1.635394,0.063826,0.978228
2020-03-12,1.6314,1.6314,1.5039,1.5276,13731695,-0.068199,43.172108,0.002677,1.691908,1.632991,0.065638,0.978356
2020-03-13,1.5263,1.5263,1.4950,1.5034,13437951,-0.015858,42.180687,-0.010976,1.679353,1.629378,0.064845,0.978342
2020-03-16,1.5066,1.5549,1.5066,1.5482,9561265,0.029796,44.709217,-0.017974,1.672809,1.627186,0.064687,0.978511
2020-03-17,1.5465,1.5465,1.4414,1.4478,14264098,-0.064798,40.443580,-0.031255,1.658811,1.624071,0.065705,0.979338
2020-03-18,1.4377,1.4377,1.3692,1.3811,14279047,-0.046074,37.857036,-0.046625,1.643133,1.619105,0.066245,0.979552
2020-03-19,1.3768,1.3768,1.3414,1.3587,11954646,-0.016217,37.001385,-0.059923,1.630489,1.614125,0.065582,0.979869
2020-03-20,1.3630,1.3630,1.2155,1.2286,13083509,-0.095814,32.415296,-0.080044,1.616037,1.606879,0.067644,0.981132
2020-03-23,1.2287,1.2287,1.1934,1.2024,13546616,-0.021298,31.568391,-0.096983,1.595916,1.599591,0.065878,0.981049
2020-03-24,1.1923,1.2199,1.1923,1.2052,7889787,0.002363,31.776802,-0.108923,1.576497,1.593021,0.065951,0.981322
2020-03-25,1.2181,1.2181,1.1756,1.1878,7894702,-0.014465,31.149855,-0.118427,1.548210,1.586070,0.060436,0.981590
2020-03-26,1.1924,1.1924,1.1512,1.1566,9275295,-0.026279,30.008248,-0.127013,1.521693,1.577776,0.060285,0.981394
2020-03-27,1.1613,1.1687,1.1568,1.1575,10860037,0.000826,30.092696,-0.132217,1.493779,1.569834,0.059909,0.981816
2020-03-30,1.1546,1.1546,1.1018,1.1140,6907268,-0.037650,28.408839,-0.138264,1.450440,1.560476,0.044177,0.982089
2020-03-31,1.1148,1.1451,1.1148,1.1388,7816086,0.022294,30.785536,-0.139445,1.414139,1.551768,0.044873,0.981059
2020-04-01,1.1359,1.1831,1.1359,1.1671,8038322,0.024884,33.498560,-0.136520,1.389266,1.544086,0.041460,0.981147
2020-04-02,1.1706,1.1706,1.1562,1.1659,10494092,-0.001040,33.438073,-0.132770,1.357615,1.535746,0.034849,0.980885
2020-04-03,1.1691,1.1721,1.1662,1.1691,7922777,0.002767,33.780164,-0.128061,1.331058,1.527955,0.034269,0.980895
2020-04-06,1.1571,1.1896,1.1571,1.1795,7490772,0.008821,34.931422,-0.122090,1.304628,1.520340,0.034429,0.980827
2020-04-07,1.1875,1.1875,1.1697,1.1725,6955213,-0.005898,34.495747,-0.116575,1.282563,1.512471,0.033357,0.980769
2020-04-08,1.1771,1.2004,1.1771,1.1877,7990528,0.012982,36.365905,-0.109712,1.259979,1.504058,0.033221,0.980590
2020-04-09,1.1920,1.2000,1.1810,1.1904,8511396,0.002279,36.711916,-0.102868,1.243120,1.495252,0.030994,0.981095
2020-04-10,1.1860,1.1860,1.1477,1.1504,8193185,-0.033652,33.783942,-0.099530,1.225470,1.486364,0.031366,0.981150
2020-04-13,1.1523,1.1734,1.1523,1.1619,11071613,0.010011,35.379523,-0.094862,1.206156,1.477739,0.030243,0.981030
2020-04-14,1.1509,1.1959,1.1509,1.1920,10674510,0.025906,39.483943,-0.087722,1.193362,1.469581,0.028967,0.980973
2020-04-15,1.1956,1.1956,1.1642,1.1750,15298063,-0.014232,38.018236,-0.082482,1.183056,1.462482,0.027684,0.980682
2020-04-16,1.1743,1.1878,1.1743,1.1872,17496945,0.010390,39.751547,-0.076462,1.174480,1.455643,0.027890,0.980607
