date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2019-03-21,114.3317,114.3317,113.9610,114.1111,1133095,-0.001728,61.588786,0.191957,113.534573,113.331902,0.002204,0.452195
2019-03-22,114.0327,114.1212,113.9717,114.1136,829875,0.000021,61.627615,0.206420,113.574013,113.369988,0.002150,0.451663
2019-03-25,114.0875,114.1423,113.9911,114.0327,1352045,-0.000709,59.487426,0.208946,113.607275,113.411669,0.002163,0.445532
2019-03-26,113.9942,114.0821,113.9349,113.9993,1967750,-0.000292,58.584308,0.205883,113.640276,113.451174,0.002163,0.452524
2019-03-27,114.0553,114.0553,113.8043,113.8209,694110,-0.001565,53.873258,0.186907,113.681261,113.482419,0.002072,0.444769
2019-03-28,113.9589,113.9589,113.4048,113.6004,1594425,-0.001938,48.662776,0.152316,113.692225,113.510527,0.002006,0.448180
2019-03-29,113.7120,113.9433,113.6828,113.7703,743078,0.001496,52.476386,0.137034,113.713852,113.533306,0.002026,0.414910
2019-04-01,113.7610,113.8061,113.7176,113.7888,1027501,0.000163,52.886803,0.124975,113.733288,113.549005,0.002024,0.402584
2019-04-02,113.7848,113.9902,113.7848,113.8424,839064,0.000471,54.121465,0.118374,113.745587,113.562544,0.001993,0.430416
2019-04-03,113.8481,113.8481,113.7111,113.7638,957767,-0.000690,51.970244,0.105590,113.747854,113.576863,0.001987,0.413588
2019-04-04,113.8255,113.8255,113.3764,113.4962,710818,-0.002353,45.352788,0.073017,113.743861,113.583323,0.002039,0.439379
2019-04-05,113.3835,113.5049,113.3287,113.4740,1092070,-0.000195,44.844520,0.044900,113.744976,113.592274,0.002024,0.453497
2019-04-08,113.3968,113.3968,113.1986,113.2711,966270,-0.001788,40.374670,0.006170,113.743393,113.589323,0.002043,0.413266
2019-04-09,113.3975,113.5003,113.1640,113.3590,822449,0.000776,43.023550,-0.017232,113.741322,113.589189,0.002041,0.433476
2019-04-10,113.3016,113.3032,113.0309,113.1858,1821867,-0.001528,39.317050,-0.049188,113.735224,113.581253,0.002062,0.438018
2019-04-11,113.1816,113.1816,113.0079,113.0666,1392757,-0.001053,36.957676,-0.083170,113.719515,113.571147,0.002066,0.444307
2019-04-12,113.0566,113.1687,113.0566,113.1491,784855,0.000730,39.657268,-0.102266,113.714044,113.567404,0.002063,0.424353
2019-04-15,113.1526,113.1526,112.8655,112.9011,1256890,-0.002192,34.828747,-0.135846,113.656029,113.556548,0.001261,0.417494
2019-04-16,112.8837,112.8837,112.6091,112.6992,1194919,-0.001789,31.469191,-0.176716,113.587701,113.539453,0.001285,0.419851
2019-04-17,112.6038,112.7892,112.6038,112.6823,690075,-0.000149,31.199081,-0.208066,113.506386,113.522609,0.001121,0.416358
2019-04-18,112.6655,112.8585,112.6196,112.8145,1229626,0.001173,35.855666,-0.219712,113.441554,113.503603,0.001170,0.426448
2019-04-19,112.8327,112.8327,112.7402,112.7467,1259423,-0.000601,34.563892,-0.231740,113.373211,113.475685,0.001161,0.437548
2019-04-22,112.7063,112.9229,112.7063,112.8560,1009428,0.000969,38.415865,-0.229806,113.314377,113.456237,0.001213,0.389444
2019-04-23,112.8767,113.2835,112.8767,113.2667,676792,0.003639,50.267452,-0.192909,113.277746,113.447919,0.001529,0.432544
2019-04-24,113.2279,113.6092,113.2279,113.5646,645436,0.002630,56.765607,-0.138041,113.264927,113.443917,0.001633,0.448094
2019-04-25,113.6519,113.9173,113.6519,113.8297,885368,0.002334,61.577634,-0.072333,113.276391,113.449122,0.001661,0.435750
2019-04-26,113.8353,114.0018,113.7818,113.8722,848933,0.000373,62.301882,-0.016638,113.281483,113.454742,0.001630,0.430888
2019-04-29,113.8999,114.5939,113.8999,114.4618,1001172,0.005178,70.587503,0.074227,113.315134,113.476110,0.001994,0.473624
2019-04-30,114.4523,114.5653,114.2846,114.4283,774467,-0.000293,69.651110,0.141899,113.344433,113.499421,0.001998,0.481136
2019-05-01,114.4315,114.4375,114.4011,114.4239,854359,-0.000039,69.519061,0.192947,113.377436,113.520143,0.001987,0.474267
2019-05-02,114.4635,114.5308,114.4146,114.4948,1315896,0.000620,70.478610,0.236398,113.427367,113.549344,0.001887,0.471457
2019-05-03,114.4783,114.7536,114.4783,114.7511,1083227,0.002239,73.702199,0.288195,113.491221,113.577870,0.001922,0.446471
2019-05-06,114.7300,114.8612,114.6525,114.8292,988602,0.000680,74.611568,0.331720,113.569126,113.607105,0.001841,0.452735
2019-05-07,114.8244,114.8244,114.3128,114.4567,670202,-0.003244,63.355469,0.332327,113.624012,113.629453,0.002039,0.451056
2019-05-08,114.4092,114.6432,114.3844,114.5176,1040652,0.000532,64.303869,0.333874,113.690603,113.659781,0.001984,0.444988
2019-05-09,114.4388,114.6116,114.4388,114.5144,936223,-0.000028,64.210380,0.331028,113.762994,113.682447,0.001952,0.440624
2019-05-10,114.4448,114.8850,114.4448,114.8659,800383,0.003069,69.486887,0.353061,113.848832,113.713009,0.002027,0.456730
2019-05-13,114.8998,114.9333,114.7253,114.7829,1579985,-0.000722,66.977312,0.359684,113.942924,113.740666,0.001939,0.461271
2019-05-14,114.7613,114.8586,114.5888,114.6841,1041928,-0.000861,64.010534,0.352889,114.042171,113.762420,0.001883,0.458597
2019-05-15,114.7659,115.1252,114.7659,115.0259,869313,0.002980,69.106359,0.370807,114.159348,113.788568,0.001923,0.463506
2019-05-16,115.0262,115.0262,114.9363,114.9471,1098407,-0.000684,66.761595,0.374340,114.265980,113.815990,0.001960,0.447886
2019-05-17,114.9859,115.2502,114.9859,115.2196,1271098,0.002370,70.493688,0.394578,114.389624,113.851348,0.001950,0.468548
2019-05-20,115.2993,115.2993,114.9886,115.0138,865295,-0.001786,64.594833,0.389522,114.497517,113.885570,0.002054,0.445146
2019-05-21,115.0806,115.3731,115.0498,115.3622,607784,0.003029,69.281542,0.408914,114.602293,113.924806,0.002016,0.472579
2019-05-22,115.3635,115.7582,115.3635,115.4991,995716,0.001186,70.910351,0.430363,114.699019,113.968633,0.001977,0.450112
2019-05-23,115.5255,115.5255,115.2753,115.2992,1036883,-0.001731,65.451184,0.426319,114.772495,114.007001,0.002024,0.442931
2019-05-24,115.3383,115.5709,115.3383,115.4748,1087608,0.001523,67.796277,0.432297,114.852625,114.051325,0.002032,0.460351
2019-05-27,115.4440,115.4440,115.2585,115.2989,1042374,-0.001523,63.171708,0.418029,114.894480,114.076076,0.001794,0.439832
2019-05-28,115.2370,115.2511,114.8845,115.1581,619239,-0.001222,59.660760,0.390850,114.930967,114.097924,0.001823,0.476807
2019-05-29,115.0265,115.0438,114.9626,114.9783,952477,-0.001562,55.425357,0.350757,114.958686,114.111316,0.001870,0.474572
2019-05-30,115.0911,115.1966,115.0454,115.1190,644926,0.001224,57.941789,0.326575,114.989897,114.131473,0.001882,0.469463
2019-05-31,115.0777,115.4810,115.0777,115.1730,1132689,0.000469,58.900081,0.308212,115.010990,114.152661,0.001825,0.473184
2019-06-03,115.1190,115.3265,115.1190,115.2407,1229676,0.000588,60.128670,0.295720,115.031568,114.176823,0.001824,0.466462
2019-06-04,115.2004,115.2585,115.2004,115.2581,1281132,0.000151,60.454441,0.283946,115.071638,114.201998,0.001637,0.475816
2019-06-05,115.1731,115.3654,115.1731,115.3491,798269,0.000789,62.199437,0.278744,115.113211,114.232561,0.001639,0.474346
2019-06-06,115.2872,115.4711,115.2512,115.3401,1037661,-0.000078,61.909024,0.270776,115.154495,114.267355,0.001640,0.475412
2019-06-07,115.2967,115.5375,115.2907,115.3815,1138757,0.000359,62.771172,0.264747,115.180274,114.299578,0.001511,0.460633
2019-06-10,115.4708,115.4708,115.2257,115.3505,2010001,-0.000268,61.648028,0.254540,115.208655,114.330813,0.001500,0.477369
2019-06-11,115.3912,115.3995,115.2485,115.3629,1216598,0.000107,61.941030,0.244627,115.242595,114.361223,0.001477,0.474013
2019-06-12,115.4328,115.4328,115.0246,115.1109,994379,-0.002184,53.039238,0.213971,115.246847,114.388165,0.001434,0.475652
2019-06-13,115.0251,115.4137,115.0251,115.3624,939935,0.002184,59.321367,0.207573,115.267608,114.425489,0.001500,0.483685
2019-06-14,115.3478,115.3478,115.2547,115.2580,1643083,-0.000905,55.973644,0.191867,115.269525,114.461167,0.001426,0.488637
2019-06-17,115.1996,115.1996,114.8937,114.9173,860701,-0.002956,46.710086,0.150200,115.264698,114.494092,0.001524,0.485577
2019-06-18,114.8834,115.1164,114.8834,115.1133,687487,0.001705,51.666027,0.131477,115.252250,114.529177,0.001408,0.474520
2019-06-19,115.1302,115.4123,115.1302,115.3753,622424,0.002276,57.373738,0.136212,115.246062,114.572968,0.001480,0.475831
2019-06-20,115.2952,116.0892,115.2952,115.7933,1202223,0.003623,64.563319,0.171715,115.270768,114.627502,0.001637,0.500078
2019-06-21,115.6534,116.1767,115.6534,116.0663,1627815,0.002358,68.321545,0.219354,115.300347,114.685846,0.001682,0.547951
2019-06-24,116.0383,116.0383,115.7252,115.9721,942930,-0.000812,65.730707,0.246662,115.334006,114.747267,0.001649,0.545011
2019-06-25,115.9806,115.9806,115.5060,115.7210,737078,-0.002166,59.277685,0.245209,115.362149,114.807703,0.001707,0.547490
2019-06-26,115.6833,116.1189,115.6833,115.9277,895983,0.001787,62.538247,0.257772,115.409622,114.872611,0.001685,0.567381
2019-06-27,115.8513,116.1247,115.8513,116.1000,1245989,0.001486,65.049056,0.278418,115.458671,114.938320,0.001693,0.552340
2019-06-28,116.1881,116.2676,116.0776,116.0898,1057558,-0.000087,64.773374,0.290611,115.504514,115.005182,0.001696,0.548690
2019-07-01,116.0831,116.8133,116.0831,116.5128,762144,0.003643,70.398503,0.330590,115.568115,115.078318,0.001845,0.543792
2019-07-02,116.5370,116.7848,116.5370,116.7451,1127984,0.001994,72.953413,0.376678,115.642464,115.147885,0.001870,0.548251
2019-07-03,116.6603,117.0944,116.6603,117.0588,981909,0.002688,75.969955,0.433522,115.727951,115.217770,0.001925,0.485720
2019-07-04,117.1274,117.1274,116.6998,116.8619,1387302,-0.001682,70.644722,0.457410,115.804042,115.278415,0.001993,0.469334
2019-07-05,116.8402,117.1599,116.8402,117.1029,1210193,0.002062,73.127089,0.490135,115.890113,115.343030,0.002016,0.476496
2019-07-08,117.0596,117.5114,117.0596,117.3734,1075662,0.002310,75.619820,0.531769,115.991255,115.401261,0.002031,0.441615
2019-07-09,117.3101,117.6384,117.3101,117.5262,763313,0.001302,76.921966,0.570517,116.099420,115.463218,0.002024,0.416294
2019-07-10,117.5113,117.5113,117.2229,117.3310,569621,-0.001661,71.656873,0.578803,116.210426,115.521361,0.001985,0.425415
2019-07-11,117.3313,117.4659,117.3313,117.4581,998839,0.001083,72.954550,0.588834,116.315211,115.580626,0.001964,0.428244
2019-07-12,117.5733,117.6615,117.5733,117.6052,1322814,0.001253,74.415311,0.601720,116.432573,115.637708,0.001919,0.425629
2019-07-15,117.7034,117.7267,117.4020,117.6843,954110,0.000673,75.191598,0.611272,116.570925,115.694811,0.001681,0.425415
2019-07-16,117.6680,117.8076,117.6277,117.7958,1678973,0.000947,76.282587,0.620679,116.705049,115.761593,0.001677,0.405630
2019-07-17,117.8552,118.1741,117.8552,118.0748,1040284,0.002369,78.797318,0.643235,116.840025,115.832737,0.001680,0.383997
2019-07-18,118.0636,118.0636,117.8618,118.0383,1465534,-0.000310,77.636076,0.650661,116.952272,115.903213,0.001605,0.382946
2019-07-19,118.0325,118.5147,118.0325,118.2851,1384341,0.002091,79.800682,0.668753,117.063208,115.971597,0.001594,0.394815
2019-07-22,118.2190,118.2190,117.8408,118.0307,1289770,-0.002150,72.059989,0.655016,117.166138,116.036553,0.001697,0.327457
2019-07-23,118.1671,118.3282,118.1671,118.2420,1151209,0.001790,74.290966,0.653644,117.292191,116.107711,0.001547,0.330190
2019-07-24,118.2455,118.3374,118.2455,118.2759,898796,0.000287,74.641242,0.647828,117.409602,116.172713,0.001547,0.342268
2019-07-25,118.3729,118.7017,118.3729,118.6681,1217650,0.003315,78.316841,0.667169,117.538006,116.247131,0.001629,0.361029
2019-07-26,118.7513,118.7513,118.4277,118.4886,867513,-0.001513,73.094144,0.660400,117.657943,116.312510,0.001712,0.370627
2019-07-29,118.4995,118.7443,118.4995,118.6800,873088,0.001615,75.008240,0.662841,117.766305,116.385833,0.001606,0.377914
2019-07-30,118.5865,118.8852,118.5865,118.8105,1109224,0.001100,76.249203,0.667613,117.869578,116.454799,0.001587,0.352013
2019-07-31,118.9648,118.9648,118.9072,118.9180,972200,0.000905,77.250829,0.672319,117.962538,116.523178,0.001529,0.353788
2019-08-01,118.9583,118.9583,118.5968,118.6739,1130595,-0.002052,70.028822,0.648873,118.053140,116.590673,0.001562,0.392317
2019-08-02,118.7832,118.9460,118.6063,118.7336,1124307,0.000502,70.748156,0.627865,118.134674,116.655850,0.001533,0.376265
2019-08-05,118.6689,118.9694,118.6689,118.8753,957813,0.001193,72.441293,0.615555,118.209768,116.727376,0.001491,0.379142
2019-08-06,118.8429,119.1883,118.8429,119.1151,1288295,0.002017,75.071188,0.618027,118.289213,116.806516,0.001516,0.387672
2019-08-07,119.0710,119.0843,118.8927,118.9143,979996,-0.001686,69.122300,0.596899,118.368375,116.885236,0.001518,0.368868
2019-08-08,119.0227,119.0227,118.2817,118.5494,1316539,-0.003068,59.843921,0.544436,118.422940,116.953844,0.001728,0.308828
2019-08-09,118.6326,118.6326,118.4497,118.6203,751312,0.000599,60.941842,0.502788,118.473697,117.022791,0.001719,0.299624
2019-08-12,118.6403,118.6403,118.2958,118.3715,1213239,-0.002098,55.237659,0.444577,118.508054,117.085406,0.001807,0.283476
2019-08-13,118.4227,118.6661,118.4227,118.6262,721639,0.002152,59.424670,0.414226,118.549577,117.152768,0.001850,0.247977
2019-08-14,118.5994,118.7191,118.5963,118.6499,608443,0.000200,59.801112,0.387615,118.578332,117.218785,0.001788,0.242066
2019-08-15,118.7706,118.7706,118.1406,118.1614,1280341,-0.004117,49.582690,0.323381,118.584490,117.275211,0.002036,0.206552
2019-08-16,118.1600,118.6305,118.1600,118.5354,835260,0.003165,55.808714,0.299205,118.597008,117.338290,0.002105,0.218152
2019-08-19,118.5284,118.5996,118.4595,118.5968,779236,0.000518,56.753143,0.281752,118.625314,117.403216,0.002038,0.236685
2019-08-20,118.6434,118.6434,118.4179,118.4273,1534318,-0.001429,53.362775,0.251344,118.634578,117.464504,0.002036,0.238423
2019-08-21,118.3866,118.5769,118.3866,118.5089,1060618,0.000689,54.763822,0.231166,118.646227,117.532464,0.002041,0.229876
2019-08-22,118.4932,118.6998,118.2930,118.3565,1261262,-0.001286,51.644383,0.200567,118.630650,117.592348,0.001915,0.222439
2019-08-23,118.3076,118.7706,118.3076,118.5969,1005972,0.002031,55.911348,0.193486,118.636069,117.659128,0.001944,0.232578
2019-08-26,118.6165,118.8767,118.6165,118.7233,1268810,0.001066,58.009150,0.195816,118.638236,117.735249,0.001924,0.233562
2019-08-27,118.6510,118.9465,118.6510,118.8169,829199,0.000788,59.543406,0.202871,118.638553,117.809320,0.001916,0.230873
2019-08-28,118.6883,118.6883,118.5380,118.6184,1008682,-0.001670,54.956211,0.190258,118.623574,117.874183,0.001939,0.228433
2019-08-29,118.5949,119.1108,118.5949,118.9014,1427852,0.002385,59.721521,0.200780,118.634947,117.936345,0.001960,0.244514
2019-08-30,118.9898,119.1000,118.9165,118.9335,1207729,0.000270,60.234876,0.209293,118.644942,117.993688,0.001958,0.248683
2019-09-02,118.8803,118.9633,118.8455,118.8603,971331,-0.000615,58.405958,0.207742,118.644194,118.051452,0.001946,0.254773
2019-09-03,118.7987,118.9057,118.7185,118.7811,1229264,-0.000667,56.407300,0.197837,118.627492,118.112654,0.001891,0.257313
2019-09-04,118.9495,118.9495,118.7930,118.8127,1018341,0.000267,57.040057,0.190349,118.622416,118.170354,0.001857,0.216961
2019-09-05,118.6683,119.2283,118.6683,119.0197,829075,0.001742,61.021017,0.198825,118.645933,118.228749,0.001753,0.218451
2019-09-06,119.0179,119.2397,118.9226,119.0445,1026043,0.000208,61.481370,0.205177,118.667142,118.287842,0.001751,0.202061
2019-09-09,119.0673,119.1712,119.0673,119.1640,752406,0.001003,63.705826,0.217344,118.706766,118.340866,0.001674,0.179808
2019-09-10,119.1383,119.2903,119.1383,119.2410,1122082,0.000647,65.105551,0.230545,118.737504,118.390784,0.001621,0.193540
2019-09-11,119.1874,119.3644,119.0931,119.1380,1190498,-0.000864,61.680767,0.230045,118.761909,118.432368,0.001640,0.211957
2019-09-12,119.0805,119.3472,119.0805,119.1885,1096608,0.000424,62.717229,0.231063,118.813264,118.478900,0.001287,0.184566
2019-09-13,119.1986,119.3254,119.1986,119.2661,780099,0.000650,64.311593,0.235411,118.849796,118.522164,0.001117,0.178772
2019-09-16,119.2558,119.7226,119.2558,119.4470,962192,0.001517,67.775431,0.250569,118.892304,118.563636,0.001149,0.166400
2019-09-17,119.4589,119.5365,119.4353,119.5068,944218,0.000501,68.851686,0.264360,118.946279,118.603248,0.001069,0.148910
2019-09-18,119.4594,120.0976,119.4594,119.8850,1049200,0.003165,74.623655,0.302325,119.015085,118.654328,0.001229,0.163914
2019-09-19,119.8483,120.5185,119.8483,120.4434,895762,0.004658,80.398547,0.373169,119.119430,118.714036,0.001453,0.154554
2019-09-20,120.3724,120.4433,120.1225,120.2467,824784,-0.001634,74.006999,0.408723,119.201915,118.766865,0.001529,0.157821
2019-09-23,120.2834,120.3085,119.9444,120.2447,967538,-0.000016,73.943678,0.431764,119.277983,118.818072,0.001534,0.204625
2019-09-24,120.2548,120.6981,120.2548,120.5046,1192293,0.002161,76.769768,0.465626,119.362367,118.872247,0.001571,0.220136
2019-09-25,120.4993,120.4993,120.0165,120.1074,1307437,-0.003295,65.142253,0.455171,119.436816,118.912900,0.001734,0.323344
2019-09-26,120.1857,120.1857,119.7547,119.8518,802623,-0.002128,58.952164,0.421399,119.484335,118.949171,0.001786,0.357630
2019-09-27,120.0383,120.0383,119.8985,119.9036,1368480,0.000432,59.785545,0.394267,119.532840,118.981540,0.001786,0.352761
2019-09-30,119.8207,119.9833,119.7416,119.7876,760578,-0.000967,56.993837,0.359265,119.579203,119.016678,0.001798,0.362251
2019-10-01,119.8050,119.8050,119.4418,119.6238,1053528,-0.001367,53.215026,0.314683,119.621341,119.044314,0.001827,0.349465
2019-10-02,119.7121,119.9543,119.6540,119.7302,1467453,0.000889,55.288156,0.284652,119.667212,119.073398,0.001830,0.333796
2019-10-03,119.6527,119.6527,119.3990,119.4508,883412,-0.002333,49.129825,0.235595,119.688767,119.089053,0.001897,0.344444
2019-10-04,119.5681,119.8118,119.4923,119.6934,1298355,0.002031,53.929640,0.213829,119.721213,119.113150,0.001942,0.354318
2019-10-07,119.7599,119.7599,119.0980,119.2478,912723,-0.003723,45.447075,0.158788,119.725404,119.124505,0.002127,0.356161
2019-10-08,119.2506,119.2506,119.0816,119.1650,799768,-0.000694,44.060381,0.107250,119.721602,119.131594,0.002128,0.364482
2019-10-09,119.2163,119.2163,119.0425,119.1386,907034,-0.000221,43.604221,0.063545,119.721632,119.136005,0.002119,0.374126
2019-10-10,119.1313,119.4213,119.0898,119.1284,993523,-0.000086,43.416536,0.027764,119.718624,119.145094,0.002117,0.362926
2019-10-11,119.1142,119.1301,119.0725,119.0989,1037600,-0.000247,42.843717,-0.002937,119.710265,119.152400,0.002112,0.343710
2019-10-14,119.0506,119.0506,118.6344,118.8903,1339166,-0.001752,38.929327,-0.043601,119.682428,119.152700,0.002109,0.335110
2019-10-15,118.9070,118.9441,118.7056,118.9035,1033523,0.000111,39.307103,-0.073911,119.652261,119.148467,0.002104,0.318869
2019-10-16,118.9810,119.0660,118.8770,118.9289,1291926,0.000214,40.076169,-0.094787,119.604453,119.148759,0.001949,0.322261
2019-10-17,118.8263,118.8982,118.7270,118.8888,1532895,-0.000337,39.232284,-0.113260,119.526722,119.155548,0.001545,0.316513
2019-10-18,118.8205,118.8528,118.5890,118.8456,917863,-0.000363,38.296674,-0.129887,119.456670,119.160054,0.001529,0.302117
2019-10-21,118.7689,119.2178,118.7689,119.1426,1094101,0.002499,47.559055,-0.117745,119.401565,119.175476,0.001675,0.292265
2019-10-22,119.1140,119.4017,119.1140,119.3972,1245527,0.002137,53.943641,-0.086575,119.346199,119.190896,0.001673,0.268088
2019-10-23,119.5015,119.5015,118.6870,118.7816,828402,-0.005156,40.960426,-0.110278,119.279908,119.193530,0.001878,0.342421
2019-10-24,118.6931,119.0964,118.6931,119.0301,1514762,0.002092,46.552677,-0.107767,119.238824,119.210904,0.001928,0.326449
2019-10-25,118.9598,119.0708,118.8946,119.0204,902231,-0.000082,46.366828,-0.105351,119.194664,119.220603,0.001920,0.325045
2019-10-28,119.0363,119.1482,118.9512,119.1124,971250,0.000774,48.456243,-0.094912,119.160906,119.230915,0.001931,0.321766
2019-10-29,119.0757,119.1795,119.0252,119.0401,930386,-0.000608,46.909202,-0.091426,119.131719,119.243170,0.001916,0.317446
2019-10-30,118.9553,119.4123,118.9553,119.3726,1041249,0.002793,54.151563,-0.061127,119.113839,119.260443,0.002020,0.311077
2019-10-31,119.2926,119.4958,119.2926,119.4919,1230638,0.001000,56.448053,-0.027171,119.115895,119.283151,0.001967,0.349512
2019-11-01,119.3946,119.5133,119.2529,119.3971,939396,-0.000793,54.128701,-0.007821,119.101079,119.299154,0.001916,0.329519
2019-11-04,119.4221,119.4221,118.9856,119.2396,628767,-0.001319,50.421916,-0.005137,119.100671,119.309479,0.001746,0.340500
2019-11-05,119.2432,119.4777,119.2432,119.3961,806942,0.001312,53.806328,0.009508,119.112227,119.321063,0.001761,0.315238
2019-11-06,119.2201,119.5733,119.2201,119.5119,639467,0.000970,56.189867,0.030112,119.130892,119.338932,0.001770,0.318585
2019-11-07,119.5072,119.5304,119.0988,119.3638,1244015,-0.001239,52.462938,0.034100,119.142665,119.348181,0.001797,0.336880
2019-11-08,119.2836,119.2836,118.9899,119.0349,870812,-0.002756,45.277542,0.010598,119.139466,119.350210,0.001907,0.359381
2019-11-11,119.0906,119.0906,118.7687,118.7829,616806,-0.002117,40.680112,-0.028041,119.134098,119.348661,0.001926,0.350109
2019-11-12,118.8236,118.8236,118.6917,118.7001,1164876,-0.000697,39.269574,-0.064598,119.123930,119.347042,0.001931,0.317075
2019-11-13,118.6781,118.7471,118.5766,118.7200,1349730,0.000168,39.809401,-0.090917,119.113486,119.345187,0.001930,0.313953
2019-11-14,118.7742,118.9233,118.7742,118.9143,608131,0.001636,44.957646,-0.095003,119.114759,119.343078,0.001967,0.328563
2019-11-15,118.9206,119.5571,118.9206,119.4838,1209083,0.004790,56.660674,-0.051689,119.146669,119.351864,0.002235,0.303955
2019-11-18,119.5053,119.6551,119.2975,119.4472,1368914,-0.000306,55.839400,-0.020082,119.161901,119.357530,0.002174,0.305642
2019-11-19,119.4621,119.5801,119.4621,119.5628,934851,0.000968,57.914977,0.014130,119.170179,119.363966,0.002133,0.312680
2019-11-20,119.6427,119.6427,119.5165,119.5600,1525422,-0.000023,57.844283,0.040551,119.209100,119.372407,0.001744,0.311618
2019-11-21,119.5330,119.7484,119.5330,119.6245,1264140,0.000539,59.085929,0.065929,119.238816,119.381125,0.001695,0.286722
2019-11-22,119.5653,120.0423,119.5653,119.9096,580879,0.002383,64.121917,0.107805,119.283277,119.393995,0.001758,0.302301
2019-11-25,119.8787,120.3311,119.8787,120.0227,1802294,0.000943,65.914076,0.148406,119.328788,119.405508,0.001761,0.302712
2019-11-26,120.0034,120.0034,119.7786,119.7997,456123,-0.001858,59.593436,0.160738,119.366769,119.411366,0.001819,0.314863
2019-11-27,119.7417,119.7417,119.4549,119.5039,793759,-0.002469,52.413314,0.144973,119.373336,119.403743,0.001823,0.294675
2019-11-28,119.4962,119.4962,119.3893,119.4085,615186,-0.000799,50.307346,0.123356,119.369163,119.383044,0.001818,0.303703
2019-11-29,119.4840,119.5811,119.3608,119.4866,1352095,0.000655,52.008311,0.111250,119.373639,119.367843,0.001815,0.316169
2019-12-02,119.4786,119.4786,119.0444,119.1969,1483944,-0.002425,45.756923,0.077387,119.371505,119.346888,0.001875,0.298991
2019-12-03,119.1092,119.4952,119.1092,119.3617,910659,0.001382,49.476082,0.063117,119.369785,119.324031,0.001877,0.304040
2019-12-04,119.3256,119.4995,119.3256,119.4651,687184,0.000866,51.714134,0.059466,119.367445,119.311184,0.001875,0.301424
2019-12-05,119.4763,119.7198,119.4763,119.6479,1190889,0.001530,55.469391,0.070511,119.381648,119.307106,0.001882,0.314747
2019-12-06,119.5341,119.7024,119.3986,119.4558,1687656,-0.001606,50.981937,0.063035,119.402691,119.298150,0.001806,0.308927
2019-12-09,119.3743,119.5088,119.3743,119.4746,1001533,0.000158,51.397709,0.057965,119.437278,119.291891,0.001723,0.322154
2019-12-10,119.5084,119.5084,118.6153,118.6933,1335957,-0.006540,37.289514,-0.008998,119.436938,119.273281,0.002299,0.344556
2019-12-11,118.6448,119.4114,118.6448,119.3437,939871,0.005480,49.673473,-0.009474,119.468124,119.265552,0.002606,0.396577
2019-12-12,119.4305,119.6580,119.4305,119.5608,1138500,0.001819,53.008567,0.007576,119.500449,119.267751,0.002611,0.413563
2019-12-13,119.5645,119.7675,119.5645,119.6469,1198346,0.000720,54.302554,0.027719,119.508604,119.266821,0.002390,0.416315
2019-12-16,119.6722,120.0267,119.6722,119.8916,842603,0.002046,57.854424,0.062708,119.530825,119.279698,0.002428,0.374037
2019-12-17,119.7440,119.7440,119.4402,119.6457,935375,-0.002052,53.365208,0.069785,119.534968,119.289313,0.002470,0.374573
2019-12-18,119.5624,119.6230,119.4704,119.5945,1475695,-0.000428,52.452635,0.070449,119.536690,119.298430,0.002473,0.353233
2019-12-19,119.4829,119.4829,119.3512,119.4008,1169117,-0.001619,49.037964,0.054720,119.525508,119.303879,0.002496,0.332873
2019-12-20,119.3721,119.8883,119.3721,119.7776,958768,0.003156,55.155305,0.071828,119.518910,119.317453,0.002541,0.263279
2019-12-23,119.7630,120.1177,119.7630,120.0779,559425,0.002507,59.343962,0.108368,119.521671,119.341205,0.002597,0.278369
2019-12-24,120.0340,120.0340,119.8789,119.8903,931559,-0.001562,55.834955,0.120795,119.526200,119.360941,0.002587,0.288886
2019-12-25,119.8527,119.9066,119.7092,119.8482,853443,-0.000351,55.048751,0.125798,119.543415,119.379328,0.002521,0.281483
2019-12-26,119.8694,119.8694,119.7250,119.7287,1322146,-0.000997,52.776960,0.118756,119.559428,119.396126,0.002525,0.277286
2019-12-27,119.6711,119.7853,119.6711,119.7594,851966,0.000256,53.309920,0.114332,119.573068,119.414402,0.002523,0.271340
2019-12-30,119.7602,119.7602,119.0162,119.1905,1515718,-0.004751,43.503940,0.064178,119.572745,119.415360,0.002694,0.224084
2019-12-31,119.2535,119.3462,119.0504,119.1921,621839,0.000014,43.536563,0.024285,119.564269,119.411259,0.002674,0.219428
2020-01-01,119.3004,119.4413,119.3004,119.3509,1205228,0.001332,46.707179,0.005417,119.558559,119.422644,0.002685,0.204697
2020-01-02,119.4318,119.4702,119.2078,119.3753,1090640,0.000204,47.197212,-0.007484,119.544928,119.429547,0.002660,0.210682
2020-01-03,119.4154,119.6069,119.4154,119.5931,1349076,0.001825,51.491335,-0.000131,119.551792,119.441001,0.002669,0.218749
2020-01-06,119.6619,119.6815,119.5857,119.6299,523572,0.000308,52.199117,0.008568,119.559555,119.451351,0.002670,0.218255
2020-01-07,119.6754,119.8632,119.6309,119.6825,1118508,0.000440,53.248750,0.019483,119.609015,119.464200,0.002170,0.213783
2020-01-08,119.7188,119.9698,119.7188,119.9337,1529802,0.002099,57.991743,0.047853,119.638515,119.475422,0.001865,0.221226
