date,open,high,low,close,volume,returns_daily,rsi_14,macd,ma_20,ma_50,volatility_20d,correlation_spy
2018-09-06,6.5983,6.7236,6.5218,6.5970,10352978,0.002402,37.452959,-0.135369,6.838260,7.141484,0.016621,0.999977
2018-09-07,6.5865,6.6159,6.5149,6.5781,9987936,-0.002860,36.867022,-0.139174,6.811818,7.118677,0.016099,0.999977
2018-09-10,6.5364,6.6955,6.5364,6.6271,13969178,0.007446,39.512556,-0.136662,6.785126,7.098865,0.016093,0.999976
2018-09-11,6.6619,6.8239,6.6619,6.7082,4667791,0.012248,43.721368,-0.126661,6.765794,7.080619,0.016421,0.999976
2018-09-12,6.7282,6.8242,6.7282,6.7712,17397613,0.009381,46.811474,-0.112362,6.758054,7.063588,0.015839,0.999975
2018-09-13,6.7437,6.7589,6.7087,6.7509,7892946,-0.002994,45.936313,-0.101496,6.753157,7.046332,0.015669,0.999975
2018-09-14,6.7544,6.7544,6.4984,6.5646,16909295,-0.027598,38.764872,-0.106689,6.739167,7.026832,0.016792,0.999976
2018-09-17,6.5246,6.5552,6.5145,6.5185,6866951,-0.007015,37.218260,-0.113215,6.716591,7.009766,0.016121,0.999973
2018-09-18,6.4964,6.5676,6.4964,6.5621,6883099,0.006678,39.668724,-0.113565,6.701582,6.993334,0.015996,0.999976
2018-09-19,6.5485,6.5485,6.4372,6.4548,5022231,-0.016343,35.946293,-0.121100,6.681617,6.976459,0.016306,0.999976
2018-09-20,6.4738,6.6289,6.4738,6.5181,9973539,0.009808,39.552480,-0.120573,6.661154,6.960631,0.016268,0.999976
2018-09-21,6.5258,6.6394,6.5258,6.6105,9354657,0.014175,44.466215,-0.111415,6.657642,6.948391,0.014740,0.999975
2018-09-24,6.5935,6.6273,6.5565,6.6236,10133729,0.001972,45.143636,-0.101932,6.649357,6.938787,0.014227,0.999973
2018-09-25,6.6227,6.6227,6.2943,6.3214,5936763,-0.045622,34.604105,-0.117445,6.631921,6.922615,0.017038,0.999976
2018-09-26,6.3175,6.3175,6.1512,6.2008,13442958,-0.019077,31.448647,-0.137881,6.606640,6.903667,0.017313,0.999976
2018-09-27,6.1619,6.4659,6.1619,6.3837,14611716,0.029493,40.334411,-0.137732,6.589187,6.887089,0.018792,0.999977
2018-09-28,6.4161,6.4161,6.3138,6.3326,14177350,-0.007996,38.821796,-0.140118,6.563461,6.864567,0.018252,0.999977
2018-10-01,6.3348,6.3348,6.1422,6.1452,14450333,-0.029600,33.807978,-0.155343,6.525422,6.837638,0.018881,0.999977
2018-10-02,6.1498,6.3190,6.1498,6.2634,10753704,0.019234,39.144974,-0.156072,6.505646,6.811926,0.018258,0.999977
2018-10-03,6.2718,6.2866,6.2394,6.2656,8816013,0.000357,39.244700,-0.154687,6.489869,6.788706,0.018151,0.999977
2018-10-04,6.2545,6.4131,6.2545,6.3735,12085490,0.017216,44.014833,-0.143234,6.478695,6.770520,0.018648,0.999978
2018-10-05,6.3443,6.4321,6.3443,6.4020,12597647,0.004479,45.240158,-0.130351,6.469892,6.749271,0.018694,0.999978
2018-10-08,6.3829,6.4969,6.3625,6.4482,12649211,0.007212,47.251077,-0.115089,6.460949,6.731013,0.018688,0.999978
2018-10-09,6.4413,6.4960,6.4413,6.4852,10712242,0.005744,48.873010,-0.098866,6.449799,6.715799,0.018497,0.999978
2018-10-10,6.4886,6.6064,6.4886,6.5559,8889117,0.010892,51.909997,-0.079393,6.439034,6.702038,0.018547,0.999978
2018-10-11,6.5519,6.8517,6.5519,6.7890,11604302,0.035567,60.294446,-0.044632,6.440941,6.693139,0.020300,0.999980
2018-10-12,6.8316,6.9036,6.7998,6.8920,24536777,0.015157,63.332756,-0.008680,6.457309,6.688259,0.019419,0.999979
2018-10-15,6.8922,6.8922,6.6954,6.7269,13117124,-0.023950,55.938290,0.006419,6.467727,6.680721,0.020214,0.999978
2018-10-16,6.7145,6.7856,6.7145,6.7734,11382541,0.006912,57.445439,0.021884,6.478292,6.671377,0.020217,0.999977
2018-10-17,6.8017,6.9372,6.8017,6.8934,16032390,0.017716,61.139871,0.043324,6.500219,6.666178,0.020044,0.999977
2018-10-18,6.8690,7.0417,6.8690,7.0236,15354132,0.018888,64.719063,0.070015,6.525491,6.666574,0.020296,0.999977
2018-10-19,7.0192,7.0607,6.9606,6.9801,9819536,-0.006186,62.645538,0.086662,6.543971,6.664038,0.020266,0.999978
2018-10-22,6.9983,7.1433,6.9983,7.1067,9545510,0.018139,66.058199,0.108817,6.568130,6.662954,0.020547,0.999979
2018-10-23,7.0943,7.2690,7.0943,7.2113,7618845,0.014714,68.608891,0.133277,6.612626,6.665283,0.017052,0.999977
2018-10-24,7.2119,7.5361,7.2119,7.5017,8308268,0.040268,74.369240,0.174086,6.677671,6.676797,0.017480,0.999979
2018-10-25,7.4784,7.4784,7.3846,7.4179,16676106,-0.011171,70.356828,0.197390,6.729382,6.688178,0.017423,0.999980
2018-10-26,7.4579,7.4579,7.3430,7.3621,10124550,-0.007525,67.735137,0.208946,6.780854,6.698532,0.017401,0.999980
2018-10-29,7.3557,7.3645,7.2707,7.3298,11624412,-0.004378,66.201230,0.213047,6.840087,6.705728,0.015348,0.999980
2018-10-30,7.3250,7.3250,7.2735,7.2767,12721397,-0.007256,63.640295,0.209590,6.890751,6.714015,0.015557,0.999980
2018-10-31,7.2774,7.2774,7.1571,7.1792,9240735,-0.013395,59.126054,0.196717,6.936429,6.720517,0.016187,0.999980
2018-11-01,7.1727,7.1727,6.8078,6.8835,14781139,-0.041188,48.001835,0.160802,6.961929,6.719638,0.019221,0.999981
2018-11-02,6.8598,6.8638,6.7998,6.8387,13482923,-0.006508,46.572265,0.127257,6.983762,6.722796,0.019364,0.999980
2018-11-05,6.8430,6.8802,6.8274,6.8786,8546107,0.005842,48.057859,0.102711,7.005284,6.724584,0.019353,0.999981
2018-11-06,6.8575,6.8575,6.8115,6.8292,6696427,-0.007182,46.341868,0.078370,7.022484,6.727767,0.019486,0.999981
2018-11-07,6.8250,7.1027,6.8250,7.0352,10033988,0.030161,53.756294,0.074836,7.046450,6.734342,0.020366,0.999981
2018-11-08,7.0135,7.1020,6.9453,7.0372,9726598,0.000276,53.821043,0.071370,7.058855,6.740431,0.018941,0.999981
2018-11-09,7.0364,7.2096,7.0364,7.1793,13216067,0.020195,58.412971,0.079178,7.073221,6.747073,0.019158,0.999981
2018-11-12,7.1429,7.2240,7.1429,7.2087,13499053,0.004101,59.315582,0.086742,7.097313,6.753128,0.018141,0.999981
2018-11-13,7.2214,7.3289,7.2214,7.3009,15128536,0.012791,62.090603,0.099035,7.123690,6.765969,0.018245,0.999981
2018-11-14,7.3060,7.4275,7.2215,7.3339,14341249,0.004511,63.059824,0.110165,7.145714,6.781023,0.017956,0.999981
2018-11-15,7.3064,7.5532,7.3064,7.4900,13716353,0.021288,67.324489,0.130084,7.169034,6.798883,0.018073,0.999982
2018-11-16,7.4893,7.5482,7.3905,7.4978,8325174,0.001047,67.527237,0.144834,7.194919,6.817278,0.017944,0.999980
2018-11-19,7.5270,7.5773,7.5270,7.5564,8055340,0.007819,69.072457,0.159415,7.217404,6.835865,0.017654,0.999981
2018-11-20,7.5709,7.6302,7.5436,7.6006,8475657,0.005848,70.222809,0.172549,7.236870,6.853713,0.017460,0.999981
2018-11-21,7.5556,7.5739,7.4546,7.5686,5783545,-0.004218,68.239949,0.178314,7.240215,6.869662,0.015108,0.999982
2018-11-22,7.6175,7.6378,7.5493,7.6167,7527175,0.006357,69.626090,0.184638,7.250155,6.886977,0.014899,0.999982
2018-11-23,7.5771,7.9659,7.5771,7.8834,12479481,0.035019,75.904653,0.208765,7.276223,6.913354,0.016504,0.999982
2018-11-26,7.8459,7.9497,7.7920,7.8516,10206667,-0.004032,73.943212,0.222754,7.302313,6.940016,0.016495,0.999982
2018-11-27,7.8773,7.9298,7.8773,7.9027,6559193,0.006504,75.058434,0.235249,7.333615,6.966829,0.016306,0.999980
2018-11-28,7.8998,8.1162,7.8998,8.0585,11805750,0.019710,78.132686,0.254783,7.377580,6.998902,0.016098,0.999980
2018-11-29,8.0166,8.2042,8.0166,8.2020,11353652,0.017809,80.515682,0.278633,7.443505,7.032579,0.011860,0.999980
2018-11-30,8.2487,8.2487,8.1963,8.2057,7770804,0.000458,80.575324,0.294443,7.511858,7.064483,0.011480,0.999980
2018-12-03,8.1675,8.1675,7.9094,7.9131,11163065,-0.035669,64.103107,0.280126,7.563578,7.090273,0.015255,0.999982
2018-12-04,7.9693,8.0231,7.9055,7.9768,12043169,0.008060,65.746336,0.270804,7.620958,7.123381,0.014877,0.999982
2018-12-05,7.9467,7.9467,7.6616,7.7113,10924227,-0.033288,54.550118,0.239232,7.654762,7.153592,0.016552,0.999984
2018-12-06,7.6640,7.9270,7.6640,7.8892,8961099,0.023072,59.523868,0.225963,7.697365,7.183702,0.017008,0.999984
2018-12-07,7.9068,7.9258,7.8632,7.9107,7253256,0.002723,60.091671,0.214705,7.733936,7.215264,0.016679,0.999983
2018-12-10,7.9506,8.0471,7.9506,8.0342,13427978,0.015616,63.282046,0.213293,7.775212,7.253044,0.016844,0.999985
2018-12-11,8.0698,8.0698,7.8209,7.9253,12464841,-0.013564,58.815389,0.201063,7.806429,7.286282,0.017275,0.999985
2018-12-12,7.8997,7.8997,7.7062,7.7407,7689528,-0.023292,52.106188,0.174464,7.826769,7.315783,0.018339,0.999986
2018-12-13,7.7235,7.8556,7.6569,7.7724,8924240,0.004095,53.095745,0.154165,7.840888,7.343760,0.017826,0.999985
2018-12-14,7.7672,7.9042,7.7136,7.7696,26105893,-0.000361,52.991479,0.136281,7.854475,7.371111,0.017832,0.999985
2018-12-17,7.8248,7.8248,7.6510,7.7110,12336806,-0.007536,50.749758,0.116045,7.862203,7.396367,0.017896,0.999985
2018-12-18,7.7680,7.7808,7.6491,7.7231,11456548,0.001575,51.210684,0.099837,7.868328,7.421125,0.017863,0.999983
2018-12-19,7.7727,8.0806,7.7727,8.0581,11123215,0.043368,61.824124,0.112719,7.892803,7.451169,0.020159,0.999984
2018-12-20,8.0382,8.2038,8.0382,8.1635,13281766,0.013083,64.445910,0.129937,7.920143,7.478658,0.020268,0.999984
2018-12-21,8.1091,8.3147,8.1091,8.2961,5581623,0.016239,67.471017,0.152522,7.940776,7.506741,0.019143,0.999984
2018-12-24,8.2761,8.4768,8.2761,8.4044,6216185,0.013060,69.737318,0.177121,7.968415,7.540291,0.019207,0.999984
2018-12-25,8.3878,8.6034,8.3878,8.5967,11675410,0.022877,73.293273,0.209713,8.003114,7.576758,0.019681,0.999983
2018-12-26,8.6542,8.6542,8.5197,8.5721,10737026,-0.002864,72.124683,0.230894,8.028794,7.610331,0.019402,0.999983
2018-12-27,8.5412,8.5412,8.2571,8.3078,12504297,-0.030824,60.901032,0.223780,8.034086,7.636017,0.020501,0.999984
2018-12-28,8.2823,8.3153,8.2409,8.2852,11336695,-0.002723,60.039455,0.213851,8.038060,7.662118,0.020516,0.999984
2018-12-31,8.2964,8.4785,8.2964,8.3917,12019718,0.012857,62.714015,0.212132,8.061994,7.687818,0.018788,0.999983
2019-01-01,8.4202,8.4202,8.2265,8.2695,8077743,-0.014561,57.924819,0.198621,8.076630,7.708983,0.019151,0.999983
2019-01-02,8.3533,8.3584,8.2408,8.2475,12630665,-0.002669,57.077005,0.184011,8.103439,7.723899,0.017320,0.999982
2019-01-03,8.3151,8.3151,8.1090,8.1619,11090821,-0.010380,53.788391,0.163638,8.117072,7.738778,0.016943,0.999982
2019-01-04,8.1848,8.4505,8.1848,8.3546,11261223,0.023619,59.453711,0.161190,8.139269,7.758630,0.017631,0.999981
2019-01-07,8.2614,8.5638,8.2614,8.4548,11331987,0.011983,62.055485,0.165421,8.160296,7.781128,0.017511,0.999979
2019-01-08,8.4590,8.5718,8.4590,8.5416,17562403,0.010276,64.202253,0.173782,8.191115,7.806428,0.017153,0.999980
2019-01-09,8.4694,8.7104,8.4694,8.6239,14953913,0.009628,66.154243,0.184913,8.235276,7.835322,0.015944,0.999979
2019-01-10,8.5892,8.7134,8.4765,8.6196,15598441,-0.000494,65.953789,0.191186,8.277639,7.870044,0.015999,0.999979
2019-01-11,8.6707,8.7231,8.4840,8.6457,11352036,0.003028,66.621585,0.196005,8.321447,7.906185,0.015954,0.999978
2019-01-14,8.6097,8.6097,8.4839,8.4916,9072641,-0.017831,59.230894,0.185249,8.360475,7.938444,0.016551,0.999978
2019-01-15,8.4471,8.4471,8.2000,8.2131,7854516,-0.032790,48.718426,0.152499,8.384974,7.966121,0.018580,0.999981
2019-01-16,8.2443,8.3456,8.1668,8.2330,13524285,0.002416,49.407607,0.126686,8.393719,7.990077,0.016004,0.999979
2019-01-17,8.2150,8.4274,8.2150,8.2748,10554469,0.005077,50.904165,0.108352,8.399282,8.014829,0.015789,0.999979
2019-01-18,8.2845,8.4592,8.2845,8.4311,7565585,0.018888,56.130365,0.105221,8.406032,8.039865,0.015936,0.999979
2019-01-21,8.4705,8.6551,8.4705,8.6375,11620610,0.024484,61.898940,0.118036,8.417685,8.068440,0.016585,0.999980
2019-01-22,8.6149,8.8785,8.6149,8.8494,21670966,0.024534,66.734888,0.143636,8.430321,8.099410,0.016701,0.999980
2019-01-23,8.8872,8.8872,8.7141,8.7167,7371575,-0.014993,61.473910,0.151472,8.437554,8.127067,0.017087,0.999981
2019-01-24,8.7023,8.7023,8.6314,8.6717,7813425,-0.005166,59.752302,0.152292,8.455746,8.150701,0.015460,0.999980
2019-01-25,8.7191,8.7764,8.6790,8.7362,20780456,0.007440,61.419409,0.156347,8.478296,8.175469,0.015454,0.999979
2019-01-28,8.6841,9.0926,8.6841,9.0836,9736714,0.039764,68.891481,0.185453,8.512888,8.206012,0.017424,0.999980
2019-01-29,8.9946,9.4579,8.9946,9.2923,8651111,0.022981,72.356263,0.222796,8.564028,8.239846,0.017329,0.999981
2019-01-30,9.3159,9.4916,9.3159,9.4538,12499907,0.017373,74.702813,0.262392,8.624343,8.277550,0.017381,0.999980
2019-01-31,9.4855,9.5090,9.3871,9.3986,18380315,-0.005836,72.439713,0.286024,8.686180,8.313188,0.017170,0.999980
2019-02-01,9.3721,9.3721,9.1758,9.2717,9804576,-0.013506,67.382014,0.291154,8.732032,8.340953,0.017310,0.999979
2019-02-04,9.2526,9.4841,9.2526,9.3871,8183205,0.012448,69.469218,0.301061,8.778649,8.371662,0.017320,0.999979
2019-02-05,9.4114,9.4114,9.1548,9.2313,17009882,-0.016592,63.558201,0.292968,8.813133,8.398235,0.017951,0.999980
2019-02-06,9.2580,9.2580,9.1932,9.1996,10170686,-0.003434,62.394654,0.280759,8.841921,8.421058,0.017975,0.999980
2019-02-07,9.3161,9.3161,9.1417,9.1856,6755700,-0.001523,61.855528,0.266877,8.870221,8.440731,0.017988,0.999980
2019-02-08,9.1749,9.4334,9.1749,9.4136,9126734,0.024815,66.870068,0.271142,8.908613,8.464887,0.018617,0.999980
2019-02-11,9.3736,9.3886,9.3401,9.3627,13889795,-0.005400,64.823535,0.267339,8.952171,8.493881,0.018033,0.999980
2019-02-12,9.3128,9.3128,8.9673,9.0215,12892065,-0.036444,53.079763,0.234094,8.992590,8.514774,0.018450,0.999980
2019-02-13,9.1169,9.1375,9.0178,9.0931,13144828,0.007933,54.924358,0.211088,9.035596,8.542410,0.018453,0.999980
2019-02-14,9.1322,9.1322,8.9887,8.9988,13375887,-0.010374,52.021510,0.183134,9.071796,8.564601,0.018777,0.999980
2019-02-15,9.0141,9.0654,8.8114,9.0059,8072838,0.000791,52.226664,0.159713,9.100536,8.586505,0.018474,0.999979
2019-02-18,9.0261,9.0692,8.9913,8.9955,11125276,-0.001155,51.877509,0.138713,9.118435,8.605730,0.017816,0.999979
2019-02-19,9.0214,9.0214,8.9551,8.9605,6605754,-0.003889,50.650973,0.117889,9.123989,8.626434,0.017057,0.999979
2019-02-20,8.9597,9.0824,8.9597,9.0725,13630763,0.012506,54.371976,0.109169,9.141781,8.653072,0.016827,0.999979
2019-02-21,9.1202,9.1202,8.7343,8.8648,8722418,-0.022901,47.256931,0.084518,9.151435,8.674920,0.017678,0.999979
2019-02-22,8.8500,8.8763,8.7602,8.7967,7335672,-0.007680,45.171090,0.058812,9.154459,8.695463,0.017722,0.999979
2019-02-25,8.7981,8.9385,8.7981,8.8915,8969327,0.010779,48.575465,0.045564,9.144855,8.719073,0.015371,0.999978
2019-02-26,8.8388,8.8747,8.8020,8.8090,13197088,-0.009280,45.904227,0.028084,9.120687,8.740790,0.014389,0.999978
2019-02-27,8.7117,8.7117,8.5915,8.5962,9215538,-0.024155,39.822624,-0.002906,9.077809,8.751552,0.014356,0.999977
2019-02-28,8.6249,8.7035,8.6249,8.6873,11224101,0.010597,43.286554,-0.019886,9.042243,8.762028,0.014749,0.999977
2019-03-01,8.6339,8.8849,8.6339,8.8399,10349076,0.017565,48.621866,-0.020791,9.020654,8.772905,0.015301,0.999977
2019-03-04,8.8693,8.9063,8.7969,8.8352,9792264,-0.000533,48.470193,-0.021638,8.993059,8.781520,0.014915,0.999977
2019-03-05,8.8484,8.8484,8.4368,8.5765,9510848,-0.029275,40.925334,-0.042688,8.960319,8.781117,0.015772,0.999976
2019-03-06,8.6229,8.7654,8.5790,8.6723,7938517,0.011172,44.379333,-0.051051,8.933954,8.783122,0.016112,0.999975
2019-03-07,8.6832,8.6832,8.4430,8.4570,13055119,-0.024828,38.878125,-0.074197,8.897525,8.786106,0.016839,0.999976
2019-03-08,8.3985,8.5615,8.3985,8.4978,9861428,0.004816,40.383623,-0.088237,8.851735,8.790357,0.015586,0.999976
2019-03-11,8.4862,8.4862,8.3312,8.3844,10429258,-0.013339,37.607580,-0.107273,8.802819,8.790211,0.015698,0.999977
2019-03-12,8.4265,8.4265,8.2053,8.2412,11493702,-0.017083,34.390448,-0.132391,8.763802,8.789643,0.014208,0.999975
2019-03-13,8.2371,8.2371,8.1861,8.1877,10047314,-0.006496,33.245748,-0.154832,8.718531,8.788447,0.013911,0.999972
2019-03-14,8.1448,8.1793,7.9778,8.1650,16612460,-0.002760,32.750107,-0.172453,8.676845,8.788510,0.013864,0.999971
2019-03-15,8.1887,8.1887,7.9758,8.0864,9364790,-0.009638,31.016295,-0.190570,8.630869,8.783145,0.013841,0.999971
2019-03-18,8.0300,8.2357,8.0300,8.1594,14361417,0.009031,34.482757,-0.196767,8.589065,8.777237,0.014184,0.999970
2019-03-19,8.1806,8.1806,8.0919,8.1051,7534997,-0.006658,33.148301,-0.203714,8.546293,8.768506,0.014188,0.999970
2019-03-20,8.0854,8.3340,8.0854,8.2291,9444367,0.015301,38.956043,-0.196942,8.504120,8.760609,0.014381,0.999971
2019-03-21,8.2249,8.3323,8.2249,8.2674,9753892,0.004662,40.673197,-0.186331,8.474254,8.753566,0.013863,0.999969
2019-03-22,8.2353,8.2425,8.0796,8.1830,5640826,-0.010215,38.130616,-0.182631,8.443569,8.744311,0.013916,0.999968
2019-03-25,8.1537,8.1585,8.0418,8.0754,17125600,-0.013153,35.117553,-0.186237,8.402761,8.735987,0.013649,0.999967
2019-03-26,8.1367,8.1367,7.8083,7.8759,12644999,-0.024696,30.334493,-0.202849,8.356108,8.729243,0.014338,0.999968
2019-03-27,7.8675,7.9846,7.8675,7.9122,8499917,0.004608,32.145621,-0.210658,8.321908,8.722828,0.013799,0.999969
2019-03-28,7.8857,7.9095,7.8218,7.8703,4885957,-0.005292,31.139666,-0.217715,8.281060,8.714740,0.013362,0.999969
2019-03-29,7.8560,7.8560,7.4683,7.5916,9602622,-0.035419,25.433659,-0.243000,8.218645,8.697950,0.013926,0.999971
2019-04-01,7.4729,7.7158,7.4592,7.5316,10633431,-0.007898,24.398084,-0.264825,8.153467,8.675833,0.013830,0.999973
2019-04-02,7.5210,7.5210,7.3330,7.4302,8270588,-0.013473,22.712651,-0.287000,8.096149,8.647448,0.012966,0.999973
2019-04-03,7.4519,7.6681,7.4519,7.6132,13875392,0.024640,31.859011,-0.286499,8.043193,8.625378,0.014250,0.999974
2019-04-04,7.6173,7.6173,7.3595,7.4189,8084035,-0.025530,28.062075,-0.298346,7.991285,8.600322,0.014298,0.999975
2019-04-05,7.4462,7.4462,7.2553,7.2581,15706181,-0.021669,25.369021,-0.317053,7.929302,8.570760,0.014428,0.999977
2019-04-08,7.2888,7.4042,7.2888,7.3832,10514374,0.017241,30.925783,-0.318113,7.879243,8.536752,0.015393,0.999977
2019-04-09,7.3362,7.6120,7.3362,7.5382,7572138,0.020991,37.165723,-0.302956,7.844095,8.501670,0.016307,0.999976
2019-04-10,7.5769,7.5769,7.4258,7.4531,9969901,-0.011295,35.280047,-0.294421,7.807366,8.461656,0.016375,0.999975
2019-04-11,7.5065,7.5065,7.3126,7.3818,10384043,-0.009556,33.738025,-0.290060,7.768206,8.421321,0.016407,0.999975
2019-04-12,7.3656,7.4888,7.3656,7.4537,21937078,0.009733,36.741720,-0.277606,7.736573,8.384961,0.016682,0.999975
2019-04-15,7.5196,7.5196,7.1637,7.1926,14790702,-0.035034,31.205127,-0.285516,7.688232,8.341071,0.017755,0.999975
2019-04-16,7.2114,7.2114,6.9633,6.9918,9750026,-0.027914,27.743509,-0.304476,7.632569,8.296280,0.018412,0.999975
2019-04-17,7.0213,7.0213,6.9526,6.9637,9427965,-0.004014,27.287825,-0.318099,7.569302,8.251562,0.017661,0.999974
2019-04-18,6.9260,7.2194,6.9260,7.1319,18661074,0.024146,34.255282,-0.311735,7.512523,8.210487,0.018900,0.999975
2019-04-19,7.1091,7.1091,7.0579,7.0852,6454254,-0.006548,33.300825,-0.306921,7.457632,8.163919,0.018886,0.999975
2019-04-22,7.0683,7.1873,7.0479,7.0974,8584828,0.001721,33.819311,-0.298679,7.408733,8.118612,0.018924,0.999974
2019-04-23,7.1008,7.2677,7.1008,7.2225,12804945,0.017625,39.053493,-0.278839,7.376059,8.082631,0.019120,0.999974
2019-04-24,7.1550,7.5038,7.1550,7.4606,9024097,0.032972,47.556789,-0.241121,7.353478,8.049981,0.020783,0.999975
2019-04-25,7.4448,7.4448,7.3962,7.3979,15716246,-0.008409,45.746014,-0.213826,7.329854,8.017963,0.020815,0.999975
2019-04-26,7.4182,7.4208,7.3181,7.3978,9854894,-0.000014,45.743023,-0.190013,7.320163,7.985801,0.019357,0.999977
2019-04-29,7.4195,7.6150,7.4195,7.6081,7720927,0.028439,52.741154,-0.152407,7.323989,7.958054,0.020366,0.999978
2019-04-30,7.5753,7.5753,7.4179,7.4354,10635495,-0.022712,47.340472,-0.134991,7.324249,7.927552,0.020804,0.999978
2019-05-01,7.3956,7.5664,7.3956,7.5537,8947852,0.015913,51.037715,-0.110369,7.321271,7.897174,0.020352,0.999979
2019-05-02,7.5784,7.5784,7.3782,7.4394,12985682,-0.015135,47.562821,-0.098940,7.322295,7.868666,0.019796,0.999978
2019-05-03,7.4653,7.5412,7.4328,7.4523,11067234,0.001737,47.993837,-0.087828,7.332004,7.841778,0.019107,0.999977
2019-05-06,7.4679,7.4962,7.4124,7.4257,7068154,-0.003564,47.136189,-0.080240,7.334127,7.812462,0.018768,0.999978
2019-05-07,7.4306,7.4306,7.3165,7.3185,8755302,-0.014443,43.737611,-0.081936,7.323139,7.782651,0.018397,0.999977
2019-05-08,7.2725,7.2725,7.1619,7.2094,9948314,-0.014897,40.538015,-0.091028,7.310958,7.754915,0.018517,0.999976
2019-05-09,7.1875,7.3279,7.1875,7.2414,8804250,0.004435,41.880845,-0.094563,7.303936,7.725998,0.018460,0.999976
2019-05-10,7.2172,7.3607,7.2172,7.3542,14223689,0.015573,46.472430,-0.087259,7.298960,7.696284,0.018681,0.999977
2019-05-13,7.4096,7.4096,7.3119,7.3407,6787879,-0.001833,46.004536,-0.081618,7.306367,7.666394,0.016835,0.999977
2019-05-14,7.2841,7.4472,7.2514,7.3510,14349133,0.001408,46.449714,-0.075443,7.324329,7.641884,0.015384,0.999976
2019-05-15,7.3147,7.4732,7.3147,7.4188,12151330,0.009220,49.395988,-0.064339,7.347084,7.616814,0.015369,0.999975
2019-05-16,7.4669,7.4669,7.2975,7.3111,6510840,-0.014513,45.146449,-0.063495,7.356047,7.593896,0.015034,0.999975
2019-05-17,7.3565,7.4145,7.2823,7.3955,10394379,0.011543,48.860155,-0.055378,7.371565,7.571851,0.015078,0.999975
2019-05-20,7.3965,7.5912,7.3965,7.4909,6494855,0.012898,52.753472,-0.040779,7.391243,7.553982,0.015263,0.999975
2019-05-21,7.4834,7.8208,7.4834,7.7984,11942334,0.041053,62.631109,-0.004344,7.420043,7.545127,0.017232,0.999974
2019-05-22,7.8011,7.8011,7.7103,7.7550,7735615,-0.005568,60.701317,0.020788,7.434764,7.536474,0.015925,0.999974
2019-05-23,7.7859,7.7859,7.5679,7.7016,11370491,-0.006885,58.321707,0.035981,7.449953,7.527206,0.015876,0.999973
2019-05-24,7.6758,7.8125,7.6758,7.7938,14984220,0.011969,61.153122,0.054829,7.469755,7.521355,0.016016,0.999973
2019-05-27,7.7487,7.9285,7.7487,7.8934,12805412,0.012781,63.999283,0.076917,7.484019,7.516036,0.015046,0.999973
2019-05-28,7.8903,7.8903,7.7526,7.8308,8603651,-0.007933,60.974849,0.088350,7.503791,7.510551,0.014105,0.999973
2019-05-29,7.8161,7.9313,7.7625,7.7846,7740114,-0.005904,58.766647,0.092613,7.515336,7.501661,0.013870,0.999973
2019-05-30,7.7826,7.8582,7.7826,7.8491,7295385,0.008284,60.893883,0.100041,7.535821,7.493293,0.013362,0.999971
2019-05-31,7.8175,7.8333,7.7093,7.7509,8139268,-0.012508,56.145161,0.096890,7.550752,7.484651,0.013793,0.999971
2019-06-03,7.8169,7.8169,7.6835,7.7029,14098868,-0.006186,53.933094,0.089492,7.564613,7.477202,0.013862,0.999970
2019-06-04,7.6461,7.8303,7.6461,7.7146,7317728,0.001508,54.401829,0.083603,7.584418,7.473975,0.013318,0.999974
2019-06-05,7.7475,7.8377,7.7475,7.8334,12266448,0.015403,58.997893,0.087515,7.615615,7.472398,0.012926,0.999973
2019-06-06,7.8475,7.8475,7.6678,7.7618,15338729,-0.009138,55.376698,0.083872,7.641635,7.470227,0.013267,0.999974
2019-06-07,7.7637,7.7637,7.4385,7.5459,14432072,-0.027813,46.172447,0.062841,7.651221,7.469314,0.014672,0.999975
2019-06-10,7.5018,7.5018,7.3080,7.3309,11453522,-0.028494,39.186426,0.028496,7.650731,7.465299,0.016120,0.999974
2019-06-11,7.3281,7.3281,7.1441,7.1920,9155867,-0.018941,35.455532,-0.009815,7.642781,7.460537,0.016663,0.999975
2019-06-12,7.1846,7.1846,6.9891,7.0486,11234781,-0.019942,32.060225,-0.051159,7.624272,7.449245,0.016998,0.999973
2019-06-13,7.0932,7.0932,7.0153,7.0339,11602573,-0.002092,31.723883,-0.084145,7.610409,7.441545,0.016758,0.999974
2019-06-14,7.0638,7.0638,6.8803,6.9077,8839013,-0.017936,28.927458,-0.119093,7.586018,7.434538,0.016819,0.999975
2019-06-17,6.9467,6.9467,6.8035,6.8348,9863279,-0.010558,27.422552,-0.150935,7.553211,7.423569,0.016446,0.999976
2019-06-18,6.8375,6.8375,6.7255,6.7572,9221936,-0.011355,25.879647,-0.180354,7.501148,7.407948,0.012522,0.999974
2019-06-19,6.7894,6.7894,6.6931,6.7120,11434801,-0.006681,24.998583,-0.204948,7.448998,7.393127,0.012517,0.999973
2019-06-20,6.6597,6.8970,6.6597,6.8512,15963479,0.020727,32.612612,-0.210784,7.406474,7.382513,0.013982,0.999974
2019-06-21,6.8784,6.9340,6.8784,6.9231,13564651,0.010498,36.217633,-0.207217,7.362938,7.371901,0.013887,0.999973
2019-06-24,6.8718,6.9267,6.8340,6.9263,5162126,0.000467,36.382249,-0.201802,7.314582,7.366576,0.013279,0.999973
